idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1340,f0276f5ca2ebed2848055ccec875181f5db7ba51,0,1,0,1,9,0,0,0,7,461.17
1341,fd8eb268d655e00fd1f5e41452a2a30e81daa244,0,1,0,0,0,0,0,0,110,129.89
1342,049342e440a5ca045771f3eb5b4c72d3e52ffac6,0,10,0,0,39,7,51,12,2212,1874.83
1343,80038e6d205a037ee969f1c5839ec03925cd8ba4,0,1,0,0,0,0,0,0,354,172.25
1344,c5f31fe3840e87fbdda63444ef285ede840744cf,0,2,0,0,20,0,2,0,289,293.65
1345,67ba4c4eaed830df3132aea2b50bca076be4edd2,0,1,0,0,0,0,0,0,25,115.08
1346,be2918b3a04f669a1264f5d1b0be3cdb6915b2fa,1,4,0,0,12,3,7,0,925,606.51
1347,5a2960f811c27f59d78dfdb99c7c3c6eeed16c4b,0,2,0,0,13,4,23,11,305,325.77
1348,8f6a372eed3655b3823ac6372821d138879e9d9f,0,1,0,0,1,30,54,3,126,213.68
1349,5df1eee7d689e18ac2f7b74410e7a30159d3afdc,0,23,2,0,143,371,550,104,4465,3312.76
1350,1a1d923f252e9b1576dad6f7285f237feb064f64,0,2,0,0,27,1,5,0,135,241.03
1351,58877a0deacd6c13436af83ef5be1a6f75a3ac4a,7,2,0,0,82,114,11,0,35,784.48
1352,0cc32abc17d26c5faf6fdc3b63a01016e05a65b9,0,26,0,0,290,3,33,5,2188,2285.95
1353,38c5d7fba7387b797a10c9c6ed71bf99c6d417bc,0,4,0,0,43,5,82,38,1477,823.03
1354,d01f01ec63f61bd4742f02abff2ab6cf339e2897,0,7,0,0,122,32,71,34,1159,842.63
1355,d1e0443bac769c10598bbdeddf6d7e06f2fdf7e4,0,2,0,0,0,0,0,0,138,217.4
1356,39c438ec1f0830e8a651315cb24059ae290645ea,0,2,0,0,0,0,0,0,428,245.5
1357,4b8a29f12a142d02be0b64eac71975b6a129d04a,1,20,0,1,162,212,134,39,3050,19839.6
1358,30f08d158a97e0d83b59e5910fbb0a84c5c6d14f,1,4,0,0,315,33,35,7,232,606.34
1359,b6909339876ca1cbcce28043c4b42f2c7e48307b,0,1,0,0,3,0,11,3,28,116.71
1360,d543e19a09ed34ccb6fa435d430c2c715c3c7098,0,1,0,0,0,0,2,2,555,526.3
1361,234ec8a8af76bfb7874dd99714a65089d6048953,1,18,2,0,132,59,130,27,2685,2453.1
1362,043951753b6fb6c8bae6d25d7a6a97e74b614cac,1,29,0,3,204,59,197,36,2789,3381.19
1363,a5cd34d7962ff5da9b99d0229ef5a9a5fcb3f318,0,1,0,0,2,1,8,4,227,188.4
1364,b08882213489706c663785f2c94d76584ba6e856,0,3,0,0,22,0,1,0,125,229.53
1365,fe3699ce3362c8942f96e52281a2bd0fc1bda032,0,1,0,0,0,1,5,4,102,140.0
1366,d1a9252ca1808711882ae4c3043b0576620f8177,0,2,0,0,29,0,6,3,194,255.92
1367,1cf7ec87d3afeaab7b4f40d387d34e91e9616e64,0,3,0,0,35,2,4,0,307,355.02
1368,616321bcb618b57d063273df7764058dbd2b7a9c,0,8,1,0,0,2,2,0,916,1097.72
1369,69777260e05ab12ee8480c23cd2e6acc6e218a12,3,12,0,0,64,14,40,12,1587,2165.64
1370,e86f70ed20b2d2415f3f01497fd85a7f6c2ac2e8,0,3,0,0,0,0,0,0,986,558.47
1371,066bfc314c912aa90283a1c1c53a958237d1adff,0,4,0,0,40,0,27,6,774,729.1
1372,22f742cdd2899b76c1b4222863ee02ad3bc749a1,0,1,0,0,23,3,11,3,351,271.25
1373,9aad649fd0defa4b55f305e3e025883ebb567b34,0,2,0,0,0,1,3,0,231,280.65
1374,f3b9afe62265d7559ef65f5aa692feecc5fa8f25,1,1,0,0,0,0,0,0,114,254.4
1375,82c6d429e70f1c782103953072dc6dbec650dd6e,4,18,0,1,122,69,108,44,2698,3001.56
1376,27c2c81663d6518a3da5cfde88109f90ded8a6db,0,2,0,0,0,3,15,2,99,262.22
1377,0538f15ac36358937eb7a3167ea99f7a668797e0,0,7,0,1,0,0,0,0,616,475.49
1378,5995453f4cd69036f0bed77afb19ff505c903dc9,0,1,0,0,0,0,0,0,12,92.28
1379,a3aea3cf4dbedb293f2d7859e0298bebc8e2185f,0,2,0,0,8,7,16,3,317,279.8
1380,2bc780b959cad59b51d26562bd2f801432e05e2a,0,3,0,0,3,0,0,0,641,821.33
1381,96df93522f84173ff47f47ec78ec408991140b65,0,4,0,0,0,0,0,0,262,255.22
1382,39f2d4588fb1bf82748fa4c1025b7452ca1ff5ba,0,1,0,0,34,0,0,0,254,252.73
1383,d61a592c8a5ee2279760c2c7c72550160032bf8a,0,4,0,0,39,38,31,12,968,619.65
1384,3de910319e56d81c50597f05459d35752345907c,0,1,0,0,0,0,0,0,52,97.21
1385,98296f852f334067553e541d6ecdfa624f0eb689,0,2,0,0,0,10,18,4,89,219.32
1386,bfb272c5cdb227040d862f0ab7337df68f787764,2,15,0,2,55,4,111,7,1686,1699.07
1387,e1c407973f5c4a7af6b80c1a9be92ab1635de665,0,1,0,0,1,0,3,2,15,117.83
1388,fa5ebc8a019f8cb24823dd29ef84d422d93624dc,2,17,1,0,95,3,115,41,3587,2473.33
1389,3e21e17a7d3613bfab8c34555c0f598a07cf0675,3,2,3,0,12,0,1,0,109,537.38
1390,27a8d0f9e7f3b05f331d1449b17cf7e085a4b45c,19,28,0,0,169,0,56,14,2614,3913.43
1391,bcc712b45820da74b44209857ebbf7b9d59e0ed7,5,17,0,0,124,23,55,26,1733,1714.0
1392,8ded496c9be619fe29d00b406b3c1e094abc202c,1,1,1,0,0,4,5,0,58,257.48
1393,11f3db0b731739017174e488670e529af4dc22ae,0,4,0,0,7,0,9,2,556,569.31
1394,f6f65a78684e41bcd6115438a76cd6c552afc043,0,1,0,0,0,0,0,0,30,91.62
1395,5701ba88f895ac9211f25c15204d6281aed00ffc,0,2,0,0,12,2,0,0,104,156.82
1396,e98162792684b0874c60003c6a596ec739c934a3,0,1,0,0,28,35,3,0,7,152.25
1397,40759595e2e4d3751da8787c62ffd659cde257aa,0,1,0,0,0,0,0,0,304,199.75
1398,8cd563d4785f719c4876d9d4626713994c3a3a6f,0,1,0,0,0,0,0,0,4,99.81
1399,75e37d7e2063b726aa0185f4b695f32cde69d95c,2,17,1,0,69,26,0,0,2286,2005.82
1400,ca30c2d55b4f882fda34a13aff6f9ea510a959f6,0,5,0,0,53,17,6,4,1244,1262.36
1401,2c08d7e39e3c7e0a65b0255db3c86d3e259cedbf,0,1,0,1,0,0,0,0,46,213.31
1402,b814a16b968d144802d08523b5c359d6706f5632,2,21,0,0,372,1,178,51,4163,2887.95
1403,faafdbe014ca6ac7e253be6934f78885642666ed,0,1,0,0,1,0,1,1,38,185.34
1404,52191c34986431673580575264c5c0414ae20243,0,1,0,0,53,91,61,12,91,237.74
1405,c615c597aa24cc5a4552102f1b6d27fcf4e24d12,0,12,0,1,8,45,23,5,1176,1371.22
1406,c8d80073c9d68c4e7fce695118fb52093fa39d45,0,1,0,0,0,0,0,0,0,116.82
1407,d706c87cb2a7e060ae22ccb7809b5d588bb3d6b5,0,1,0,0,0,0,0,0,110,134.83
1408,a9af5c79638cb6ac4e729cdd995facc6153e45db,0,1,0,0,0,1,4,2,303,265.83
1409,4a274bc9fd2ac3714788af0429fde8945a48636f,0,2,0,0,0,0,0,0,48,114.67
1410,1fef10d47f8b7481b4fed8f5366c6780d9c7d733,0,3,0,0,72,25,10,1,1536,639.33
1411,1e04f5d2348d91fc18d4e0f330c231919663be1a,0,4,0,0,0,0,0,0,1528,559.09
1412,b5da5f8bec2b87c13f82d57be8e38a397c61366e,0,1,0,0,0,2,4,0,15,117.22
1413,a78f66a5ae7865418ee482c535e883598e1ec51f,7,8,0,0,8,0,2,0,1426,1680.94
1414,fdc14dacedc3d3497dcc222b44f539e6355b45a9,2,6,2,0,12,29,5,0,790,763.95
1415,cb93d764613d801a1185989f09ce2d6b76009020,0,2,0,0,14,0,3,2,263,366.29
1416,70d3b19b1126ae64c214615adef590275f218ee7,0,3,0,0,11,1,15,4,834,475.78
1417,2264613c4e2f51f1332671db50b6af6284baa6fc,0,1,0,0,0,0,0,0,130,166.87
1418,3431be2aeb4f16599c419f89360856b72d0d335d,3,9,0,0,120,50,15,1,1293,1398.93
1419,c6635e8d12fa5fed32ac75a727e62332fffa210b,0,4,0,0,308,34,81,26,1064,885.71
1420,3e4176fdd653f002ce878d99ba5c05389c8b6cb4,0,3,0,0,4,3,0,0,143,618.35
1421,530bc59de2732ba71e82c0110c59e9f6162531c6,0,6,0,1,92,10,8,4,1437,991.39
1422,4c48942f9d9e1428e21f934746cb7ce22b3df746,18,21,0,2,211,92,276,40,2828,4531.34
1423,1ed6da7cc8eb2231f73509c907c2e67af2f249d2,4,5,0,0,12,0,4,0,877,907.81
1424,4a2aa4bb6700c02b573c3ae71a40bdb8df5ab3a7,0,6,0,1,4,0,7,4,579,615.09
1425,498cf73f54c202417ce0e12d8ef7f552da850f7d,0,1,0,0,0,0,0,0,0,128.8
1426,505adefcecc6e7282b73f934aa8c7a59adcb675e,0,2,0,0,21,0,0,0,546,458.19
1427,f9b56d680bab86fad276d01c8421d3679a788f2b,0,1,0,1,0,0,0,0,17,207.92
1428,4019b21d602c0912d9dc0286f10701e7e724f750,0,18,0,0,114,42,132,53,1947,1797.01
1429,7fe1c2b3d3a78ea3ffb9e269563653626861fbd2,7,8,0,0,255,86,213,56,3529,2554.64
1430,447c64fffb72fdb82e2f3c670e891ae1d00a8ec8,0,4,0,0,61,31,11,0,330,324.39
1431,7c97b239a5261cf030984f71427287196e657d95,0,4,0,0,102,8,23,7,1801,998.52
1432,c32860b22427ca32a9e83e4f741b85062bb22140,0,10,0,0,9,7,25,4,1043,957.99
1433,65b5ccf6413369aa4f21c72abcdf31ca72a79b00,3,12,1,0,20,30,24,4,908,1195.01
1434,4ee5182f35d612daa223f890b9eaad08655b761b,0,1,0,0,2,0,3,0,45,139.24
1435,5d69a79948bce0fab4705c7d7d0f3b02f2548c0d,0,2,0,0,99,1,1,4,839,553.65
1436,67803384d9b7959661bb2a32129b03a374507c8a,0,1,0,0,5,0,1,1,41,132.54
1437,e7905fc7c3398490e02cddb3bcf30590b2f6d7b7,0,1,0,0,1,0,0,0,24,99.93
1438,a1352f8c5a96c8e861c17c8105557428a47f4334,0,11,0,0,5,37,19,1,1611,1105.92
1439,dc54c0e24b3f7ca27990b1d576b8b8fd6d740ca1,0,2,0,0,71,45,9,2,440,384.9
1440,976a3b0cc858d4a13cf8b34b325aefc8d706be9e,1,6,0,1,90,30,56,22,737,1203.69
1441,f324de45b88a08357061c55ff69610d7b9ceb116,0,1,0,0,0,0,0,0,0,95.32
1442,a42c4edfa79dfe66424fbfc356d126a3a689a3c1,0,1,0,0,0,0,0,0,0,129.14
1443,83b058a0d13955ade43440963f480c7fe3d94c6a,0,3,0,1,8,4,10,4,209,327.57
1444,d030caf9561e306556f5e0ab323bb382e967138d,0,1,0,0,8,0,9,0,566,273.37
1445,a68a8b6b6cc47d488ada99e4bfe87cc7467621bb,0,2,0,0,17,0,5,0,659,429.28
1446,2693e9be7412ec03173c8942e9ccfcc24cfbbce1,0,7,0,0,16,2,47,3,1692,857.86
1447,234b54c2c46fb7e7e60b3cedd5be642925f1da19,0,1,0,0,0,0,0,0,173,149.3
1448,36b00300f5a9117abb4e8570c1714b3023a0ab01,0,1,0,0,0,0,0,0,90,102.1
1449,6d18d882b850a8d757c32bb124b1e42e60587c69,0,12,0,0,361,306,442,41,4025,2694.41
1450,27b56b1458d0af0a397e9f47ecd008c10c088c6d,0,3,0,0,55,3,7,1,412,450.12
1451,38e9958d6e5d2224fbb9a54d04b1505ad561e8a3,0,2,0,0,26,0,6,3,1028,460.84
1452,50cd85538580c9c9833ad957d64d39953c124374,1,1,0,0,0,0,0,0,90,183.43
1453,015e224b3d3c8e7bc412686ff22d5e99324b1019,1,7,0,0,4,1,19,4,813,697.7
1454,bce8125dcf5a87ed29bbe795cd7591d45bdf3d9a,0,3,0,0,32,18,4,2,740,532.72
1455,004ef6b04bbc0ce0ebfc1cad42656559b043bcb2,0,1,0,0,0,3,6,3,42,152.63
1456,55aa7de62adf6a99e6d6268c832b61de6b37d416,0,2,0,0,0,0,0,0,309,226.73
1457,7303f41dc171e3a8f57c40abc467582602d1cde4,0,1,0,0,10,0,0,0,507,303.61
1458,13caded15e21bff450f6f042e86f856046e0f40a,0,1,0,0,0,6,4,0,60,134.94
1459,ee352be9c88663b95b1096b7a294e61857857380,0,6,0,2,18,2,8,5,162,695.03
1460,b79e11bb511e259c8187d865761c3b448391603f,0,1,0,0,1,0,5,3,54,579.04
1461,256708dbbb7204e4025f2ca74eceea1170236255,0,7,0,0,45,38,9,0,357,847.91
1462,a050eb56f759954498a0a58993d754cebde144d5,0,1,0,0,33,2,55,17,366,314.39
1463,f3c4240e6cd4237b1160328fb037708de138a05b,0,1,0,0,7,0,0,0,158,186.43
1464,1667c16be1747ae2ffaab410a5903ad284209456,0,1,0,0,0,0,0,0,39,107.82
1465,1715e6eac03e26f745b3a6f97a8b61b335207e9d,0,1,0,0,7,3,5,3,42,188.74
1466,1d8ed875db6ec624cdb8bc15ec677729a42fc13a,0,1,0,0,0,0,0,0,309,221.61
1467,66039b1312be6356a3cb12efa8e562d2264498d1,0,2,0,0,24,2,2,0,1289,854.25
1468,e26d0d760466c3da6189637a7de69eb5509e7b51,0,3,0,0,37,0,99,41,582,625.93
1469,4a027a0af10bc10bb223856100fdc19c6186a405,0,1,0,0,0,0,0,0,121,132.32
1470,5df535e8a349771942050f1e3fd58851f413fa3a,0,11,0,0,3,25,36,6,2082,1483.68
1471,7c5d0c459f1d4a8796e3b5af925f40fd4f8a69fa,0,3,0,0,35,35,0,0,978,513.82
1472,f26fbb9adcd66a31740da5c99f14a108bbc24304,2,7,2,0,0,2,10,5,796,1611.94
1473,604b93cfdee7a8c5c879ef2217d50be88e39ac89,0,2,0,0,54,4,5,1,853,755.93
1474,2a4ba75e1338eaa97da87077330b43d7448a18bc,0,8,0,0,151,110,290,68,1717,1224.1
1475,8a7d7e7955889125b1196caeded6fa57d93a0b46,4,0,0,0,0,0,0,0,0,303.84
1476,a1b01f48e9ef06291f3e052a37bde887b891e708,0,2,0,0,44,0,1,1,445,425.38
1477,e5d6c9a79a4ca9b82502b8e7f503d86ddaddb7fb,0,1,0,0,31,2,50,11,171,215.18
1478,cf092aeecc473b70d81c00b604e29de8c9f6d84b,0,5,0,0,3,2,19,0,1083,989.36
1479,925d6a2ef363ee540e65f7ec3b699dce05aa591c,0,9,0,0,64,13,49,20,3315,1770.1
1480,c5ba0da99301c9ffc1216e23541cbe7d2cc9a102,0,3,0,0,0,0,0,0,206,698.39
1481,989088f697a221bc2b7b1d0d0ae6e9d03b2bf8ac,1,9,0,0,109,69,50,10,1074,1392.05
1482,6a383d8bc4555665fad502bb9b6e6c97657d996a,0,2,0,0,17,1,9,2,510,383.11
1483,b1aa1912f08765d9914e3d036deee6b71ea009dd,9,37,5,1,257,149,119,28,2834,3865.31
1484,f1c112c63d8223e62cf9e2f31cc42321f1e6dada,3,3,0,1,13,41,30,1,209,689.02
1485,c28c556e9295b9d499f7b1b0ec65bbb4d1ad4b67,0,1,0,0,4,0,16,11,555,260.48
1486,724032bd06ae6928595ad3d5d21ead7f9e834d34,0,1,0,0,13,0,23,2,283,175.36
1487,0bb8e66184931e2f7830cb713d9260cc0f3383a9,0,1,0,0,0,0,0,0,309,176.77
1488,ec9e8110e3967c3ef38ed475a0cb40fc951a2aef,0,3,0,1,3,78,6,0,71,296.81
1489,bf8a4c2ce7291e2f92fca297e970f668b4b85066,0,6,0,4,47,6,45,12,456,781.73
1490,d93569948657a1fd58dad9fd2541b75b2b330a4a,0,1,0,0,21,0,94,12,1049,409.92
1491,a6fad27372f9a931540c2e4345e428b643535d46,0,6,0,0,29,30,42,10,1276,1063.05
1492,9e0e6e43a787092ff908cb17da37ab5dea03978b,1,2,0,1,2,0,14,2,117,383.64
1493,394aa7426117d0d04666c1c2a63d5f98229b7894,2,22,0,4,102,21,66,13,1404,1919.79
1494,2afac715666347a30ac54cef1485db369288b478,0,3,0,0,0,3,17,6,713,409.52
1495,ae31ee63dc3bdb9068543791bea44a12a97aa928,0,1,0,0,8,0,47,8,546,217.6
1496,02a8ef859539349151e9d1dd0c69ac83a24ee7a2,0,2,0,1,6,0,0,0,42,234.06
1497,0560193706bf7c7dbe39d8baa65129d765ca9868,0,2,0,0,0,0,0,0,62,151.32
1498,27bb3ccaceae52c730b2c02d72c63a84060966f1,0,1,0,0,24,0,0,0,78,139.28
1499,0f364cd53a7a56e4ddea1db44fd044860ba2c0b4,0,11,0,0,18,21,160,9,1741,1329.67
1500,f0a29a693548efe539cba04807e21862c8dfc1bf,0,1,0,0,0,2,35,13,365,572.58
1501,9ee00c4b6661a590afcd5fb390bd0abaa3dcce1b,0,1,0,0,0,0,0,0,80,109.26
1502,f2fbfaaccc99f889ae0796005a46d6c62c8e5be9,0,1,0,0,0,0,0,0,416,205.79
1503,2307314432c871cf045787b44295d8dc4943e77d,0,1,0,0,1,4,3,0,186,197.72
1504,549a5cec1ee82eb86e5b8bcb3886bf2d2dde2b39,0,1,0,0,0,1,3,0,23,111.03
1505,514936af6f04e00ad908d3835040db5b0d5698c2,0,1,0,0,0,0,0,0,192,137.18
1506,9eb32eaad5fa3863d60b84ef095fa041e83b7b47,0,4,0,0,36,53,59,18,1083,706.83
1507,adbf31ab1d27cda0b62d611e6141d830736a8e2e,4,29,1,0,0,0,2,0,2930,2947.16
1508,5d5a2ce4bba4b42b3652d0126d1d2dab979a3e07,0,1,0,0,15,3,3,1,31,141.96
1509,28f1fc2f55269f43f0b2bb769b78f80b8cc9cf51,0,5,0,0,0,1,15,2,1035,612.73
1510,cb7cf7c5a78ef2d0beadac023fb0b2250a313160,0,3,0,0,0,0,0,0,104,194.67
1511,fc0d0021cc74bf957b3ebf7e5d98e40f718fe1c4,0,1,0,0,0,0,0,0,130,166.98
1512,2e5d4af83f6b9f87fc84c0ff10462a5414ff8cb4,0,3,0,0,5,0,9,0,584,388.81
1513,8662a022c42b7a6245e8ec54c544fccd8b79b6f8,0,1,0,0,7,0,4,0,15,128.44
1514,e4c8e3e758cbc0b5826885644da69bb7fc3c35ef,0,1,0,0,1,0,0,0,440,229.13
1515,d9369de8f2c6435843fb7577d313bb24e3b09cba,0,4,0,0,29,4,28,11,590,536.63
1516,1815e01188e1f1f7c71acc9fb6466dbae8e47c9e,0,1,0,0,0,0,0,0,932,330.73
1517,9313e18fbbd974a17bfd132fe8b9ea594b26a97a,0,2,0,0,2,53,29,14,88,264.03
1518,53d4267c59177cd826e1b0645168b1e9330bdbcd,0,3,0,0,38,0,10,3,1467,743.83
1519,9f8c3167eb2fcab158147eb4fefdabc933b8a3a1,22,26,19,1,291,47,261,62,1892,4442.42
1520,63642d6051015d84aa8c084380bcab174a5f3303,1,6,0,3,115,21,2,1,353,1282.01
1521,ac542c9a835d3a2dd46f37712c6b5438f56747c0,0,2,0,0,15,7,3,1,351,472.95
1522,77ebd32016d13c64ee5a3c7db63ca71bf4b79aad,3,0,0,0,0,0,0,0,0,188.27
1523,0c0d8363e5787e97cce5e0b9b86486d737a6890c,6,10,0,0,35,12,108,29,1867,1853.22
1524,40183e31567795d4d0f2b836294bc5d5fac2a56b,2,27,0,20,136,40,74,6,940,2990.55
1525,37efc79eb82e0f290d0d2a17f24001f2cbc922cc,0,15,0,0,0,1,8,0,2015,1300.32
1526,989fe0497ec72ea3470a30a9ef47389b48ee5421,2,2,0,2,71,0,0,0,145,635.96
1527,5e277e5579f4a989ecef6473fbc3619178b33a35,0,2,0,0,1,0,1,1,191,211.4
1528,4223ef61060673e95077abfe6aca27bc0f71fffa,1,2,0,0,84,107,0,0,0,277.81
1529,6a99da87abff26a749cee4e765d125bec8b6c424,12,5,0,0,398,0,1,0,1486,1740.63
1530,cc43e77bbbfad71883011186de55603c936cbcd1,0,3,0,0,44,0,4,2,148,275.93
1531,4e35a2bfb7f3b0437a27bb58b8cb39339f750064,0,1,0,0,59,4,50,9,251,270.18
1532,fb3a9485a8f830336e2cd07d959cf6aa0a5356a5,0,1,0,0,0,0,0,0,226,244.26
1533,b599b395f3d421b3fdb1d25b294778478c2467cf,0,8,0,0,89,10,174,44,1988,1237.47
1534,98713570867619de7de8e885a82d5fb0bfdb3b4e,0,2,0,0,8,0,0,0,317,222.94
1535,832b096f4fcfde9e90d796470eb0ce2a26283e81,3,26,0,5,224,33,160,11,1114,2467.22
1536,93e03414f72c24854abaa6925149196580cfc691,5,7,0,1,67,15,66,5,397,1021.93
1537,432c82d3bf6bbe679df1c2ac7cc11683e8f9c611,1,1,0,0,2,2,1,1,11,178.68
1538,e5de679d62f734eb1cdfc91c863107b64cd630b6,0,3,0,0,53,0,10,5,615,408.55
1539,01eddce01f94887d5f15d32d8050e8a526599fcc,0,2,0,0,17,1,16,4,526,445.06
1540,ac9c3ed0b43ee848e6e555a01c55ea2eee78540a,0,57,0,2,312,335,269,65,6207,6387.65
1541,0e0fd4fe8d8b3701b38dfdcd875fb4f4f98d23c2,0,1,0,0,120,233,83,21,183,291.04
1542,cae42215b7597cc39afc682cb0399782cf42fe23,1,7,0,0,217,110,130,30,1249,1246.56
1543,462342210fd5d6f571d26b8af838fe77d5c5ca48,0,3,0,0,41,19,53,23,310,306.8
1544,93fd5707fab218abb2c9d13b034608f0a606bfc7,0,1,0,0,7,0,3,0,166,218.67
1545,1f523d9d72ad3008664146e1d2a5b40861b06072,0,1,0,0,32,2,8,3,301,237.41
1546,b510737e761e21e63e6ed15e5111358d7515fdd2,0,5,0,0,96,0,2,2,1767,1010.0
1547,d9e804b88952160630eb305ff05978b66cbbf49f,0,1,0,0,0,0,0,0,309,217.88
1548,ed51b2cdf5bdac210a6904bead1a2ca6e8411406,5,65,1,0,252,153,448,161,6164,8342.37
1549,6be908a8296456adee254b405605acff55fd47a5,0,3,0,0,36,35,88,20,1648,797.74
1550,fc6e92260c3ff3b5ef72ac05e7a518a8cb2e7090,0,31,1,0,121,25,224,59,4267,3884.58
1551,885abbfcd40aab57acec278d976956f07be15090,1,33,2,2,277,132,407,267,3082,4235.41
1552,c6fd3d488e8dba904f6abb2324a89466fc354387,0,1,1,0,15,0,19,4,156,195.21
1553,8577632b3a7dd3dd5ce9cf2562627983bbabba20,0,2,0,0,11,0,6,4,37,235.3
1554,6655a4d75f8d839c9f87e68fbda77ed0637825d2,0,5,0,0,3,0,0,0,373,640.01
1555,f467c9c2438a8b182083879927ff171a6a2c6f2f,0,4,0,0,26,33,20,3,454,411.77
1556,9d2efd83a6a8e5576886dd146eebdb072f4c8d47,0,5,0,0,117,3,45,11,715,641.09
1557,515ce21c74743171df6cb069b4754f68fe7f2233,14,0,0,0,0,0,0,0,0,981.07
1558,af983267be7a2d0f81527f5a348af377f30caee4,1,62,0,0,81,195,294,33,6227,6620.57
1559,f448e49fbe8c3c609f9beffa2f421fc0b875aa3d,1,1,0,0,3,0,0,0,335,315.58
1560,564311f5cdedd63fa03052368c321db5ce15dc4f,0,6,0,0,26,14,0,0,901,1109.59
1561,6f641fef6a88036ab4dacb59ab21bc8b21ef9bcf,0,27,0,0,33,111,265,224,2176,2384.77
1562,32e97b1d9db46cab526d1882eaf9633934ed21bd,0,16,0,0,4,9,7,0,1100,1262.97
1563,42771eb37d6abd0a34220d30773e559680bdf9b0,0,8,1,0,0,171,32,0,1358,1023.19
1564,55dd97097f51e9e9a687c35afa0cfd38d60a6b45,0,1,0,0,20,5,16,0,110,186.03
1565,2b5a59406622affa1e333e073546f075f59b4ac9,0,33,0,0,6,746,351,43,3734,3512.76
1566,b328fc729b79fee6a9d210cf25890068d92943ee,0,2,0,0,17,0,0,0,83,205.67
1567,7afcb3a64c53831f05f99037dfa07aba1d396c48,0,2,0,0,30,0,23,2,1723,898.03
1568,0ecb72f59da6491edc96b99b147b4983be794acf,0,3,0,0,27,9,11,0,905,420.12
1569,5ca9ed5ede4f03cdef54cdbce70be3fdf052157d,0,3,0,1,20,1,14,3,51,306.58
1570,abbd53da4ad98c3a95118c9770a9d247e54b0eef,1,7,0,1,142,77,292,100,2047,1482.9
1571,8fb5b3701307f7ce597083f41b3c812680f7195d,0,3,0,0,20,6,46,26,399,588.55
1572,9679c44d2b521b5c627e7bde375c0883f5857e0c,0,5,0,2,13,4,16,3,579,700.11
1573,fa1702fece04c5fc50149fc9b05d77a459b7180b,0,6,2,0,13,53,8,0,661,650.28
1574,f69900cd1e6b17196e88321062e865d6585c6423,0,1,0,0,2,0,10,6,932,398.16
1575,a5ea6d10a8152df8f1dcb3d7c3fe3635325d82e4,1,1,1,0,0,43,51,8,1408,643.02
1576,c3921d489f4da80aad6f387158c33ec2e4bca52d,1,0,0,0,0,0,0,0,0,123.37
1577,caca1fdc90b6ef877385b044b2a3230f8e6e9874,2,17,10,1,18,151,196,36,3142,2615.01
1578,adeced299785bbeab53241e0013a1f22cdeae76f,0,1,0,0,0,0,0,0,172,130.88
1579,9947cd40c617d4e12690b81a2d28624355580e34,0,11,0,0,56,0,89,9,952,959.47
1580,e9154b7960fd9fe9bf05811e4e9972698eeec355,0,1,0,0,0,0,0,0,0,507.62
1581,ba237c5d21abb8b63c5edf53517654a214157582,0,1,0,0,14,4,25,6,101,187.91
1582,05ea580091a230a7843e0a7312e7980fc54f302e,0,0,0,0,0,0,0,0,0,53.58
1583,4e1c8ffd0d44ab7d1c0ca9ac9d70a98b46f35181,5,23,0,2,44,47,0,0,1094,1893.32
1584,f65f3a878fc23c658ba2e62f9a1863a7b3d2bd4f,0,2,0,0,0,0,0,0,0,93.57
1585,16ad358d64a138fc4b455379745ae1550a93d57b,1,8,0,0,31,23,134,33,1832,1253.49
1586,70a506b9839605304a0a67b70e711a1139b47cbe,0,3,0,0,5,0,16,7,1942,798.18
1587,95b46a12e5a74da2699b3472c639cc82b28cea96,0,1,0,0,15,10,25,12,350,230.46
1588,193c77968251a06b2393d1d286425a4f4ec97d10,0,1,0,0,0,0,0,0,1420,460.82
1589,6281fbcb6ad3c1f7172af0ba590fa1e2605093de,0,4,0,0,2,4,14,6,96,354.89
1590,a30ecc67556e46e423a16e725bd712eb72ab338b,0,9,1,0,15,0,0,0,1201,779.67
1591,c1b30a12b1a01ca0d1e39783884e8180f79ed8b1,1,4,0,0,30,20,53,16,1968,1095.67
1592,5be47a2f269ad5356a19c353c1e53e20bf9c140c,0,3,0,0,0,0,0,0,67,181.75
1593,133108cdacf7ee1cc4569e797f2cdf9ec60f7fdd,0,56,0,1,366,11,378,103,5578,5693.58
1594,0f86e6884070ec9c867c9354ae331aceeb90b1e8,1,3,0,0,18,26,89,23,2491,1221.19
1595,ff9f928c16ddf95311f1c1badc64212b4975e623,0,2,0,0,15,4,6,0,712,373.34
1596,c9ec292135f26d1d70a40809026a420e4092f1c3,1,1,0,0,20,9,9,3,81,233.57
1597,7f19df29ac60ec9aef1dbd14704a2dd045b1cfbf,0,3,0,0,24,0,39,20,1945,874.94
1598,8c5d7e0408a62aa5f414e8b707050bf8e313a57e,33,5,0,0,25,1,39,20,1058,3567.15
1599,c470ff70d3e829c8b12f6eb6cc812c4162071a1f,0,20,0,1,201,26,62,25,3325,2876.84
1600,8bf20bb58637a59aa816e9d9668741a15fe9b55d,0,1,0,0,0,0,0,0,331,642.26
1601,a64ab91238aa8fc499397374c3589127425fb229,0,3,0,0,57,0,12,5,187,450.86
1602,fffb9c5b5cac1a669f22dd99860774d6c0fdb94b,13,0,0,0,0,0,0,0,0,843.93
1603,98094954a27849b027831a7401e965c6a949790c,16,10,0,1,83,2,35,11,809,2529.57
