commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
d87efce0af1ad269ea1a4182329f441b6ff32122,apache/ignite,False,False,2015,1431531528,75,114,3,1,1,1.015860189871,0.333333333333333,30.0,1.0,29,29.0,1.0
f90a853d0db4ce6af874ad3ff451b1550c2a101c,apache/ignite,False,False,2015,1426918122,7,20,1,1,1,0.0,6.0,0.0,11.0,93,93.0,40.0
eb7d2b0b1fe88ce82af43f3bcb7420f2bfcfb638,apache/ignite,False,False,2015,1442309141,1,1,1,1,1,0.0,0.0,0.0,0.0,193,193.0,143.0
a46067a464c80d07f0cc0b31b34b3afd3db15a8a,apache/ignite,False,False,2015,1425993939,6,8,1,1,1,0.0,0.0,0.0,0.0,293,293.0,237.0
389bad8d1cac892b01c0a5e5e9479337410c1109,apache/ignite,False,False,2015,1435196862,0,12,2,1,1,0.811278124459133,3.5,2.0,28.5,1335,1117.0,789.0
0c00f930121a6409fc35f4207a17f0b768d83f4c,apache/ignite,False,False,2015,1426776142,0,379,3,2,1,0.8318095110697851,1.33333333333333,17.0,4.66666666666667,482,482.0,317.0
a4101a5f52415abe68e4ac471b317657d49099ff,apache/ignite,False,False,2015,1424144187,1,0,1,1,1,0.0,4.0,1.0,7.0,496,496.0,231.0
c4116c1e267b622e084f8404179421deef20f337,apache/ignite,False,False,2015,1421962499,97,97,95,15,1,6.558675728785079,0.2,0.315789473684211,28.8631578947368,1231,1231.0,893.0
251f0c88377b05821e9cfcb4a6ee6caa9026adb9,apache/ignite,False,False,2015,1435935084,2,1,1,1,1,0.0,9.0,71.0,23.0,23,23.0,8.0
43c04a0f3609871e37d1c9d584db91425c9461c6,apache/ignite,True,False,2015,1425399742,248,136,10,3,1,2.71405882150047,1.4,3.0,38.4,208,208.0,127.0
c5dc4926aaa44178dad6cdad5fdd7f273d4da6ed,apache/ignite,False,False,2015,1437586149,1,1,1,1,1,0.0,11.0,0.0,30.0,650,650.0,536.0
84e31966d0b4e6c3671975da221b89c5a22f04e5,apache/ignite,False,False,2015,1426480722,274,63,5,2,1,1.8972101209794,3.0,1.8,40.2,788,755.0,594.0
6f5e676a2599a4e5441dc51f67763bdd10b2db24,apache/ignite,True,False,2015,1434960398,23,22,1,1,1,0.0,2.0,3.0,12.0,2253,2003.5,1562.0
9b3b2bdb0f4e070083f75bb0d0ea0d8bffbd8e14,apache/ignite,False,False,2015,1426965180,15,9,2,1,1,0.249882292833185,0.5,0.0,2.0,105,105.0,38.0
3394b4c5aa8c557b94c8726ad5f27a01f2d76d32,apache/ignite,False,False,2015,1430828169,58,52,5,4,1,0.8755312856880699,1.6,23.6,10.4,2018,1849.0,1400.0
b9c6f3b6ebe67e14f7866a6759d18c36e1b5f974,apache/ignite,False,False,2015,1422028260,239,330,15,7,1,3.55748089002696,0.666666666666667,0.0666666666666667,11.4,15,15.0,13.0
3ae3ed10e5199a9c755ed5b7c46387ceccfce127,apache/ignite,False,False,2015,1423210113,76,149,3,3,1,0.77439033881023,4.66666666666667,1.33333333333333,25.6666666666667,100,100.0,0.0
1a11aedce64884072c56ead8270d0ea412b63ecd,apache/ignite,False,False,2015,1423033916,1,1,1,1,1,0.0,10.0,0.0,47.0,166,166.0,132.0
5da93f0736ffbbd3ad7c4fbafb5660482a5697a1,apache/ignite,False,False,2015,1424444740,1,1,1,1,1,0.0,6.0,1.0,9.0,932,932.0,478.0
44f667a4e012c0068db89212a27461ad2aaecf7e,apache/ignite,True,False,2015,1427106485,1173,50,39,8,2,4.80966738955986,0.307692307692308,0.4871794871794871,4.769230769230768,278,278.0,1.13533102453098
995b60898067b7dd95f33f598fadd579917473d0,apache/ignite,False,False,2015,1431092431,2,2,2,1,1,1.0,2.5,42.0,9.0,1156,1025.0,612.0
d427cd50be00f1e2e424f386049970cbd8f2461a,apache/ignite,False,False,2015,1425510358,0,4,1,1,1,0.0,1.0,0.0,1.0,560,557.0,373.0
196337aaf0ea0fb183bcd8f8ed75559b6ba4c871,apache/ignite,False,False,2015,1429012157,24,2,2,2,1,0.3912435636292561,2.0,12.0,3.5,738,738.0,524.0
5bbb8a334a9e6c1b4ad96457cd856036717702b4,apache/ignite,True,False,2015,1440755992,1820,0,17,3,1,3.68140513444237,0.0588235294117647,0.1764705882352939,0.7647058823529409,335,335.0,242.0
3362a61d64b7e54a92788fe300cde010852c1e10,apache/ignite,True,False,2015,1422029139,270,203,11,3,1,2.29028198210432,0.7272727272727271,0.272727272727273,9.72727272727273,42,42.0,31.0
4127b4d53ef63b1110ff10f4aee1096dd1a5522b,apache/ignite,False,False,2015,1422955434,52,55,35,13,1,4.927652032806611,0.1714285714285709,0.142857142857143,1.94285714285714,19,19.0,14.0
e47209d6a3ae11ce6d6f4cae3e8cdf28fc6b7761,apache/ignite,False,False,2015,1425547557,3,1,2,2,1,0.811278124459133,1.0,0.0,9.0,1612,1579.5,1147.0
5df2b65e50104347aaf090795cf6d29a88477741,apache/ignite,False,False,2015,1423234038,98,105,14,6,1,3.09762711339664,0.7857142857142858,0.7857142857142858,14.5,816,816.0,416.0
82996bc2688e989fcf4b0056ae4355c16b173ad8,apache/ignite,False,False,2015,1425488170,66,66,5,5,2,0.53265203464124,1.4,0.0,6.0,130,130.0,0.366077834244976
15c9b3f1f2e3016198beea65a9e8bc698c27f19c,apache/ignite,False,False,2015,1427280533,2,2,1,1,1,0.0,6.0,0.0,13.0,531,531.0,356.0
56d278d26b8b1fcd0a6d3dd5e106ea69c9c740be,apache/ignite,False,False,2015,1424432129,5,10,1,1,1,0.0,5.0,0.0,13.0,1533,1533.0,1102.0
a214c0a0af5dcad5ae2da41e2102aa707ec95394,apache/ignite,False,False,2015,1423985058,321,342,48,17,1,4.3752023611395,0.145833333333333,0.0,17.2916666666667,1001,1001.0,593.0
74f93b650c40b8551b333dfbc486e549fc38f41e,apache/ignite,True,False,2015,1448972711,7,5,1,1,1,0.0,3.0,0.0,8.0,2521,2122.5,1768.0
ccd956e11c6014d3bd2a4ebdb12384890a945c30,apache/ignite,False,False,2015,1425647059,7,0,1,1,1,0.0,3.0,18.0,4.0,222,222.0,135.0
ba7fddb004a840fdad66bc9fd127eafda27fee2f,apache/ignite,False,False,2015,1431960338,7,4,2,1,1,0.994030211476956,6.5,22.0,22.5,263,263.0,191.0
fd1f854bb81c6388fc5ab761c9346237ebc92051,apache/ignite,True,False,2015,1423838155,398,398,34,6,1,4.70759112402749,0.264705882352941,0.588235294117647,7.294117647058821,162,162.0,116.0
069653b74856d99b2b7535443d15b8515d9bd15c,apache/ignite,False,False,2015,1441713955,40,38,4,4,1,1.01107457009552,1.75,7.0,6.25,105,105.0,45.0
6463e2884d437c2579a3971507ee9f840d24a5ae,apache/ignite,False,False,2015,1423253202,7,103,11,9,1,2.65266516744074,1.0,0.0,12.5454545454545,55,55.0,37.0
da1fa4e62531c71c59323a6a529b1dba26775f11,apache/ignite,False,False,2015,1424079058,8,1944,29,14,2,3.73540099873671,0.827586206896552,17.896551724137897,21.2758620689655,848,848.0,0.9598465245592508
292de51c75dfd696459ef6569ee49beb8e7b10ec,apache/ignite,True,False,2015,1448638496,147,250,15,7,1,2.22294497695629,1.46666666666667,33.5333333333333,55.9333333333333,1115,834.0,800.0
e100341949e19883e25d37968ade163364cbaa1b,apache/ignite,False,False,2015,1428070012,5,4,1,1,1,0.0,3.0,53.0,17.0,1078,1016.0,568.0
0be7e6eca60f04f4342a5de4b3f774790fcefde8,apache/ignite,False,False,2015,1422374581,2,1,1,1,1,0.0,2.0,0.0,4.0,66,66.0,43.0
2451bec15cedc28781e468c9e61965fc51ba491e,apache/ignite,False,False,2015,1422378073,7,2,1,1,1,0.0,1.0,0.0,14.0,696,696.0,286.0
351001bdc6941f03560e2f269b1a47ab84c8f7a2,apache/ignite,True,False,2015,1430094155,2472,221,37,9,1,4.80746696314257,0.4864864864864871,9.45945945945946,9.62162162162162,702,662.0,458.0
ad5de5ff3e7dadcd02da31572ca4086ea33091e0,apache/ignite,False,False,2015,1427359366,4,4,1,1,1,0.0,6.0,0.0,29.0,553,553.0,376.0
5f92028bd3f1c803fa8294799b7d459f73751903,apache/ignite,False,False,2015,1423514421,0,4,1,1,1,0.0,11.0,0.0,82.0,847,847.0,435.0
bd3545043810a45dbacf8320d4a71e9a88c7a4c9,apache/ignite,False,False,2015,1427114786,7,7,3,2,2,1.37878349348618,0.333333333333333,3.3333333333333304,0.666666666666667,1077,1047.5,0.959846524675673
8837527e8f61bc977ffeeac6d25f32714081f6ec,apache/ignite,False,False,2015,1427212794,57,64,2,1,1,0.516880291376006,4.5,0.0,18.5,522,522.0,347.0
f8a131745c4ea3d9a30cf5096cd3cbdc13abbbea,apache/ignite,False,False,2015,1437478535,34,24,1,1,1,0.0,6.0,5.0,38.0,116,116.0,90.0
439af36517d98280805c711eeaf9e24114c3fd6d,apache/ignite,False,False,2015,1428689041,8,13,1,1,1,0.0,13.0,0.0,85.0,1893,1770.0,1315.0
886299da986e0c76299283837cf19801da1958fd,apache/ignite,False,False,2015,1422993120,14,17,3,3,1,1.4815677795996698,1.0,3.6666666666666696,8.0,654,654.0,496.0
80f7901dbd4cbbfc65e5eb4375330ea4381979f8,apache/ignite,False,False,2015,1423491497,26,16,2,2,1,0.276195427647939,1.5,1.5,8.5,216,216.0,170.0
5338eb8d8d2dd4782427541a5a397e047ff57ed0,apache/ignite,False,False,2015,1446109130,117,20,3,3,2,0.9476037339502652,3.6666666666666696,1.0,12.666666666666698,491,491.0,0.919647207476035
6d85e75de739c4fd3f8a889a661a8c33130f633a,apache/ignite,False,False,2015,1424931815,86,2939,30,13,1,2.50691838173446,0.566666666666667,6.23333333333333,5.16666666666667,1045,1041.5,625.0
5ce635b6decb7184d8e646580ca65f0cb1fadd89,apache/ignite,False,False,2015,1423053888,276,735,56,27,1,4.86288759670964,0.2321428571428569,2.28571428571429,6.732142857142861,1396,1396.0,1024.0
2d88123354b8f10c3bfacfc065ae3cf19eb40f2c,apache/ignite,False,False,2015,1422293000,220,5,2,2,1,0.489779013686938,1.5,0.0,3.0,55,55.0,37.0
c3dde5726a84645d6d08b69099c644d250d0dbcb,apache/ignite,False,False,2015,1431937664,76,2,2,1,1,0.650022421648354,0.5,2.0,1.0,262,262.0,190.0
11efb91874a547c408dcac58f0651725ad518abe,apache/ignite,False,False,2015,1425303362,30,13,3,3,1,1.10298571127527,3.6666666666666696,0.333333333333333,25.6666666666667,946,920.5,488.0
ed2af98cff847f39067fd9c8a2fdb7879e7cf31b,apache/ignite,False,False,2015,1422944376,516,966,22,8,1,3.5633267727890097,0.227272727272727,0.363636363636364,5.72727272727273,766,766.0,335.0
02d398c69ce63b375357dc90377c6c03bd4f0d1b,apache/ignite,False,False,2015,1442218695,21,6,1,1,1,0.0,3.0,10.0,3.0,2417,2106.5,1681.0
9c8217c17851487f783bf4fc05d75b4d2996c251,apache/ignite,False,False,2015,1425472068,18,18,19,7,1,4.16992500144231,0.947368421052632,0.0,23.368421052631607,126,126.0,65.0
5993a245d6be6a2f85c5630ae8b1eb24e483ee59,apache/ignite,False,False,2015,1423907127,7,5,2,1,1,0.650022421648354,1.5,1.5,6.0,833,833.0,377.0
48ce2a808be35381b218a8b41fcec5deb31c3636,apache/ignite,False,False,2015,1425304222,31,21,8,3,1,2.95681874697958,0.75,12.125,4.0,551,548.0,367.0
d4687d9f636b38736d327351ca4b22c3262a2ae8,apache/ignite,False,False,2015,1450682391,53,56,5,5,1,1.8033120168413,4.0,16.6,44.4,2587,2047.5,1822.0
f619e094356959cf749243989e3c3c17daf93d50,apache/ignite,False,False,2015,1445345361,7,3,1,1,1,0.0,6.0,5.0,26.0,32,32.0,25.0
099b6b37a62f11236c88ed7006e3ad842dae16e7,apache/ignite,False,False,2015,1422453924,2,2,2,2,1,1.0,1.5,0.0,1.5,89,89.0,60.0
07e29550b3ff0120d3cd536d05972062ad6f7482,apache/ignite,False,False,2015,1431607552,45,0,1,1,1,0.0,1.0,0.0,2.0,2058,1855.0,1427.0
d623d7e4913998b29a3ba91e78e8409cd1d89d46,apache/ignite,False,False,2015,1437392572,6,0,1,1,1,0.0,1.0,0.0,2.0,2300,2013.0,1596.0
71ecef20400824a699b16742c13f22e445fe2189,apache/ignite,False,False,2015,1427451470,57,0,1,1,1,0.0,8.0,0.0,17.0,1762,1676.0,1242.0
3e3905ba5d6b8cbaa7ecc2f0b5bc035cd99165be,apache/ignite,True,False,2015,1426242899,24,343,8,6,3,2.17777344976056,2.5,12.25,31.5,547,543.5,0.4984166504570619
7aec19e583690bc14e5c9235b54ed0d7ca6959f0,apache/ignite,False,False,2015,1424951231,160,192,2,2,1,0.994030211476956,7.0,1.5,97.5,323,323.0,205.0
980dd47254f68becc69938f9420f23079fef584c,apache/ignite,False,False,2015,1431687648,6,5,1,1,1,0.0,7.0,0.0,15.0,516,516.0,417.0
4565dfdc86866ee6fe7256595b4a089d02c167ed,apache/ignite,False,False,2015,1424349898,1,1,1,1,1,0.0,6.0,0.0,26.0,264,264.0,164.0
4b8ec5f230456293084d9f2224bd5bda90520a81,apache/ignite,True,False,2015,1421304238,1267,1099,81,20,2,5.5341372382651,0.197530864197531,1.2962962962963,12.6543209876543,1144,1144.0,0.707042256794596
a8d39b00aafe00c8e820fe4a668e0586e8d6d54c,apache/ignite,False,False,2015,1422374958,7,1,1,1,1,0.0,2.0,0.0,5.0,67,67.0,44.0
407bf939a8beae32108cdb60bfba3efe3cc8d7c1,apache/ignite,False,False,2015,1448891354,10,5,2,2,1,0.970950594454669,4.0,86.5,10.0,5,5.0,5.0
7dbe2a3988958d1f9876a3ceece9df785a770170,apache/ignite,False,False,2015,1425923943,95,517,17,8,1,2.68630408062317,0.823529411764706,3.6470588235294095,13.6470588235294,993,955.5,515.0
38164d05670f920123078865bd6f0fec72020422,apache/ignite,False,False,2015,1422460811,15,15,1,1,1,0.0,6.0,0.0,31.0,775,775.0,391.0
641b713d65f692a1165459f1cce6c8ca0542e591,apache/ignite,False,False,2015,1428488012,11,44,5,2,1,1.87671257007211,1.8,28.4,16.4,0,0.0,0.0
934304a17eb4e5af179a75eb84521fe1ce752325,apache/ignite,False,False,2015,1426159820,4,1,1,1,1,0.0,4.0,1.0,8.0,309,309.0,248.0
6adc9743d4912ad59a50832f4869e8e41f5f9a04,apache/ignite,False,False,2015,1432821819,13,152,2,1,1,0.5499109046334101,0.5,0.5,3.5,606,606.0,501.0
05697b4a0d5e348f61a96302c05e9fecb72c832d,apache/ignite,False,False,2015,1423211781,4,2,1,1,1,0.0,4.0,0.0,11.0,187,187.0,146.0
489323b0175f6eba897caf3f40f4f0fcb970df19,apache/ignite,False,False,2015,1431942881,1,0,1,1,1,0.0,3.0,3.0,3.0,458,458.0,186.0
0cbe3c68dcea09a39fd0e97909bbbaa6b1091a6b,apache/ignite,False,False,2015,1427967948,127,0,3,1,1,1.39371724885544,0.0,0.0,0.0,181,181.0,63.0
175e0f99af83b7282e9c2a4bea1f322cebf9b482,apache/ignite,False,False,2015,1427291900,25,27,2,2,1,0.7062740891876009,4.0,0.5,20.0,546,546.0,370.0
0ab6a5896217d0e85ac3d8d95ebe58a98ed92e12,apache/ignite,False,False,2015,1425943946,5,6,1,1,1,0.0,12.0,0.0,72.0,65,65.0,34.0
9f3380f1c746f028c48cc5d5d326199efc4df166,apache/ignite,False,False,2015,1425963540,2,2,2,2,1,1.0,7.5,2.0,54.5,1128,1099.5,690.0
bce894fdf0886bde29cdc9502ecf2e95aebe8dd8,apache/ignite,False,False,2015,1437509177,1,1,1,1,1,0.0,11.0,19.0,102.0,1350,1068.5,796.0
79c76cd16d0a506a2775cb41f885bd3aff39f96e,apache/ignite,False,False,2015,1427799337,7,22,3,1,1,1.07355199917306,5.66666666666667,0.0,121.666666666667,1787,1698.0,1257.0
be906e32f68d35e01f0b0e5f610937a27277f71a,apache/ignite,False,False,2015,1443594578,2,2,1,1,1,0.0,3.0,29.0,6.0,2462,2143.0,1718.0
fe53753368b001ea2c3d568f77b7f2b03c937bb9,apache/ignite,True,False,2015,1448291197,91,94,1,1,1,0.0,4.0,0.0,24.0,1313,998.0,639.0
bfc08d5e5800ebfe4f4da085b23703b10c83ca50,apache/ignite,False,False,2015,1423128664,4,4,4,4,1,2.0,1.5,0.0,14.75,146,146.0,82.0
66d46ecacd0a6babce6e0a722c580d6646eeb9cb,apache/ignite,False,False,2015,1441095830,78,24,5,3,1,2.17117961918054,0.4,0.0,2.0,354,354.0,258.0
29852495e6ebeceb2321197843c2afd6df872007,apache/ignite,False,False,2015,1424328529,68,1,7,4,1,2.47412159301523,1.85714285714286,0.285714285714286,37.5714285714286,1520,1520.0,1093.0
63c32301be6e003a4eba18c1b3ad5e78b41d2ed7,apache/ignite,False,False,2015,1429622200,69,39,8,5,1,1.90013902757207,2.375,11.25,90.0,49,49.0,40.0
e782115b8472daf833937ac53df3d5b3938b7a36,apache/ignite,False,False,2015,1423130878,54,54,30,20,1,4.7201781877018485,0.5333333333333329,0.966666666666667,8.5,149,149.0,84.0
7a71b206227452706bbee4e9b64b2294eb39750d,apache/ignite,False,False,2015,1442326096,8,6,2,1,1,0.985228136034252,3.5,0.0,18.0,440,440.0,308.0
d0e472987969cec87995dbb36887326b56bd7535,apache/ignite,False,False,2015,1433801488,32,22,1,1,1,0.0,14.0,6.0,155.0,56,56.0,21.0
cd1f1de355f1c9adde917709fc984650f564beed,apache/ignite,False,False,2015,1427167135,6,1,1,1,1,0.0,1.0,0.0,5.0,1091,1060.0,518.0
9f88b05cc8be60e69d746330b0d6617ff5f424bd,apache/ignite,False,False,2015,1432535744,0,395,1,1,1,0.0,1.0,0.0,1.0,1310,1174.0,776.0
c2eab73e636d79e1dcc7e5df6aba88a0e6a56e74,apache/ignite,False,False,2015,1427022719,1,1,1,1,1,0.0,2.0,0.0,2.0,1065,1035.5,48.0
f3c503ed5a5bb04514458d6b422bcb880dd9bbc0,apache/ignite,False,False,2015,1423537972,23,9,1,1,1,0.0,4.0,0.0,12.0,970,970.0,567.0
91e34767a5ce64928e719aa66967b8c3c7fd1384,apache/ignite,False,False,2015,1423033921,5,2,1,1,1,0.0,1.0,0.0,21.0,778,778.0,343.0
b052ac129c8c8cd270a70a6757bd8f83a10029cd,apache/ignite,False,False,2015,1427003224,4,13,2,2,2,0.522559374536941,1.0,0.0,1.5,1182,1138.5,1.36588597052428
6c55f86eb49dcec32d2526fed9b52f11af1895a5,apache/ignite,False,False,2015,1425509390,33,244,73,19,1,4.750723091025232,0.273972602739726,10.041095890411,15.5753424657534,558,555.0,372.0
f08fe8b60a638c2991396c566f5f642643ebc31d,apache/ignite,False,False,2015,1426813714,11,42,4,1,1,1.39165929559315,1.75,0.0,14.75,1038,1009.5,493.0
67a50f969a394c5a2a33e302d8ca975ffc57ef3b,apache/ignite,False,False,2015,1422386178,141,289,8,3,1,2.26045965461804,0.125,3.25,2.25,1323,1323.0,978.0
fd82d19158039843949bcd1f2b0a5418358983b4,apache/ignite,False,False,2015,1428934162,7,8,1,1,1,0.0,3.0,19.0,10.0,714,714.0,502.0
954777cc33db970848a8b006e339a0e316d645fa,apache/ignite,False,False,2015,1425398078,13,9,1,1,1,0.0,1.0,0.0,1.0,402,402.0,260.0
e18147dd219d01c26e4cd969c31d2984f96d6f1a,apache/ignite,False,False,2015,1439991383,1,1,1,1,1,0.0,7.0,1.0,49.0,1275,1043.5,676.0
d8576b8f9850b53c240bd21fab7fe19abd717225,apache/ignite,False,False,2015,1450757657,6,0,1,1,1,0.0,3.0,5.0,12.0,34,34.0,25.0
0620e9e6b0e4a56dea1f5df948c7f381520d43ec,apache/ignite,False,False,2015,1426511862,13,11,2,2,1,0.870864469235365,0.5,0.0,1.0,239,239.0,35.0
98587c6cd66c42eee2fd8a27ad0715599ef8665b,apache/ignite,False,False,2015,1428701919,17,4,2,2,1,0.91829583405449,6.5,0.0,48.0,1897,1774.0,1318.0
27c09c204513c20bd3c3a5be2194d7dec57f1df8,apache/ignite,False,False,2015,1422885575,7,13,2,1,1,0.881290899230693,0.5,0.0,11.5,760,760.0,331.0
0341759c2ce8bc342521e7a2a50fe333f06f5a13,apache/ignite,False,False,2015,1437758823,214,0,1,1,1,0.0,0.0,0.0,0.0,73,73.0,49.0
9a98fa8753b4e03af47de3baa385146b43745b7e,apache/ignite,False,False,2015,1428936712,5,0,1,1,1,0.0,3.0,0.0,9.0,406,406.0,329.0
cbfc3276f4193c4e7a912813cdd8ba7932920604,apache/ignite,False,False,2015,1425635860,85,23,12,2,1,2.95542818582893,1.25,0.333333333333333,31.3333333333333,1625,1587.0,1155.0
7bc901f23e174965a3653f7df066de8f3ad9a758,apache/ignite,False,False,2015,1425626086,3,3,1,1,1,0.0,0.0,0.0,0.0,187,187.0,138.0
4809eab5b39be91a02435220753be3d9177ae4ee,apache/ignite,False,False,2015,1426063763,4,4,2,2,1,0.811278124459133,5.5,0.0,44.5,1661,1602.5,1181.0
5ab695bbe9b4f8e741b9f4fe6cb5076cd185faa0,apache/ignite,False,False,2015,1426514378,366,6,8,3,1,0.9598799559833292,0.125,0.0,0.75,240,240.0,36.0
422ffb140b4f423c953860c44b91d74db74ebfbd,apache/ignite,False,False,2015,1423747891,2,0,1,1,1,0.0,4.0,0.0,7.0,248,248.0,200.0
f382ebca278177752e00d31911b851c09d9ba482,apache/ignite,False,False,2015,1430824487,56,1,3,3,1,1.41892020826597,4.66666666666667,7.66666666666667,37.0,446,446.0,362.0
6862ba91b1df75d27a1c2c243336c1c51ef3e997,apache/ignite,False,False,2015,1426508976,2,4,1,1,1,0.0,1.0,0.0,2.0,1681,1617.5,1195.0
f940db1f04c812b7c9d536ffb35ebf37a3e45420,apache/ignite,False,False,2015,1441200419,2,1,2,2,2,0.91829583405449,7.5,0.0,27.5,91,91.0,0.124794663425135
87cb5ce5e47821acc729f2540e06628b23aa5df5,apache/ignite,False,False,2015,1430577931,0,7,1,1,1,0.0,2.0,6.0,3.0,436,436.0,353.0
5740cb1fb47e3149c85ef3e12802aef0c2c70d3c,apache/ignite,False,False,2015,1426693657,2,1,1,1,1,0.0,6.0,7.0,9.0,350,350.0,282.0
27ae6881a318f35df670938648b8ce39aa5e4f71,apache/ignite,False,False,2015,1445430079,12,6,3,3,1,1.13496997460394,6.33333333333333,29.0,31.0,485,485.0,341.0
23ea87896063c5776aae0cf2499f402000b1630b,apache/ignite,False,False,2015,1427422661,26,0,2,2,1,0.9305861291319928,0.5,1.5,0.5,918,875.5,677.0
f7b308f9a31f19820d95f6276321a5e8d0cab673,apache/ignite,False,False,2015,1446709562,26,0,1,1,1,0.0,6.0,1.0,12.0,1063,805.0,765.0
fdeced539b68abf9d7d7a3f557ba025d1d64ddbf,apache/ignite,False,False,2015,1423493507,0,113,3,3,1,0.371777695264515,2.6666666666666696,2.3333333333333304,8.66666666666667,48,48.0,31.0
a2cdc73afd54e02c86ede0d6e81ed280d4b0aff0,apache/ignite,False,False,2015,1448644079,11,0,1,1,1,0.0,7.0,49.0,13.0,3,3.0,3.0
144bd4a3679a0c1720bf602c892d6934d3af94a4,apache/ignite,False,False,2015,1441189407,4,2,1,1,1,0.0,4.0,1.0,10.0,2359,2054.0,1639.0
e4fa375bc48945655ecbfd1fb437510e26b941f1,apache/ignite,False,False,2015,1427273158,30,5,2,1,1,0.775512658133148,4.0,0.5,11.0,1736,1651.5,1229.0
0cb8756caf5e28ea3405ee7c05f22298f2eb191f,apache/ignite,False,False,2015,1423836604,0,10,2,1,1,1.0,2.5,0.0,7.5,218,218.0,131.0
43790d7ce5b8bce68fbb131020084e5e49e9d917,apache/ignite,False,False,2015,1423814638,8,2,1,1,1,0.0,2.0,0.0,9.0,148,148.0,93.0
92e5d5a5444be4c227c7ac75762c907be410d0de,apache/ignite,False,False,2015,1421925212,2,2,1,1,1,0.0,8.0,6.0,20.0,1195,1195.0,859.0
8bc802657d411208e2cbb719e1d7a20ecb721785,apache/ignite,False,False,2015,1422562844,361,289,10,3,1,3.2161083946121902,0.3,0.0,4.8,639,639.0,485.0
b541daf0bc9193dc0aa78b27efa610b26e49bec7,apache/ignite,False,False,2015,1449717219,17,13,1,1,1,0.0,4.0,16.0,25.0,27,27.0,20.0
822deaa70baea627eb81780e1445d1e698aea542,apache/ignite,False,False,2015,1423092208,1,19,4,2,1,0.8475846798245742,2.25,0.75,11.75,439,439.0,297.0
d3f04ff8a20949125d907fbc781c539bc81c924c,apache/ignite,False,False,2015,1443623308,8,0,1,1,1,0.0,3.0,30.0,6.0,143,143.0,58.0
9941b8e605aab76eafb66ab063092af6ff944221,apache/ignite,False,False,2015,1422252784,5,3,1,1,1,0.0,1.0,0.0,9.0,677,677.0,270.0
51416e9c408bd04a9c691e3f79303d09d2c2f6bb,apache/ignite,False,False,2015,1428599702,0,14,1,1,1,0.0,8.0,0.0,58.0,679,679.0,472.0
300cc75e8cb6546e1537081583e55e7fae165893,apache/ignite,False,False,2015,1429794230,40,52,2,1,1,0.66657835799492,0.5,0.0,2.0,384,384.0,164.0
06a5b1c92240363dce6201d7bca80f02f8d66124,apache/ignite,False,False,2015,1426604831,40,63,2,2,1,0.519230019739187,1.5,9.5,3.5,339,339.0,271.0
6130f7e52214ab0b0d0876d8be0c141e9dc1a2df,apache/ignite,False,False,2015,1424963510,29,20,2,1,1,0.591672778582327,6.0,0.0,38.0,271,271.0,216.0
764c933ecb907d2551624fb9184da56a03118ca3,apache/ignite,False,False,2015,1421939261,0,2,2,2,1,1.0,3.0,0.0,20.5,52,52.0,36.0
03ca217c663acb0b0a0f8ce541bc81e7509e005f,apache/ignite,False,False,2015,1425511896,45,18,5,4,1,1.69506679608131,1.0,6.4,3.8,1086,1062.5,656.0
4ab2bd32535d04a2f70286dd318dbbb32279e36c,apache/ignite,False,False,2015,1447065645,0,4,1,1,1,0.0,3.0,0.0,6.0,69,69.0,37.0
c669dfe9469f84c44be920e3bed375cb6c298181,apache/ignite,False,False,2015,1428669796,17,4,2,2,1,0.791858352567484,8.5,0.0,149.0,686,686.0,475.0
39c7f542dac62efc3922167671295b3f49b9bc5e,apache/ignite,False,False,2015,1425414525,37,61,7,4,1,1.65237906814973,1.57142857142857,0.857142857142857,13.4285714285714,1072,1051.5,645.0
28ad5e2bbbe756cd9ce7c2a21393cd1c1697944e,apache/ignite,False,False,2015,1426749912,34,3,3,1,1,1.41921915270046,0.333333333333333,0.0,2.3333333333333304,85,85.0,28.0
4e0ccef955138052e87ce5f63e85a9b94fcab0b0,apache/ignite,False,False,2015,1423987506,2,2,2,2,1,1.0,1.5,0.0,9.0,729,729.0,550.0
362820e775985b1f243725f277ab895c08249d9f,apache/ignite,False,False,2015,1423730645,8,1,2,1,1,0.991076059838222,2.5,1.5,12.0,1461,1461.0,1060.0
2fd6e2608a29c6e456909b2768fd734ad202750d,apache/ignite,False,False,2015,1426811972,23,13,3,2,1,1.38210225325431,4.66666666666667,1.0,48.6666666666667,838,801.5,631.0
c211c237b2a33a510e3103576e52f76fbfd2900f,apache/ignite,False,False,2015,1423204955,15,46,5,4,2,2.08270998600027,2.4,0.8,36.6,1427,1427.0,0.707042256794596
4d5b8998cba39b61afd5d2fd7684bc78d6bc3faa,apache/ignite,False,False,2015,1431610218,33,0,1,1,1,0.0,1.0,0.0,4.0,506,506.0,410.0
3bab015f3e7e086972b90998832d6003d05b7c1a,apache/ignite,False,False,2015,1425031268,1,48,1,1,1,0.0,4.0,0.0,10.0,348,348.0,227.0
f53c0eb50d04c63aca5318884139aaf1ce429519,apache/ignite,False,False,2015,1422014556,70,70,29,3,1,4.27808810485496,0.2413793103448279,0.0,3.44827586206897,1293,1293.0,953.0
