commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
7d669a56ffc7a4f5827830ef3c27d45cc0e8774f,apache/spark,True,False,2015,1434064035,390,335,34,14,3,2.97968772820717,3.76470588235294,8.23529411764706,28.2058823529412,897,566.916666666672,0.333333333333338
96c2c714f4f9abe20d4c42d99ffaafcb269714a1,apache/spark,True,False,2015,1421373222,375,33,18,7,1,3.40351225547694,3.0,41.3888888888889,18.0,3,3.0,1.0
259936be710f367e1d1e019ee7b93fb68dfc33d0,apache/spark,True,True,2015,1421264740,168,48,25,11,3,3.91696676898436,4.64,47.24,27.04,212,122.5,0.7208502362985051
b305e377fb0a2ca67d9924b995c51e483a4944ad,apache/spark,False,False,2015,1434759416,71,26,3,2,2,1.12461841959787,3.6666666666666696,3.0,7.0,6,6.0,0.984375
5340dfaf94a3c54199f8cc3c78e11f61e34d0a67,apache/spark,True,False,2015,1438202962,286,252,23,8,2,3.21153797074446,2.5652173913043503,2.82608695652174,28.0,983,626.0833333333402,1.9902469005515798e-174
dba0b2eadb441f41ded0f0b9706b720bcfa84881,apache/spark,False,False,2015,1425652989,12,28,15,6,1,3.22159638317874,0.4,109.466666666667,2.6,0,0.0,0.0
2932e25da4532de9e86b01d08bce0cb680874e70,apache/spark,True,True,2015,1439482639,138,22,41,7,2,4.847054954209192,0.7317073170731708,24.7560975609756,10.3170731707317,16,16.0,0.024627685546875
7c1e56825b716a7d703dff38254b4739755ac0c4,apache/spark,True,True,2015,1439616635,25,6,1,1,1,0.0,10.0,3.0,29.0,238,230.0,6.0
2f2686a73f5a2a53ca5b1023e0d7e0e6c9be5896,apache/spark,True,False,2015,1440030941,386,349,18,5,1,1.424852889806,1.55555555555556,6.16666666666667,6.6111111111111125,1027,649.083333333342,264.0
c53c902fa9c458200245f919067b41dde9cd9418,apache/spark,True,False,2015,1440790420,122,37,10,6,7,2.75231153865273,14.7,19.3,89.6,117,108.5,0.1870746610276401
960d2d0ac6b5a22242a922f87f745f7d1f736181,apache/spark,True,False,2015,1441986820,66,43,3,2,1,1.263834651282,0.333333333333333,0.333333333333333,0.333333333333333,274,234.0,173.0
8ecba3e86e53834413da8b4299f5791545cae12e,apache/spark,True,False,2015,1443384975,56,17,2,1,1,0.882958969146225,24.5,5.0,109.0,84,59.3333333333334,2.0
2272962eb087ffedaee12c761506e33e45bd0239,apache/spark,True,False,2015,1443749607,52,51,3,3,3,1.47598372266154,2.0,41.3333333333333,4.66666666666667,5,5.0,0.168724279835391
c4871369db96fc33c465d11b3bbd1ffeb3b94e89,apache/spark,True,False,2015,1444075258,950,84,12,2,1,2.40008710718862,1.25,36.0833333333333,13.5,108,107.5,104.0
744f03e700b0e3a7c2a92e92edc79d2374c19023,apache/spark,True,True,2015,1444151832,48,27,6,2,3,2.06451847906953,7.16666666666667,45.5,16.5,124,110.0,0.610467650079196
94fc57afdf8ac6be35f13956232b6cf58857d047,apache/spark,True,False,2015,1444252281,267,134,35,29,17,4.70468410472683,5.0,19.5714285714286,53.5428571428571,127,113.0,0.0659602076214438
a5719804c5ed99ce36bd0dd230ab8b3b7a3b92e3,apache/spark,True,True,2015,1444945600,34,10,2,1,1,0.730926377590601,0.5,6.0,1.0,132,117.0,13.0
56d7da14ab8f89bf4f303b27f51fd22d23967ffb,apache/spark,True,False,2015,1444863937,212,327,32,10,1,3.4512918380751003,3.25,28.25,42.875,115,114.5,111.0
328d1b3e4bc39cce653342e04f9e08af12dd7ed8,apache/spark,True,False,2015,1444781357,723,159,9,4,1,1.88798358043917,2.3333333333333304,11.8888888888889,7.33333333333333,236,171.5,203.0
3ecb3794302dc12d0989f8d725483b2cc37762cf,apache/spark,True,True,2015,1439380894,374,136,16,6,1,3.06870790258859,0.1875,8.5625,0.5,213,194.0,184.0
96aa01378e3b3dbb4601d31c7312a311cb65b22e,apache/spark,False,False,2015,1435011737,72,46,4,1,1,1.66749752106504,1.5,4.75,4.75,174,174.0,34.0
075a0b658289608c8732e07e26e14d736e673ce9,apache/spark,True,False,2015,1444258687,352,266,12,3,1,2.34014593513033,1.5833333333333302,7.0,19.25,260,234.5,97.0
23695f1d2d7ef9f3ea92cebcd96b1cf0e8904eb4,apache/spark,True,False,2015,1439056885,309,0,5,3,2,1.7939895078748995,9.4,15.0,41.4,25,24.5,0.624984681606293
c0cc0eaec67208c087a30c1b1f50c00b2c1ebf08,apache/spark,True,False,2015,1438275870,430,181,34,14,2,4.215158955710311,2.02941176470588,6.882352941176469,21.8235294117647,77,77.0,0.91015625
e7a0976e991f75a7bda99509e2b040daab965ae6,apache/spark,True,False,2015,1438301847,138,161,10,4,2,2.8825359200041096,2.7,1.1,14.8,992,628.083333333341,0.374618408136797
03377d2522776267a07b7d6ae9bddf79a4e0f516,apache/spark,True,False,2015,1438402140,544,10,9,4,1,2.02793394404992,1.55555555555556,1.0,11.0,993,627.583333333341,238.0
14f263448471f182123fc84619559df90e7ae52c,apache/spark,True,False,2015,1438402763,280,11,4,2,1,0.816916232512792,2.5,8.25,10.5,309,204.750000000001,8.0
1d59a4162bf5142af270ed7f4b3eab42870c87b7,apache/spark,True,False,2015,1438413435,750,532,40,12,2,4.4077760605373495,2.3,1.525,26.675,78,78.0,0.91015625
00cd92f32f17ca57d47aa2dcc716eb707aaee799,apache/spark,True,False,2015,1438490697,156,0,8,4,3,2.12505221383271,4.5,0.125,43.25,1,1.0,1.0
57084e0c7c318912208ee31c52d61c14eeddd8f4,apache/spark,True,False,2015,1438491042,243,27,8,4,2,2.06831642202131,3.5,1.625,30.75,211,207.5,0.0239257821813226
2e981b7bfa9dec93fdcf25f3e7220cd6aaba744f,apache/spark,True,False,2015,1438543934,823,215,17,5,2,3.1145926028718502,1.3529411764705903,5.35294117647059,5.941176470588241,997,631.583333333341,0.374618408136797
608353c8e8e50461fafff91a2c885dca8af3aaa8,apache/spark,True,False,2015,1438584076,1295,31,16,3,2,2.9983592696421004,1.25,0.625,12.0625,79,79.0,0.9101562500000052
4309262ec9146d7158ee9957a128bb152289d557,apache/spark,True,False,2015,1438928309,93,46,20,13,5,3.24902513430399,5.65,4.75,27.9,1011,643.416666666674,0.0419999950782463
014a9f9d8c9521180f7a448cc7cc96cc00537d5c,apache/spark,True,False,2015,1438913097,184,22,8,4,2,2.41011678628249,2.25,18.0,9.25,259,205.0,0.9960629193446658
d378396f86f625f006738d87fe5dbc2ff8fd913d,apache/spark,True,False,2015,1439307666,371,499,39,14,3,4.3183033142419,0.794871794871795,13.7692307692308,9.61538461538461,1021,651.750000000008,0.129627097486517
4581badbc8aa7e5a37ba7f7f83cc3860240f5dd3,apache/spark,True,False,2015,1438827549,141,21,4,2,2,1.32642731585648,0.75,7.5,4.5,137,125.5,0.499907970137428
6d8a6e4161176e391514153d7535da14b52194be,apache/spark,True,False,2015,1438761271,78,0,4,3,2,1.34051710852772,1.5,3.5,9.25,4,4.0,0.4375
781c8d71a0a6a86c84048a4f22cb3a7d035a5be2,apache/spark,True,False,2015,1438755169,122,50,16,10,1,3.35410131485369,3.3125,6.25,29.3125,216,211.0,67.0
ab8ee1a3b93286a62949569615086ef5030e9fae,apache/spark,True,False,2015,1438724531,372,167,8,4,3,1.86784446674142,0.5,34.875,3.75,310,205.166666666668,0.387449162613938
76d74090d60f74412bd45487e8db6aff2e8343a2,apache/spark,True,False,2015,1438686146,167,107,29,20,8,3.9870589949553,3.96551724137931,93.8275862068966,20.6551724137931,175,148.5,0.2521978146035949
1633d0a2612d94151f620c919425026150e69ae1,apache/spark,True,False,2015,1438648923,57,15,4,2,2,1.61239841072057,11.0,30.0,42.0,41,41.0,0.006428241782487
137f47865df6e98ab70ae5ba30dc4d441fb41166,apache/spark,False,False,2015,1438600875,70,0,2,2,1,0.994693795361306,3.0,2.5,18.5,80,80.0,76.0
1d9733271595596683a6d956a7433fa601df1cc1,apache/spark,True,False,2015,1445480431,291,132,7,3,1,2.57820493391254,2.42857142857143,1.57142857142857,21.1428571428571,269,241.0,105.0
f6d06adf05afa9c5386dc2396c94e7a98730289f,apache/spark,True,False,2015,1445532390,456,1317,30,14,4,4.03879357960385,4.6,47.6,22.1333333333333,341,223.083333333334,0.5205891886728471
c2467dadae8ce44010a912ee91c429310f8add65,apache/spark,True,False,2015,1448315659,356,47,14,9,4,2.8423681059074504,12.5714285714286,12.7857142857143,66.4285714285714,149,133.0,0.32910284890416
2c5dee0fb8e4d1734ea3a0f22e0b5bfd2f6dba46,apache/spark,False,False,2015,1448919712,135,327,21,10,3,3.4128567593446,4.38095238095238,3.619047619047621,23.285714285714302,361,232.250000000001,0.387449162613938
58d9b260556a89a3d0832d583acafba1df7c6751,apache/spark,True,True,2015,1448404408,19,22,2,1,1,0.8014698931335291,2.5,18.0,14.5,293,250.5,63.0
4e81783e92f464d479baaf93eccc3adb1496989a,apache/spark,True,True,2015,1448485098,374,192,18,7,2,3.3685265384602703,1.77777777777778,24.0555555555556,6.888888888888888,152,136.0,0.907948453563211
9bf2120672ae0f620a217ccd96bef189ab75e0d6,apache/spark,True,False,2015,1448932925,589,307,50,9,2,4.89498715789202,0.38,61.3,4.16,154,137.5,0.907948453563211
fd95eeaf491809c6bb0f83d46b37b5e2eebbcbca,apache/spark,True,False,2015,1448994912,608,20,9,6,1,2.0582105413948204,1.33333333333333,24.11111111111111,10.8888888888889,167,166.5,161.0
b6e9963ee4bf0ffb62c8e9829a551bcdc31e12e3,apache/spark,True,False,2015,1449189552,329,135,21,10,3,3.41551156880358,4.42857142857143,2.80952380952381,24.3809523809524,12,12.0,0.461594043365115
95296d9b1ad1d9e9396d7dfd0015ef27ce1cf341,apache/spark,True,True,2015,1449252080,5,2,1,1,1,0.0,5.0,3.0,23.0,1,1.0,0.0
d0d82227785dcd6c49a986431c476c7838a9541c,apache/spark,True,False,2015,1449259425,368,70,31,20,12,3.24296619906378,3.87096774193548,47.9354838709677,18.7096774193548,0,0.0,0.0
4e0027feaee7c028741da88d8fbc26a45fc4a268,apache/spark,False,False,2015,1444112652,0,808,3,2,1,1.54325590103116,1.33333333333333,0.0,12.333333333333302,110,109.5,106.0
e6c77874b915691dead91e8d96ad9f58ba3a73db,apache/spark,True,False,2015,1451542597,86,137,16,8,1,3.04028817708532,1.1875,43.4375,12.9375,313,267.5,136.0
284e29a870bbb62f59988a5d88cd12f1b0b6f9d3,apache/spark,True,False,2015,1450593635,9,613,15,11,10,2.10085141559112,11.266666666666698,107.333333333333,92.8,1111,665.916666666682,0.110211111111011
63ccdef81329e785807f37b4e918a9247fc70e3c,apache/spark,True,False,2015,1450232663,64,7,5,3,3,1.72328228070929,19.2,44.2,73.0,96,67.8333333333333,0.499983064912186
3af53e61fd604fe8000e1fdf656d60b79c842d1c,apache/spark,True,True,2015,1449277324,81,69,22,13,6,4.20804205675205,6.0,33.5,28.5,19,19.0,0.202314812058098
5231cd5acaae69d735ba3209531705cc222f3cfb,apache/spark,True,True,2015,1448304323,51,3,3,2,1,1.4955380299191103,1.0,142.666666666667,2.0,147,131.0,16.0
968acf3bd9a502fcad15df3e53e359695ae702cc,apache/spark,True,True,2015,1448062590,30,29,3,2,2,1.43482842943436,2.6666666666666696,0.666666666666667,12.0,248,174.0,0.2488400900683561
c447c9d54603890db7399fb80adc9fae40b71f64,apache/spark,True,False,2015,1446850263,469,4,7,3,1,2.03032821379492,1.42857142857143,32.2857142857143,6.28571428571429,284,237.5,178.0
eec74ba8bde7f9446cc38e687bda103e85669d35,apache/spark,True,False,2015,1446778938,265,189,17,5,3,3.66056521281855,0.470588235294118,26.0,4.82352941176471,280,246.5,0.114929667574614
d19f4fda63d0800a85b3e1c8379160bbbf17b6a3,apache/spark,True,False,2015,1446673447,1223,950,17,3,2,3.0342224660536004,1.23529411764706,0.294117647058824,4.29411764705882,1062,642.7500000000119,0.374618408136797
27feafccbd6945b000ca51b14c57912acbad9031,apache/spark,True,False,2015,1446657114,1196,29,20,5,1,3.52873589398382,0.5,96.5,2.4,140,124.5,14.0
45029bfdea42eb8964f2ba697859687393d2a558,apache/spark,True,False,2015,1446245260,75,270,8,4,3,2.596044348467509,6.75,24.75,24.0,273,242.0,0.114929667574614
075ce4914fdcbbcc7286c3c30cb940ed28d474d2,apache/spark,True,False,2015,1446037132,257,0,8,4,1,2.44577085881284,5.375,1.375,37.75,124,123.5,120.0
85e654c5ec87e666a8845bfd77185c1ea57b268a,apache/spark,True,False,2015,1445833192,888,1255,58,14,5,4.712439082710089,1.41379310344828,29.0689655172414,12.8448275862069,343,221.583333333334,0.20993538542797
63accc79625d8a03d0624717af5e1d81b18a6da3,apache/spark,True,False,2015,1445833115,337,75,9,1,1,2.0420100882674,1.0,115.222222222222,5.33333333333333,48,48.0,0.0
2cc212d56a1d50fe68d5816f71b27803de1f6389,apache/spark,True,False,2015,1438212020,348,104,5,1,1,1.85820560770199,1.8,7.8,6.0,15,15.0,13.0
30b706b7b36482921ec04145a0121ca147984fa8,apache/spark,True,False,2015,1446862654,828,465,21,6,1,3.6265142519159705,2.38095238095238,4.476190476190482,9.14285714285714,347,222.666666666668,184.0
6e5fc37883ed81c3ee2338145a48de3036d19399,apache/spark,True,True,2015,1447180808,81,15,6,5,2,2.2700392138578103,1.33333333333333,130.333333333333,6.0,6,6.0,0.3125
58b4e4f88a330135c4cec04a30d24ef91bc61d91,apache/spark,True,True,2015,1448062253,175,80,10,5,3,2.7664272625933,5.4,6.9,24.5,8,8.0,0.496265813138241
72d150c271d2b206148fd0917a0def263445121b,apache/spark,True,True,2015,1447963070,28,10,4,4,2,1.94572281933331,9.75,53.75,30.5,201,185.5,0.9726524349495028
6d0848b53bbe6c5acdcf5c033cd396b1ae6e293d,apache/spark,True,False,2015,1447900725,944,43,8,4,2,1.7088016941661102,1.875,16.375,9.875,6,6.0,0.953125
8a2336893a7ff610a6c4629dd567b85078730616,apache/spark,True,False,2015,1447109796,841,0,4,1,1,1.5926023061477,0.0,0.0,0.0,45,45.0,9.0
7c5b641808740ba5eed05ba8204cdbaf3fc579f5,apache/spark,True,False,2015,1447880002,84,50,23,10,2,3.12394071757478,2.7391304347826098,102.869565217391,12.0869565217391,8,8.0,0.0625
99693fef0a30432d94556154b81872356d921c64,apache/spark,True,False,2015,1447432985,79,130,26,3,3,4.20878007084848,1.1923076923076898,61.53846153846151,4.11538461538461,89,88.5,0.337524697863533
ad960885bfee7850c18eb5338546cecf2b2e9876,apache/spark,True,True,2015,1447397097,402,52,16,8,1,2.9771069439816,6.25,26.5,27.875,284,248.0,60.0
1dde39d796bbf42336051a86bedf871c7fddd513,apache/spark,True,False,2015,1447199910,664,2,8,6,4,2.5901455551556403,17.625,0.0,105.125,349,223.833333333334,0.250004768371582
fd14936be7beff543dbbcf270f2f9749f7a803c4,apache/spark,True,False,2015,1447716769,92,9,5,3,2,1.4915075551068402,0.8,2.8,6.4,151,150.5,1.00000001490116
6853ac7c8c76003160fc861ddcc8e8e39e4a5924,apache/spark,False,False,2015,1437441665,28,4,3,2,2,1.5749180366673503,5.0,0.0,25.6666666666667,15,15.0,1.3908386230468797
d50a66cc04bfa1c483f04daffe465322316c745e,apache/spark,False,False,2015,1447088249,281,0,5,2,2,1.98765653645368,3.0,9.4,5.4,86,85.5,9.31570376394575e-10
d91967e159f416924bbd7f0db25156588d4bd7b1,apache/spark,False,False,2015,1443073748,42,39,10,2,1,3.21211256440705,0.7,43.5,2.0,83,58.3333333333334,26.0
de64b65f7cf2ac58c1abc310ba547637fdbb8557,apache/spark,False,False,2015,1448924468,0,692,6,1,1,2.5509946764586497,0.833333333333333,308.33333333333303,2.3333333333333304,101,100.5,5.0
534f2a43625fbf1a3a65d09550a19875cd1dce43,apache/spark,False,False,2015,1429813774,503,61,7,3,2,2.3585849799165697,5.0,18.0,30.142857142857103,363,166.833333333334,0.988157383677333
20a61dbd9b57957fcc5b58ef8935533914172b07,apache/spark,False,False,2015,1442858008,81,1,2,1,1,0.947435136184031,2.0,25.5,4.5,78,53.6666666666667,24.0
55946e76fd136958081f073c0c5e3ff8563d505b,apache/spark,False,False,2015,1438028817,187,101,5,3,1,1.81449487344616,0.2,3.0,0.6,126,119.5,113.0
e359d5dcf5bd300213054ebeae9fe75c4f7eb9e7,apache/spark,False,False,2015,1448042229,204,1,5,2,2,1.5788190211560602,6.4,14.4,18.6,39,39.0,0.5163440814085329
b7720fa45525cff6e812fa448d0841cb41f6c8a5,apache/spark,False,False,2015,1447108056,221,135,4,2,2,1.9073069657837096,3.25,6.25,4.75,2,2.0,0.5
de5e531d337075fd849437e88846873bca8685e6,apache/spark,False,False,2015,1447701677,48,7,5,2,1,1.7581042992389,2.0,24.4,6.6,56,56.0,6.0
25bbd3c16e8e8be4d2c43000223d54650e9a3696,apache/spark,False,False,2015,1448417767,66,15,5,2,2,1.73651854860484,9.0,3.2,33.2,1096,666.916666666681,2.0063335976351182e-174
a20e743fb863de809863652931bc982aac2d1f86,apache/spark,False,False,2015,1438286983,41,3,2,1,1,0.684038435639042,3.0,0.0,14.5,991,630.250000000007,6.0
982952f4aebb474823dd886dd2b18f4277bd7c30,apache/spark,False,False,2015,1427303799,221,1,3,1,1,1.57657673601589,1.0,15.666666666666698,1.33333333333333,0,0.0,0.0
855d12ac0a9cdade4cd2cc64c4e7209478be6690,apache/spark,False,False,2015,1423467636,215,1,3,2,3,1.20567792926789,3.3333333333333304,0.666666666666667,4.66666666666667,130,129.5,0.0013780840710116
23b8188f75d945ef70fbb1c4dc9720c2c5f8cbc3,apache/spark,False,False,2015,1447441989,17,15,7,3,1,2.50080723590509,6.428571428571429,0.142857142857143,42.2857142857143,147,146.5,142.0
d3f07fd23cc26a70f44c52e24445974d4885d58a,apache/spark,False,False,2015,1420482757,21,5,5,4,3,2.09945306793185,11.4,19.0,47.4,0,0.0,0.0
5a23213c148bfe362514f9c71f5273ebda0a848a,apache/spark,False,False,2015,1438708342,265,40,14,4,3,3.03616688975125,1.5,29.71428571428569,10.1428571428571,63,40.8333333333333,0.0002201561415095
a9c4e29950a14e32acaac547e9a0e8879fd37fc9,apache/spark,False,False,2015,1430338231,503,61,7,3,2,2.3585849799165697,5.0,3.4285714285714306,32.2857142857143,366,168.333333333334,0.988157383677333
bebf4c42bef3e75d31ffce9bfdb331c16f34ddb1,apache/spark,False,False,2015,1422953164,183,131,5,2,1,1.6339623525141105,1.6,33.4,4.4,753,456.666666666665,294.0
31921e0f0bd559d042148d1ea32f865fb3068f38,apache/spark,False,False,2015,1447877394,120,2,5,4,4,2.10867071922902,11.6,31.4,40.0,9,9.0,0.253925323486328
f893955b9cc6ea456fc5845890893c08d8878481,apache/spark,False,False,2015,1437108096,50,74,7,3,1,2.16681017151015,2.71428571428571,9.428571428571429,19.2857142857143,55,55.0,51.0
943d4fa204a827ca8ecc39d9cf04e86890ee9840,apache/spark,False,False,2015,1445919473,480,209,9,2,2,2.93691455110119,1.44444444444444,3.0,3.11111111111111,24,21.0,2.5331974029541e-05
9514d874f0cf61f1eb4ec4f5f66e053119f769c9,apache/spark,False,False,2015,1438227963,35,67,8,2,2,2.22985510792727,3.25,6.875,13.875,985,627.250000000007,0.374618408136797
74cc16dbc35e35fd5cd5542239dcb6e5e7f92d18,apache/spark,False,False,2015,1435692693,223,0,3,1,1,1.58406955923267,0.0,0.0,0.0,3,3.0,2.0
701fb5052080fa8c0a79ad7c1e65693ccf444787,apache/spark,False,False,2015,1446674611,10,7,4,3,2,1.90396781308777,24.5,54.75,102.75,2,2.0,0.75
ba2b56614d7ab1bd7409b49e9d85c248d8faa48b,apache/spark,False,False,2015,1430891761,543,492,8,2,2,1.69440405053736,3.625,4.0,14.75,26,26.0,0.0024308860301971
14b314dc2cad7bbf23976347217c676d338e0a2d,apache/spark,False,False,2015,1433040652,32,14,8,6,1,2.6159199819755696,4.25,18.125,19.875,863,535.416666666667,129.0
0f5ef6dfa67a068606aff8ea9d1addfce73446eb,apache/spark,False,False,2015,1442542594,10,5,1,1,1,0.0,2.0,15.0,4.0,122,110.5,10.0
cc243a079b1c039d6e7f0b410d1654d94a090e14,apache/spark,False,False,2015,1448493193,327,135,21,10,3,3.4128567593446,4.38095238095238,51.952380952380885,22.1904761904762,11,11.0,0.461588398335845
864de8eaf4b6ad5c9099f6f29e251c56b029f631,apache/spark,False,False,2015,1439498555,99,3,5,2,1,2.27405010156389,2.8,20.0,11.4,51,51.0,34.0
75438422c2cd90dca53f84879cddecfc2ee0e957,apache/spark,False,False,2015,1438021702,50,14,8,3,1,2.3763467624457904,2.25,1.0,24.875,73,73.0,69.0
871764c6ce531af5b1ac7ccccb32e7a903b59a2a,apache/spark,False,False,2015,1441447440,54,52,4,3,1,1.517764486904,2.5,89.5,5.25,72,48.8333333333334,21.0
b2d195e137fad88d567974659fa7023ff4da96cd,apache/spark,False,False,2015,1447016375,70,37,6,3,1,2.14559247561429,5.16666666666667,1.16666666666667,26.5,137,136.5,132.0
07fd7d36471dfb823c1ce3e3a18464043affde18,apache/spark,False,False,2015,1438229923,36,32,4,2,2,1.8495930701897705,1.75,2.25,8.25,986,628.250000000007,0.374618408136797
8fbd45c74e762dd6b071ea58a60f5bb649f74042,apache/spark,False,False,2015,1429406504,28,0,2,2,1,1.0,14.0,31.0,30.5,2,2.0,0.0
77da5be6f11a7e9cb1d44f7fb97b93481505afe8,apache/spark,True,False,2015,1435503838,299,575,39,13,1,3.99715482331388,2.0,10.1025641025641,20.9230769230769,178,178.0,37.0
f4a22808e03fa12bfe1bfc82cf713cfda7e063a9,apache/spark,False,False,2015,1442078235,574,64,16,7,3,2.7809421181750698,6.375,18.5625,56.375,0,0.0,0.0
820064e613609bbf7edd726d982da1de60bf417a,apache/spark,False,False,2015,1446654728,387,161,8,2,2,2.81617849043847,0.625,3.5,0.875,2,2.0,0.0
6e94c4eadf443ac3d34eaae4c334c8386fdec960,apache/spark,False,False,2015,1426079719,40,49,15,10,6,3.16634929425092,6.33333333333333,36.6,24.733333333333302,138,132.0,0.338738908486483
5bfe9e1111d9862084586549a7dc79476f67bab9,apache/spark,False,False,2015,1440717037,171,3,2,2,2,0.9784493292686188,6.0,1.0,11.0,44,44.0,0.875000000102716
c03299a18b4e076cabb4b7833a1e7632c5c0dabe,apache/spark,True,False,2015,1437546371,3087,100,39,11,1,3.5341612928995096,2.53846153846154,4.48717948717949,33.9487179487179,124,119.0,111.0
76c4bf59f6544b9c02d99fd18436427cbce632e6,apache/spark,False,False,2015,1423264262,6,7,2,1,1,0.995727452084926,2.5,5.5,7.0,161,161.0,134.0
8d57524662fad4a0760f3bc924e690c2a110e7f7,apache/spark,False,False,2015,1448346135,33,33,6,2,2,1.88748304345768,0.5,1.0,9.33333333333333,1093,664.41666666668,0.374618408136797
cc12a86fb049f2be1f45baf461d202ec356ccf8f,apache/spark,False,False,2015,1431743600,421,0,2,1,1,0.9893882286604292,0.0,0.0,0.0,1,1.0,0.0
c5166f7a69faeaa8a41a774c73c1ed4d4c2cf0ce,apache/spark,False,False,2015,1438444126,109,13,6,3,3,2.31011767808932,5.5,0.0,43.1666666666667,10,10.0,0.168063811410862
b55499a44ab74e33378211fb0d6940905d7c6318,apache/spark,False,False,2015,1436412485,87,19,4,1,1,1.70281011210222,1.75,3.0,8.25,286,186.333333333334,22.0
8a94eb23d53e291441e3144a1b800fe054457040,apache/spark,True,False,2015,1437701473,459,473,53,17,3,4.22851019791509,1.92452830188679,16.207547169811303,22.7735849056604,200,199.5,0.501832752836161
