commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
d2dfc953f80fc9450d9072ad9c1908e983a2d2bf,apache/flink,True,False,2013,1378405510,49,0,1,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0
0c1dee095a213aabbba36f5ef5342edffca1cf3c,apache/flink,True,False,2013,1383668921,5,5,1,1,1,0.0,13.0,3.0,145.0,46,46.0,9.0
1d69354bc356f1e21c6fe348f03a0272b4abd50d,apache/flink,False,False,2013,1387563059,5,5,1,1,1,0.0,1.0,1.0,4.0,178,178.0,15.0
7576c77203a9a66da1edcc9f408d1490232c8349,apache/flink,False,False,2013,1359586987,376,8,3,2,1,0.672760682456742,1.0,0.0,3.0,535,393.0,382.0
74c5bd1ef08bcecd6090d88847c7075190e9e746,apache/flink,False,False,2013,1359046500,2573,0,22,8,1,4.06864950569842,0.0454545454545455,12.0,1.04545454545455,519,378.0,368.0
4285102eb5cd9024c07a841c66240f8ade310d50,apache/flink,True,False,2013,1383140182,394,48,12,4,1,2.8360735035053097,0.75,34.8333333333333,7.16666666666667,81,81.0,61.0
2d2853c455ca7bfbda3f40e7651799ed48a2bb05,apache/flink,False,False,2013,1387494201,0,734,6,2,1,2.40822908645104,0.166666666666667,1.0,2.6666666666666696,170,170.0,17.0
36aabd4e9472659ed3320817e6f2ced4404397b8,apache/flink,False,False,2013,1383744774,1,2,1,1,1,0.0,6.0,8.0,36.0,96,96.0,70.0
9624875dc82850c01b7927c415d280ba832f2182,apache/flink,True,False,2013,1368445484,2,8,2,1,1,0.970950594454669,4.5,29.0,75.5,13,13.0,1.0
bb5d7708d8ddd7791d61b7a3f145cdbfbefa6fc3,apache/flink,False,False,2013,1383038894,15,7,3,2,2,1.34858789601242,1.33333333333333,128.666666666667,9.0,0,0.0,0.0
56bce6ef6257db0697475aafc3f2c727f227b803,apache/flink,False,False,2013,1382049408,74,37,2,1,1,0.974024864435752,1.5,45.0,4.5,61,61.0,45.0
77e20872d38e7bc1084459ed849c723f072cc87a,apache/flink,False,False,2013,1383737687,46,26,2,2,1,0.7885131605379779,6.5,1.0,74.0,95,95.0,21.0
77bb87dd139d6f52b374bf3fb1145096e708bd8c,apache/flink,False,False,2013,1359045719,120,78,17,9,1,3.0917213213780097,0.7647058823529409,46.82352941176471,23.4117647058824,517,376.0,366.0
61884eef530c19c96c0d8d18944a34578cabec75,apache/flink,True,False,2013,1368117875,67,78,5,4,1,2.1881051308325903,2.2,31.2,31.2,11,11.0,9.0
c12719440244b3940799cb7856c3dc02be223149,apache/flink,True,False,2013,1383592136,17,229,4,1,1,1.5057555854385,1.0,328.25,4.25,91,91.0,69.0
37d4afea5380803e14a30f5d1272b5a6f39fc159,apache/flink,True,False,2013,1365904180,777,6953,95,25,2,5.13819231526771,0.178947368421053,101.073684210526,11.0105263157895,567,398.333333333331,1.8471850071543
b7053ed2fa29f28c23b038067caeb3e56728ff84,apache/flink,True,False,2013,1386600937,539,138,17,7,1,3.1833630314011003,0.7647058823529409,36.8823529411765,21.1176470588235,126,126.0,88.0
b2af1d9a1bd3d1af6ae166925c069d5febdf0eba,apache/flink,True,False,2013,1382799637,24,175,4,4,1,1.0221612276826502,2.25,52.5,14.75,77,77.0,57.0
f941a6d3b6fcf547f7ca9b02a6f802dd48ead8b3,apache/flink,False,False,2013,1382542007,215,0,1,1,1,0.0,0.0,0.0,0.0,9,9.0,4.0
9306beb181fcb218f44d7a9a50e4bbb3258c1b79,apache/flink,True,False,2013,1386247894,43,3,4,4,1,1.02324810747524,3.75,36.5,96.0,121,121.0,26.0
80551cb783a5e3bf47c20f6c1b4059dd8c691220,apache/flink,True,False,2013,1382973221,52,23,6,2,1,2.26769791238286,1.6666666666666698,7.66666666666667,53.0,80,80.0,60.0
fad6d5052fe559ed71759a68558d36cc984869cf,apache/flink,True,False,2013,1361294738,49,14,5,3,1,2.25303726180928,0.2,477.0,3.0,553,407.166666666666,398.0
8dca8598b391be90b0cec6453e17bedabf036eaf,apache/flink,False,False,2013,1380904127,45,0,1,1,1,0.0,2.0,23.0,3.0,6,6.0,3.0
51974d5eec73132ad8f7d6dff8bc3565c34b9781,apache/flink,False,False,2013,1369930500,97,5,1,1,1,0.0,7.0,15.0,25.0,333,240.0,89.0
a7d9660cd9954cbc6b6184d5d4fcb81486d60adb,apache/flink,False,False,2013,1382106223,178,79,16,11,3,3.40719636978528,1.0,0.9375,8.4375,42,32.5,0.499947034336941
faf1456eabbf89e8e824921549599f2dec31df32,apache/flink,False,False,2013,1360522355,12,9,3,3,1,1.35666951983331,0.666666666666667,35.6666666666667,2.3333333333333304,539,395.166666666666,386.0
361e469bb9ac742bd3c2ddaf930cdebe160300f1,apache/flink,False,False,2013,1382565795,7,3,2,2,2,0.7219280948873621,4.0,76.5,19.5,10,10.0,0.666015625
6ee987f770bfd57c365c5c564d11a8cd379d3187,apache/flink,False,False,2013,1386170371,16,15,1,1,1,0.0,5.0,406.0,17.0,114,114.0,24.0
29e67aed62a437f07744285bd3fdfe9fca675c51,apache/flink,False,False,2013,1386179674,8735,241,26,12,2,1.9826650066727,0.653846153846154,56.0769230769231,9.653846153846152,117,117.0,0.5313609170413011
9a1ce54c28a93ae28ed432ed39b7a8685d9d1d02,apache/flink,False,False,2013,1386245080,2,2,2,1,1,1.0,5.5,29.0,45.0,119,119.0,83.0
38ad7329e297a6fa969b7c3c6dca8e182b3f83e1,apache/flink,True,False,2013,1381932690,19,0,3,1,1,1.5574319619297,0.333333333333333,44.0,1.0,1,1.0,1.0
67ff06d96b683f360db91de2383247bfa33f3f5c,apache/flink,False,False,2013,1372541139,118,353,3,2,1,1.09078900497377,0.333333333333333,2.3333333333333304,0.333333333333333,39,39.0,31.0
f73c583516aa042a5d92df3fc6c80649d1068a12,apache/flink,True,False,2013,1386696440,453,162,14,9,1,2.6826873418761403,1.07142857142857,27.357142857142897,22.285714285714302,131,131.0,93.0
175df978d13a62a7d6c71c93e91b75bff39e0cdc,apache/flink,True,False,2013,1385479002,87,19,2,1,1,0.915119029299933,0.5,5.0,1.0,69,59.0,37.0
6dcf74f022f4a127260b0e8d52b772fb28fa2249,apache/flink,False,False,2013,1382123465,52,22,3,3,1,1.38824058941176,2.6666666666666696,12.666666666666698,15.666666666666698,65,65.0,48.0
4d82d613e5cd6b0b8b51be609f5a5f20f6a2a407,apache/flink,True,False,2013,1366155444,448,431,79,21,1,4.95469739468179,0.151898734177215,48.936708860759495,11.1139240506329,571,402.333333333331,416.0
b816c723375ef323f844d0f8e02da546de7ea811,apache/flink,True,False,2013,1359209125,350,127,15,11,2,2.6450474816347302,0.733333333333333,24.3333333333333,21.0,521,379.5,0.8856295006860849
11629af6e51c517932e32b6387d9072b48d5729a,apache/flink,False,False,2013,1360620019,29,75,7,3,2,2.19242974065491,1.0,97.2857142857143,11.857142857142902,548,404.166666666666,1.8471850071543
5de45a3141dc8de275368407b0b7c37e4b8e35b1,apache/flink,False,False,2013,1367801137,117,0,1,1,1,0.0,0.0,0.0,0.0,2,2.0,1.0
0f28095f9f79b49d45905e61709ff4fab6fedd54,apache/flink,False,False,2013,1376543534,1,1,1,1,1,0.0,7.0,41.0,27.0,51,51.0,39.0
11f44c44f1bfcfda65fc77706982d93daf60d24e,apache/flink,False,False,2013,1367160691,182,0,2,1,1,0.5772899021747759,0.0,0.0,0.0,574,401.166666666665,419.0
5ee626691aa35a0d522089ea3f34dd1f2de1f866,apache/flink,False,False,2013,1373845750,23,1,3,2,1,1.3304835169703,1.6666666666666698,24.0,10.6666666666667,43,43.0,34.0
8f7484000ae40ae1b5c68e2d21b9e5a44d984234,apache/flink,True,False,2013,1377066399,1596,4,16,11,4,3.394887944745,1.0625,0.25,9.5625,54,54.0,0.334306081321662
eb2c6df68991dea72229dc8231017f709e5a089d,apache/flink,False,False,2013,1360599574,2,0,1,1,1,0.0,2.0,0.0,2.0,545,401.166666666666,391.0
f3be324351c7a1086bdde7f6653d57a3956a296e,apache/flink,False,False,2013,1373902491,2,2,2,2,1,1.0,3.5,44.5,8.0,339,220.666666666667,93.0
6dd6ec56a5051d5b565d5ca95231725321e68680,apache/flink,False,False,2013,1382523773,13,12,1,1,1,0.0,9.0,0.0,30.0,50,40.5,31.0
fe40b95a130fec0e6a41fc3b685de48fa0bc8fa0,apache/flink,True,False,2013,1359511597,445,447,20,11,1,2.1401259982625,0.6,24.25,13.25,532,390.0,379.0
f2c8d82fb33b1d82e9d0556bd9f03863fd46ee4a,apache/flink,True,False,2013,1359254782,1136,446,28,15,1,3.648876871219181,0.3928571428571429,4.107142857142859,17.0,522,380.0,370.0
1798455e92b5f7524d72d0d0f3d21771d71551f0,apache/flink,False,False,2013,1368115812,699,675,32,12,1,3.06650270760221,0.375,344.28125,5.8125,10,10.0,8.0
38a35c4a5e2662d8b8770e47850a62d0b6cde67b,apache/flink,False,False,2013,1372534657,42,20,12,7,1,3.03279234879535,0.916666666666667,7.08333333333333,3.1666666666666696,37,37.0,29.0
aca4323c1c0f05d29afcdfce5e4564663adc41e0,apache/flink,False,False,2013,1377730680,5,0,1,1,1,0.0,8.0,76.0,76.0,344,199.666666666667,97.0
30fab79b0d52402e885c67f5796263d47a4173f4,apache/flink,True,False,2013,1387665787,16,15,1,1,1,0.0,1.0,1.0,7.0,459,195.333333333335,0.0
ffcb8d57e9e62e6d28b5fce78730c96670f8f8af,apache/flink,False,False,2013,1387545817,12,115,3,2,1,0.4903767839090679,0.333333333333333,2.0,0.666666666666667,456,192.666666666668,1.0
fc4c4e6f407970a2488535a5473cce0aa846a390,apache/flink,False,False,2013,1379609276,3,0,1,1,1,0.0,2.0,133.0,16.0,4,4.0,3.0
dbd97b8ac0a9f4a6a6320c9257faf18a114f6c74,apache/flink,False,False,2013,1386687739,25,6,5,3,1,2.08133663213005,1.8,90.8,19.6,128,128.0,90.0
4c1a87c41ca0721de96e371a03e12dceeb257ea8,apache/flink,False,False,2013,1364598276,919,347,32,10,1,3.47892199627836,0.375,64.9375,14.15625,559,393.833333333332,404.0
8a98a0b6d48a400272bb071bb2c6aa5c8d895feb,apache/flink,False,False,2013,1361277129,22,151,3,2,1,1.48176481234489,2.6666666666666696,56.0,14.666666666666698,550,404.166666666666,395.0
06168008ad8d2523d9a951ef499eb1c22bcf2939,apache/flink,False,False,2013,1386586725,27,64,3,2,2,0.6145685676276,2.6666666666666696,1.0,9.33333333333333,61,61.0,0.92745973187273
ce0d78953dff92b8bcdaaafc4b1b2e8f9630b7eb,apache/flink,True,False,2013,1367279961,419,480,29,17,1,3.98319466266635,0.3793103448275859,34.2758620689655,7.37931034482759,1,1.0,0.0
8fdd403b6c8331d56890de3165b7a0e77a0eaa42,apache/flink,False,False,2013,1364497641,50,50,23,4,1,3.71178901109217,0.260869565217391,49.086956521739104,2.8695652173913,555,390.833333333332,400.0
25aa028596c3de1619e3321021edeac95f878e62,apache/flink,False,False,2013,1386167070,405,370,2,2,1,0.5181305640384071,1.0,0.0,1.5,112,112.0,1.0
0ea61264481a1db37dd6bb2ef4172ef629989807,apache/flink,False,False,2013,1382521668,6,275,15,8,1,1.65388270782632,0.8,16.6,3.13333333333333,73,73.0,53.0
53bb5bda61b55b1a38806f0a60dd3ce0590c3fd7,apache/flink,True,False,2013,1386341023,307,501,34,9,3,4.46488727272708,0.3823529411764711,169.764705882353,12.529411764705904,124,124.0,0.170731097235421
88827e27c8a897d0f2281ecd80de66aef9099518,apache/flink,False,False,2013,1368452401,31,16,1,1,1,0.0,2.0,201.0,6.0,0,0.0,0.0
8508ed1de815d48cf501bcaa6322850c82814c3b,apache/flink,False,False,2013,1381764168,253,3,3,1,1,1.13689122589903,0.0,0.0,0.0,425,165.166666666667,284.0
f09a60914260569e81fd261173aea1b477eece4a,apache/flink,False,False,2013,1377238396,13,6,2,1,1,0.831474388009729,2.5,39.0,17.0,56,56.0,43.0
5a3fe6c948e7be13e7ed66eb932c93a415458fba,apache/flink,False,False,2013,1385648597,16,14,8,3,2,2.78989809546429,0.0,0.0,0.0,54,54.0,5.55111512312578e-17
68de91d518d2c5d674ba2840743cfda6bc923fb6,apache/flink,False,False,2013,1368450627,1,1,1,1,1,0.0,4.0,29.0,30.0,14,14.0,2.0
781711d789980b8b3540bc38d596c86812b5f6ae,apache/flink,False,False,2013,1387473030,18,14,6,3,2,2.3993974703477,0.333333333333333,2.3333333333333304,1.6666666666666698,65,65.0,1.0050554138940599e-16
9a36178c7eb3caa9c7d6808cef6ef042af8813aa,apache/flink,False,False,2013,1386772916,19,2,2,2,1,0.998363672593813,2.5,24.0,5.5,9,9.0,7.0
3ec7cae5561f12096fb23e1d6f54c41af5cfdaff,apache/flink,True,False,2013,1385863825,2387,1328,27,10,1,3.36923025148519,0.444444444444444,94.8148148148148,10.0740740740741,12,12.0,5.0
57fdfaff3e91a0b74c30fcd83cefe18281995b1c,apache/flink,False,False,2013,1371862974,313,209,3,2,1,0.9711742768480178,0.333333333333333,22.0,2.3333333333333304,30,30.0,23.0
3fe087d974a370d30a0e6c0742e609134664c5d9,apache/flink,False,False,2013,1360546210,1003,146,27,4,1,3.92684177434694,0.0740740740740741,0.0,0.37037037037037,542,398.166666666666,389.0
31dbfe65e46d8419d0da8d670b5958407adbdbf2,apache/flink,False,False,2013,1382714018,2,1,1,1,1,0.0,4.0,0.0,21.0,75,75.0,55.0
7943cddde797fb2749a5959fa0a2048042e1ee58,apache/flink,True,False,2013,1364573377,199,67,3,2,1,1.09772951913583,1.0,0.0,6.33333333333333,558,392.833333333332,403.0
6e48634fcdc3804eacc265120a05125a80b8a59e,apache/flink,False,False,2013,1366145920,1228,3753,38,24,4,4.36803812131493,0.3421052631578949,129.052631578947,15.2105263157895,570,401.333333333331,1.31684169185002
cbfc5c2097f2286f6e1b27beb695d3d2292c9570,apache/flink,False,False,2013,1383760390,155,5,9,3,2,2.40922721601398,0.111111111111111,21.0,1.0,60,50.0,0.9977111215078192
2a00bc3ff46fb70fc8561ed12b88ca16a979bbd4,apache/flink,False,False,2013,1382801868,158,0,1,1,1,0.0,1.0,323.0,4.0,78,78.0,58.0
a8d6368267b62e620157dd0322831ff447502804,apache/flink,False,False,2013,1384266357,50,4,4,3,1,0.966377887410851,1.75,110.5,8.5,2,2.0,2.0
e62e40230e7569420ca654106bdbe7d39e6920b1,apache/flink,True,False,2013,1368450506,783,85,11,3,3,2.80070080759191,0.6363636363636359,79.8181818181818,9.0,0,0.0,0.0
8ac958e46505461b32c897de33b9c6c76f591d30,apache/flink,False,False,2013,1371877244,6,1,1,1,1,0.0,1.0,47.0,1.0,32,32.0,24.0
bbb00dd0713a97645f7fd70e830b690dc5dad411,apache/flink,False,False,2013,1365864773,276,27,5,5,1,1.0331974465655,0.2,24.2,4.8,562,393.666666666665,407.0
22e5179c376e18f0d8fcc334d4fa0d4019549f15,apache/flink,False,False,2013,1386851587,23,23,18,3,1,4.02313695586889,0.666666666666667,1.88888888888889,13.2222222222222,452,189.500000000001,298.0
fae50fc7a51bcd2716dd4c5f415a1f7384f984e1,apache/flink,False,False,2013,1373902448,2,2,1,1,1,0.0,6.0,92.0,35.0,338,219.666666666667,21.0
94d4803ef2a5af1c7769697c319506e87a858566,apache/flink,False,False,2013,1359511526,189,0,2,2,1,0.724039455179045,0.0,0.0,0.0,531,389.0,378.0
4199a834d31fd813cfafd47cc3c2c665cd05f3f8,apache/flink,False,False,2013,1387466662,131,131,5,2,2,1.9495108012790805,0.2,0.0,3.0,161,161.0,1.7632021984635994e-41
0b28a5b9b105fbe83e5cc91019a85fbc0a62cb3f,apache/flink,True,False,2013,1357759009,500,149,34,13,1,4.1781952928302015,0.3529411764705879,16.2058823529412,13.9411764705882,508,377.833333333333,358.0
82eda24075d3f665c3fb8020da9dca2a5f4ef78b,apache/flink,False,False,2013,1373001066,242,474,28,7,2,4.137260379436779,0.3571428571428571,116.642857142857,6.03571428571429,42,42.0,0.5293066129231649
a5762729cf5fcd7e846dedbcfe056bee51a0b024,apache/flink,False,False,2013,1371877455,147,0,1,1,1,0.0,0.0,0.0,0.0,33,33.0,25.0
a452fd48e971fa17423785398015aac887dbb6c0,apache/flink,False,False,2013,1372498174,63,27,8,3,2,2.62388309575275,1.375,57.875,17.125,21,21.0,0.9977107048034672
962a8b51531b2350036d20fc4685ffb95946f683,apache/flink,False,False,2013,1386691149,0,1,1,1,1,0.0,6.0,8.0,9.0,130,130.0,92.0
4501f806bc2c9a7d2538e8c8500aaf70359a4d7f,apache/flink,False,False,2013,1384182482,7,2,1,1,1,0.0,4.0,6.0,15.0,101,101.0,74.0
71d6f25c3e3f0fbb9f1cc3fed13c3ce22ecf70e0,apache/flink,False,False,2013,1369578256,17,17,5,4,2,1.84986872258518,1.4,26.8,12.6,21,21.0,0.529305934906006
f0ff10902d25f12d56d22ea2c00464ce7ef67281,apache/flink,False,False,2013,1365432773,151,74,21,6,1,3.8858854996678,0.4761904761904761,53.1428571428571,27.5714285714286,560,392.499999999998,405.0
38725c715924a38432b3c16d0e781d630b7b0500,apache/flink,False,False,2013,1385661607,58,0,1,1,1,0.0,8.0,87.0,29.0,108,108.0,78.0
0a4ef24df305a0c2a61fae19d912e7d725d4858d,apache/flink,False,False,2013,1360620840,3,14,2,2,1,0.7871265862012691,2.5,64.5,26.5,549,405.166666666666,102.0
2c97f5ef57b94bb51a940662981d1d3df2ea1861,apache/flink,False,False,2013,1360613076,547,41,7,5,1,1.9027571614464096,0.5714285714285711,6.571428571428571,5.28571428571429,547,403.166666666666,393.0
84209975a2a8b645c3708e3f8c9594972ca97f18,apache/flink,False,False,2013,1375453753,27,63,8,3,2,2.62388309575275,1.75,13.25,20.375,24,17.0,0.9977114796638492
0379fceb1cd4ba0c868cb470f6897af04ca1acf6,apache/flink,False,False,2013,1382014178,722,494,17,10,2,3.50227574716658,0.647058823529412,14.6470588235294,4.58823529411765,37,27.5,0.9977111214975593
bc09753aa844123a15691fe3a5815f869f034a00,apache/flink,False,False,2013,1376627529,2,2,2,1,1,1.0,0.0,0.0,0.0,53,53.0,41.0
29eeb33d95ae1231b787f8959d2b81dffa2b7fc6,apache/flink,False,False,2013,1373865197,9,7,1,1,1,0.0,2.0,0.0,9.0,44,44.0,35.0
15a4365400cc2b9d2d5fae98ff817ddb32fb9072,apache/flink,False,False,2013,1367888272,542,435,10,8,1,1.77795326634724,1.0,13.2,13.8,6,6.0,5.0
710b12ab97ddf8f8f996959afedb1663da3c1252,apache/flink,False,False,2013,1383767231,103,21,3,1,1,1.58150060849145,2.0,22.3333333333333,9.33333333333333,97,97.0,71.0
948abc4895d82dc8f28bc715642a395a01587dd9,apache/flink,True,False,2013,1360599364,927,272,21,6,1,3.3476938531578897,0.523809523809524,15.4761904761905,8.85714285714286,544,400.166666666666,390.0
ea8575978c64d6df3846dbed3c1c9ccebd84a7e8,apache/flink,True,False,2013,1361287833,227,42,8,2,1,2.07604940214383,1.0,16.125,4.5,552,406.166666666666,397.0
d1498502482d4e5045880c21a8e5b4fab2caa1b4,apache/flink,False,False,2013,1382720737,34,0,1,1,1,0.0,6.0,2.0,20.0,76,76.0,56.0
8114f64842c1a057b416e78e1ccc620c6b26a449,apache/flink,True,False,2013,1386325424,175,49,5,4,3,1.31858303658877,4.0,3.0,25.4,59,59.0,0.1111115989535399
b44349e8de1363077d4be2b96f558eccb26169e1,apache/flink,False,False,2013,1385563175,2,0,1,1,1,0.0,0.0,0.0,0.0,4,4.0,0.0
aa8922983aed1c0870184b1a039f330f837bf28b,apache/flink,False,False,2013,1368560887,1089,940,36,14,4,4.04841458718022,0.5,57.4166666666667,23.5555555555556,16,16.0,0.334306081058457
ebba4fd74adf7caa5ea5f9f46351ff90ee6c4cb0,apache/flink,False,False,2013,1382359996,22,31,1,1,1,0.0,4.0,142.0,27.0,2,2.0,1.0
d228164d9aa113e25b2b9e6002fd71bdf969b1df,apache/flink,False,False,2014,1405529758,8,295,6,4,1,1.48691275889452,0.5,1.33333333333333,4.5,36,36.0,36.0
5579008a1b6d0cfb5220fccc87d690b10ebd5f62,apache/flink,False,False,2014,1398875244,29,93,4,1,1,1.56915486474769,1.0,16.25,2.5,500,201.5,26.0
9f4d7b69479b579736b015f417ae343235b44964,apache/flink,False,False,2014,1405348161,15,0,1,1,1,0.0,0.0,0.0,0.0,100,100.0,100.0
413227c924d14a9c1468d85b1de6961138cb137e,apache/flink,False,False,2014,1405348148,44,14,3,3,1,0.6355097379726911,0.666666666666667,0.0,2.3333333333333304,27,27.0,27.0
e267208bed1f2c4f995c043e5936a2fee53282c6,apache/flink,False,False,2014,1405348143,111,423,7,2,1,1.5588272079573997,0.4285714285714289,0.0,4.0,0,0.0,0.0
783aa4a86b6815a8cf2929d79334bebbe4fc4eb6,apache/flink,False,False,2014,1417606244,43,1,2,1,1,0.811278124459133,1.0,4.0,2.0,21,21.0,21.0
f6051277a9eb075b0ecc1ca9562265028326430e,apache/flink,False,False,2014,1412937779,41,16,6,4,2,2.3197377569874904,1.0,3.0,8.5,177,162.5,5.88665492695348e-39
6ee874aa05e0eeda133bcc6100cb2330e1d27154,apache/flink,False,False,2014,1403093172,4,3,2,2,1,0.8631205685666309,2.0,48.5,6.5,13,13.0,4.0
c08ea5d2da7c7e60dca0b6b78e3fe6686cbfb96c,apache/flink,False,False,2014,1395707581,82,83,6,3,3,1.28059533665072,0.333333333333333,14.833333333333302,1.6666666666666698,282,282.0,2.9737410707039184e-52
c8054a3a4e9deee39e00f6132db056105c841a41,apache/flink,False,False,2014,1412159138,66,106,48,16,3,5.1253647589178,0.4375,6.47916666666667,5.47916666666667,1308,411.50000000000296,0.0
be459aece580ea0f4ea9e028cf29b15d7d7f33f4,apache/flink,False,False,2014,1406120007,276,181,9,3,1,2.6442252951566,0.555555555555556,1.11111111111111,5.44444444444444,139,139.0,138.0
55f880bdbe4b61003646c0f7d37f241f458c1e87,apache/flink,False,False,2014,1405348137,55,2,1,1,1,0.0,4.0,0.0,15.0,29,29.0,29.0
6be31d5c963edea6d2e4c716eaa4cb4cb0e2b0f3,apache/flink,False,False,2014,1405348142,376,307,46,8,1,4.413650458964232,0.130434782608696,0.0,8.08695652173913,41,41.0,41.0
5196362eb7e7555f06c730e0b9fa8c885d3fe03e,apache/flink,False,False,2014,1398873796,6,6,3,2,1,1.56831649327289,0.666666666666667,44.0,3.3333333333333304,344,343.0,32.0
e841da52efd9e43c05093103bc31e7fe53e5e6b4,apache/flink,False,False,2014,1405348148,5,5,3,1,1,1.52192809488736,0.333333333333333,0.0,1.6666666666666698,27,27.0,27.0
e29e46b57f7ece73f847de63420e22488574698d,apache/flink,False,False,2014,1394797452,4,47,8,2,1,1.6553236252247,0.25,7.0,1.875,474,187.0,6.0
2a31b8a3667f32f0c1d728ea69008d07586964d5,apache/flink,False,False,2014,1405348157,10,9,1,1,1,0.0,2.0,0.0,7.0,87,87.0,87.0
751f1017c5c79be71cfef7a0bdc6272ea48881dc,apache/flink,False,False,2014,1416492758,428,0,1,1,1,0.0,0.0,0.0,0.0,17,17.0,17.0
08f578c73a7972a4f9f1e84fdea7fcb903801faf,apache/flink,False,False,2014,1405348162,0,12,2,1,1,0.4138168503036339,2.0,0.0,4.0,3,3.0,3.0
53c7a8944dc92c457aeaf089f35fec5c53eb5a36,apache/flink,False,False,2014,1404828923,51,53,19,6,1,3.80071620040209,0.6842105263157889,48.6315789473684,5.5263157894736805,48,47.5,10.0
038f4f9679801c46da322fa05b2c049040c4a17f,apache/flink,False,False,2014,1405348134,52,1,2,1,1,0.993570475770608,1.5,0.0,3.5,6,6.0,6.0
096d289b2aae23dea98235a04846b2e7696f6c5a,apache/flink,False,False,2014,1395134964,0,9,1,1,1,0.0,1.0,1.0,2.0,276,276.0,49.0
3679f19d1492a7de52ce136a474fba72b0414ba0,apache/flink,False,False,2014,1395664714,54,26,3,2,2,1.49346927599589,1.0,6.66666666666667,4.0,281,281.0,3.2323273552885096e-33
a6cc8afb89f61d6067f4ccf85b50a5899630346a,apache/flink,False,False,2014,1414413842,233,0,2,1,1,0.9977533006867308,0.0,0.0,0.0,7,7.0,7.0
ffdbb0301720eb45b2e9cc9c54a2cc58017c3e3a,apache/flink,False,False,2014,1405348141,64,139,21,6,1,3.57697456170626,0.238095238095238,0.0,9.571428571428571,42,42.0,42.0
77ac6c0073053787b2acedc6808489eb1a6178cb,apache/flink,False,False,2014,1411429805,317,23,6,5,2,1.68809702186374,0.833333333333333,14.0,2.0,151,149.0,1.4210854892230802e-13
b3c290f6860ebbea0f2931ff8398e6877fc49943,apache/flink,False,False,2014,1415714536,176,2,3,2,2,1.09605751211362,1.6666666666666698,27.3333333333333,3.3333333333333304,184,158.0,8.7000491950319e-42
cb7039e3e171474a7635a73dda9c086c84966dd0,apache/flink,False,False,2014,1403456702,272,316,20,9,3,3.57543817148697,0.0,0.0,0.0,24,23.5,0.0
b22a9e92021e295c9e34aa0a1e5c5dc8f9aeb49a,apache/flink,False,False,2014,1405348145,107,109,1,1,1,0.0,4.0,0.0,17.0,58,58.0,58.0
517eea96305f4794a0e2ce961c7cee304a5fc11d,apache/flink,False,False,2014,1405348139,82,52,5,3,1,1.7878774434316298,1.0,0.0,8.8,34,34.0,34.0
38f84496ba90957ff462ec704215ee72b23367f2,apache/flink,False,False,2014,1399424962,607,359,10,3,2,2.2060563273096805,0.8,19.3,2.6,3,3.0,0.375
