commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
6f69f1914a9bbc0ed0135ca1fb2f8736d7106182,apache/activemq,False,False,2008,1213281087,716,364,16,7,1,1.96405848931893,0.375,97.1875,19.4375,841,622.333333333338,784.0
5a81bbb3759f52aa60735c1a9cfd327164c09407,apache/activemq,False,False,2008,1218738828,141,13,7,4,1,2.05243062410159,0.4285714285714289,146.714285714286,11.5714285714286,0,0.0,0.0
8250a3c4b27f720a2e8621650a77b295c2db8214,apache/activemq,False,False,2008,1203327337,1,1,1,1,1,0.0,1.0,192.0,3.0,623,467.166666666666,576.0
da46fffc54b8d18619744ce92e55e9b9b9f8566d,apache/activemq,False,False,2008,1202814665,0,3,1,1,1,0.0,2.0,61.0,6.0,620,466.666666666666,574.0
a36426d202c4164611f670d911d0d992f761c259,apache/activemq,False,False,2008,1204205375,26,12,1,1,1,0.0,3.0,6.0,27.0,643,469.166666666665,594.0
6b6cdaee344b3dae577b627aaa109655d7a72a28,apache/activemq,True,False,2008,1207754862,18,8,1,1,1,0.0,4.0,0.0,66.0,743,528.500000000001,693.0
b4c3a30b9e061868630ba19b14d88c61cd1ac44f,apache/activemq,False,False,2008,1207766246,3,0,1,1,1,0.0,6.0,0.0,57.0,747,532.3333333333351,697.0
aa2c8965eb51c411e8db0b98cab07aef4ff4ce26,apache/activemq,False,False,2008,1205944013,1,1,1,1,1,0.0,3.0,0.0,34.0,722,515.6666666666661,672.0
60bcc521a74a8d4104ea9e4f010d6ff67758cde1,apache/activemq,False,False,2008,1207749701,45,87,3,3,2,0.226212301176635,1.0,291.33333333333303,6.66666666666667,871,431.499999999993,0.500030517578125
730aef4d1e95df2571f33ce8692749958c4f47d2,apache/activemq,False,False,2008,1215623446,4,18,1,1,1,0.0,3.0,70.0,12.0,868,628.333333333338,808.0
c0b00b2d28b147655fdc0b0651a1553610812989,apache/activemq,False,False,2008,1204296910,1,1,1,1,1,0.0,4.0,0.0,56.0,649,474.4999999999992,600.0
e233801bb38a360b2a473846b75168a95a599270,apache/activemq,False,False,2008,1215673806,6,1,1,1,1,0.0,4.0,49.0,41.0,870,630.333333333338,810.0
ecfae00e3c876d9d621c6c0ea0bc0942eb9cf903,apache/activemq,False,False,2008,1217430472,6,6,3,1,1,1.45914791702724,1.6666666666666698,186.666666666667,15.0,4,4.0,3.0
47cfa5590bfe5f1015e48ea300c4a8ed9a86e340,apache/activemq,True,False,2008,1220336062,203,114,10,4,1,1.82034820326679,0.7,51.1,32.8,890,629.333333333339,829.0
464402cd0e319f030595a1d206864d22d1f1d183,apache/activemq,True,False,2008,1208848192,93,16,5,2,1,1.32668767507079,1.2,203.8,10.8,776,557.833333333338,7.0
e4ee0b24409fe64e2eb3d7273ffcb49d95ddd036,apache/activemq,True,False,2008,1208556364,10,5,1,1,1,0.0,3.0,73.0,30.0,1019,558.0,656.0
299a98d48f4468a4bc2bf3914d52899e2724e821,apache/activemq,False,False,2008,1206070245,0,1,1,1,1,0.0,5.0,0.0,100.0,938,490.333333333327,599.0
23cda2d6bb1b442d4ac1a68182ddf233075f2677,apache/activemq,True,False,2008,1201012090,209,139,28,4,1,3.8205844461714,0.214285714285714,72.21428571428571,19.2142857142857,586,451.166666666666,541.0
876118997bca86b1a78501c196572da86699535e,apache/activemq,True,False,2008,1223644309,464,5,6,5,1,1.26853415857267,1.0,37.0,18.8333333333333,38,38.0,33.0
c0b74f056290b5517cb1a0c8a1d8016245274287,apache/activemq,True,False,2008,1204836302,30,25,1,1,1,0.0,4.0,6.0,57.0,913,482.333333333328,574.0
2b5608f761583cfa9fd7f6cb9286488b01046ab1,apache/activemq,True,False,2008,1200510950,451,17,10,3,1,2.3704882219208,1.0,53.4,18.9,892,488.666666666664,555.0
b34f7302313bf91a2828173d0a9bf6a2c18c2d0b,apache/activemq,False,False,2008,1203674733,3,4,2,2,1,0.8631205685666309,2.5,32.0,65.0,636,468.833333333332,587.0
323bb2309e815224d76350f04667ab2789a5278d,apache/activemq,True,False,2008,1219424145,21,1,2,1,1,0.9023932827949792,1.5,85.0,11.5,898,388.333333333328,558.0
efecce6f6ead11b78c1be6aa1567f5886125f495,apache/activemq,False,False,2008,1212765677,7,3,1,1,1,0.0,3.0,36.0,50.0,834,615.500000000005,779.0
2a153b085fce82a1cac802d96ab75fd756ac69fc,apache/activemq,True,False,2008,1203581588,552,143,34,20,1,4.40117213315691,0.147058823529412,63.0882352941176,21.7352941176471,634,467.666666666666,585.0
543bc84a88e414d1e2b1df261a8f2a5c115f36ba,apache/activemq,True,False,2008,1224065429,21,13,6,3,1,2.03177930425556,1.33333333333333,142.166666666667,56.8333333333333,40,40.0,35.0
53756f3c196bc51bdcf4ae694d61e50bdd8c45f8,apache/activemq,True,False,2008,1207065494,68,19,6,3,1,2.13947028724899,0.833333333333333,43.5,16.5,862,423.833333333327,543.0
92604947a57558b080962d1b3581cc4bfc506a35,apache/activemq,True,False,2008,1211973095,62,27,1,1,1,0.0,3.0,132.0,29.0,815,596.500000000005,761.0
4ee029ef4e708090eeaaa7d63ac14d1bc274fcc9,apache/activemq,True,False,2008,1211987970,72,35,11,5,1,2.8166245781561,0.545454545454545,7.36363636363636,41.454545454545496,816,597.500000000005,762.0
431478a8f5710bb30527bb3041eca2d44a8f2c58,apache/activemq,False,False,2008,1207005345,11,8,1,1,1,0.0,1.0,182.0,1.0,951,495.3333333333261,612.0
2b2b3e8e0756dfec4d1b066a842e60e571d39017,apache/activemq,True,False,2008,1223558237,124,11,5,3,2,1.61775502255201,2.0,210.8,20.6,9,9.0,0.140625
7d87837e08fbcfa59833e3042c7db31402423207,apache/activemq,True,False,2008,1211906170,329,71,9,5,1,2.72756086211082,0.333333333333333,21.111111111111104,9.0,1064,595.166666666672,680.0
24fea9368c385b6850daa344006d7ba5a9da7313,apache/activemq,False,False,2008,1202420576,2,5,1,1,1,0.0,5.0,0.0,83.0,616,465.166666666666,570.0
83c3dca9e50e216cce5cc3af7c040195b9ff81f5,apache/activemq,True,False,2008,1200911482,255,25,15,4,1,3.3769395236310897,0.4,45.1333333333333,29.733333333333302,582,447.166666666666,537.0
03ecdb00ee1cc8268fa8b45926edda433b299a97,apache/activemq,False,False,2008,1204216950,11,37,1,1,1,0.0,2.0,1.0,14.0,646,472.166666666665,597.0
3ac0537e3e25b8b30541f0fbc97ea5c69cc5af81,apache/activemq,True,False,2008,1201761252,118,10,8,5,1,2.67075963747771,0.625,87.75,19.625,596,453.333333333333,551.0
418823a7e1ef46d2ce26c94eeb616cd7d0ca57a8,apache/activemq,True,False,2008,1201695022,161,123,2,2,1,0.0604742977565842,2.0,86.0,27.5,593,450.333333333333,548.0
db4f602e8ce2fa85242e2737354252de882bc803,apache/activemq,True,False,2008,1212147407,32,19,2,1,1,0.577004250315725,1.5,1.0,23.5,819,600.500000000005,765.0
9e6f62b7c2396f31279ac13811226cac35e87257,apache/activemq,True,False,2008,1228893261,32,14,2,1,1,0.96563613337061,2.5,228.5,32.5,5,5.0,2.0
99819f378f46b4531c11577870b36d47de59c705,apache/activemq,False,False,2008,1230051755,260,4,2,2,1,0.249882292833185,2.0,104.5,34.5,80,80.0,70.0
347f8eca1bc691326f80e456910e3c29cd0248b6,apache/activemq,False,False,2008,1208972765,1,1,1,1,1,0.0,2.0,49.0,18.0,1029,567.3333333333351,662.0
071b4b109e115594afb4a73e55e63d8a6145e184,apache/activemq,True,False,2008,1202213689,349,392,14,2,1,2.64013227493791,0.3571428571428571,23.285714285714302,28.9285714285714,602,455.9999999999992,557.0
ff7033fa148a1009de856ffec88758ca2108f0fb,apache/activemq,False,False,2008,1205963551,2,2,2,2,1,1.0,1.5,8.0,23.0,723,516.6666666666661,673.0
939a3160f3d23d7e67a11815590223ab738f1315,apache/activemq,False,False,2008,1202404383,7,1,1,1,1,0.0,1.0,176.0,5.0,897,491.4999999999969,559.0
2e57fb5fd9eca644a00604e3d0441cb82261478a,apache/activemq,True,False,2008,1213690610,699,87,29,9,6,3.26481927105596,0.413793103448276,5.24137931034483,10.4827586206897,26,13.333333333333302,0.171436460608927
e2cafdaf08c069843bb6a421e6c2db7f6f4b4e16,apache/activemq,True,False,2008,1218702251,82,49,3,1,1,0.310346394035459,1.6666666666666698,39.3333333333333,74.6666666666667,881,623.833333333339,821.0
5d485843b673c2ff4c7962db218b7924b6a19ce9,apache/activemq,True,False,2008,1205978379,28,7,1,1,1,0.0,3.0,22.0,20.0,932,486.833333333327,593.0
6c52d289851c10de642677601e37a890ca08472d,apache/activemq,True,False,2008,1202377879,68,5,2,2,1,0.611551695195133,3.0,90.5,30.5,610,460.166666666666,564.0
09d7d5a9e11bf8a8346570b3b020dc8043a52cfe,apache/activemq,True,False,2008,1208451905,132,6,2,1,1,0.538456920463084,1.5,126.0,3.0,764,547.500000000004,712.0
a2101b7b05da2f36f23844853b4b13259ed60590,apache/activemq,True,False,2008,1221671731,5,1,1,1,1,0.0,6.0,6.0,65.0,1090,565.833333333331,703.0
e41be74339c49749727db15ec751324869fc6951,apache/activemq,True,False,2008,1205822725,18,5,1,1,1,0.0,2.0,133.0,13.0,715,508.666666666665,665.0
577eae65fd9d1b6cfb5ffb8b22bbc2e261601d12,apache/activemq,False,False,2008,1228893399,14,15,1,1,1,0.0,3.0,5.0,19.0,6,6.0,3.0
caf7a7c7c2d1f3491b3650bb1ea73ea999db2bfb,apache/activemq,True,False,2008,1200911339,114,100,1,1,1,0.0,6.0,109.0,53.0,581,446.166666666666,536.0
0dec0b6b0c20a1c26057f15bec86e6ac96421cf4,apache/activemq,True,False,2008,1213211743,203,192,15,4,1,3.12909248609176,0.333333333333333,163.733333333333,4.26666666666667,24,11.333333333333302,1.0
086db1b4c62e1ed5433b257fc098a354a5719226,apache/activemq,False,False,2008,1213432455,2,4,1,1,1,0.0,2.0,0.0,33.0,845,626.333333333338,788.0
cd54a162f6581cb966cdab988ac967dc57dad431,apache/activemq,True,False,2008,1204743598,266,194,7,1,1,2.4994341271660896,0.857142857142857,3.4285714285714306,28.71428571428569,661,471.166666666665,612.0
5f4db41d2da5df90f3f21097b6b80b0941dad050,apache/activemq,True,False,2008,1200491784,46,16,5,3,1,1.50195276172062,1.2,112.4,46.0,576,441.5,531.0
f55923619d34be7402bab9d3a9ad50b41d8efcc3,apache/activemq,True,False,2008,1205942874,71,30,6,5,1,1.81376076578955,0.666666666666667,118.666666666667,25.0,721,514.6666666666661,671.0
60d4d48fbf3f10a478c13f7433783934194d659b,apache/activemq,False,False,2008,1212689506,6,5,1,1,1,0.0,4.0,0.0,68.0,833,614.500000000005,778.0
dfdd8963add27cad854c5ea2a91d907ddac40401,apache/activemq,True,False,2008,1230451985,7,3,1,1,1,0.0,4.0,219.0,44.0,929,603.083333333342,863.0
3b374365c193cd07940de22198f527810d1e043d,apache/activemq,True,False,2008,1230506012,160,143,2,2,1,0.158521571985913,3.5,85.5,85.0,930,602.9166666666761,864.0
6db9a37d2f103a35c14e595bf27d00c83af5ef1d,apache/activemq,False,False,2008,1213226039,12,29,1,1,1,0.0,2.0,304.0,5.0,839,620.333333333338,10.0
bcacddfaad7b1a44bc7654e4f390f096c04c0b08,apache/activemq,False,False,2008,1207065680,4,4,2,2,1,1.0,1.5,29.0,9.0,955,499.3333333333261,616.0
39100564daa1cfcb3ccafcdef260455b0b8b473b,apache/activemq,True,False,2008,1207583333,731,217,27,7,1,3.58481968287255,0.296296296296296,94.7777777777778,10.962962962963,963,505.8333333333261,622.0
5d99c99ab72fb500d66e07fe346dfd64ce7460ac,apache/activemq,True,False,2008,1208455777,117,123,26,15,1,2.64867282283555,0.230769230769231,148.30769230769198,18.3461538461538,1003,542.166666666664,642.0
01ab56f7d07d52e7936253b7f9e59ace97340d28,apache/activemq,False,False,2008,1206035385,1,1,2,1,1,1.0,1.0,28.5,15.5,935,488.1666666666599,596.0
3f4d4a5f7a4301ae41d91a123bbef3e3e9683cb4,apache/activemq,True,False,2008,1214935177,14,6,4,2,1,1.71997309402198,1.25,117.25,57.75,864,631.000000000005,804.0
290f51a1eb3ad92b8d3413f07a7f27856d05980a,apache/activemq,True,False,2008,1209624188,1,0,1,1,1,0.0,4.0,12.0,34.0,789,570.500000000005,735.0
67d38fafd1c0bede6c475756b51cbea3772e555d,apache/activemq,True,False,2008,1205258364,55,23,4,3,1,1.89394716210392,0.75,47.5,18.0,916,477.166666666661,577.0
5288e0d2e717f94fa5132a40448750533147eba3,apache/activemq,False,False,2008,1205409347,0,1,1,1,1,0.0,2.0,21.0,17.0,697,490.666666666665,648.0
e54a1261d53b078345852354bfed983c8abd0985,apache/activemq,True,False,2008,1209058957,35,1,2,1,1,0.309543429150325,0.5,128.0,2.5,1034,572.166666666669,68.0
e225ba622c30fa190a006aef499ef372033d194f,apache/activemq,True,False,2008,1204038037,85,14,3,3,1,0.978530622659799,1.33333333333333,134.0,29.6666666666667,641,471.333333333332,592.0
f2fc86405f68516fa1da6572bf25f60a1d7bbfe6,apache/activemq,True,False,2008,1221247495,6,1,3,1,1,1.37878349348618,0.666666666666667,95.3333333333333,23.6666666666667,911,647.333333333339,846.0
21b44e9b37446c4008095b1d03b2163e8a2fa45d,apache/activemq,False,False,2008,1222268565,3,2,1,1,1,0.0,3.0,410.0,9.0,920,654.333333333339,855.0
dfcf776e5d357953b95081385676b41a42ac8431,apache/activemq,True,False,2008,1207847885,43,4,10,2,1,3.09366569679578,0.6,112.8,38.9,754,539.000000000003,703.0
53c9bab824fea8368d179e75ea898e2789aef1a6,apache/activemq,True,False,2008,1206697360,84,4,1,1,1,0.0,2.0,199.0,2.0,860,423.66666666666,541.0
2f1822bf2ce4f73fbed2179475da0173ef420791,apache/activemq,False,False,2008,1205947172,13,26,1,1,1,0.0,3.0,0.0,35.0,930,484.833333333327,591.0
d261ffd9e9dafc9bedc77e32b68d1412f24179b9,apache/activemq,True,False,2008,1220451278,201,18,5,3,1,1.1497192810725,0.6,25.6,24.0,9,9.0,8.0
3e2b3d25fe54034066d5a7bef3cdbd013a1f5232,apache/activemq,False,False,2008,1220544267,9,8,1,1,1,0.0,5.0,16.0,82.0,898,635.000000000006,836.0
b141d21dce773c81ab277560cdb98beadfdc100a,apache/activemq,False,False,2008,1203611956,21,7,1,1,1,0.0,3.0,15.0,25.0,900,484.666666666663,562.0
0acf54586f1a1da34ab97bee94858f2c0c444984,apache/activemq,True,False,2008,1212576733,109,12,7,1,1,1.8755758375446296,0.857142857142857,100.857142857143,33.0,826,607.500000000005,771.0
4ddb3e3f6c3f15229ae75058a84cc461f452b901,apache/activemq,True,False,2008,1210962573,18,9,1,1,1,0.0,6.0,0.0,59.0,800,581.500000000005,746.0
2a328ed27cd5f19b0c96aeda7176a6aa146ddf6a,apache/activemq,True,False,2008,1207056168,83,65,4,1,1,1.2208360777074598,1.25,5.0,56.0,953,497.3333333333261,614.0
4ba485340298e4641b5353fe835046635d77e732,apache/activemq,True,False,2008,1207739454,14,0,1,1,1,0.0,5.0,22.0,51.0,734,519.6666666666661,684.0
cf55702288d10188de0312ac388ca5233ded984e,apache/activemq,True,False,2008,1204851475,19,7,1,1,1,0.0,4.0,14.0,39.0,666,472.4999999999992,617.0
43880af18accb86d05489b41dcc2e57866d60d64,apache/activemq,True,False,2008,1219219668,106,6,7,5,2,1.68982625897919,1.0,145.142857142857,31.71428571428569,1,1.0,0.5
ac2d263e245353f7c7c1f0e1a8a7bf612f3f009e,apache/activemq,True,False,2008,1223899829,3,1,1,1,1,0.0,6.0,3.0,13.0,11,11.0,3.0
5d9351846cf5e988821a3a82bd83cb906a976a33,apache/activemq,False,False,2008,1222953548,7,3,2,1,1,0.7219280948873621,1.5,15.0,14.5,32,32.0,27.0
46b01cc8622be54afae9b9637d9ed21f910c6bd0,apache/activemq,True,False,2008,1218702632,32,0,1,1,1,0.0,3.0,77.0,30.0,882,624.833333333339,822.0
bb763f5f7a6734892ec6414c940894d423192abd,apache/activemq,False,False,2008,1204851678,22,2,1,1,1,0.0,2.0,3.0,18.0,668,474.4999999999992,619.0
4e3e8c4add44a467081acd86457c327697fbb48b,apache/activemq,False,False,2008,1203502367,6,0,1,1,1,0.0,2.0,192.0,9.0,631,472.666666666666,9.0
c84e58a9482f8ef0c8930d40f448dc3a8a109c6b,apache/activemq,True,False,2008,1204653134,7,10,1,1,1,0.0,3.0,206.0,24.0,909,483.333333333328,571.0
3332220a35eace25e6f942129c8c929a0490da7d,apache/activemq,True,False,2008,1223057918,56,7,3,2,1,1.3074049857189298,1.0,38.0,11.666666666666698,34,34.0,29.0
d77d82e33d65e6482e5ec481291748578a63e001,apache/activemq,True,False,2008,1207743806,7,3,1,1,1,0.0,1.0,35.0,1.0,736,521.5,686.0
7614fe25b742e25c0d579a692a9b6a39547064dc,apache/activemq,False,False,2008,1217182921,5,1,2,2,1,0.91829583405449,2.5,10.0,60.5,875,629.000000000005,815.0
ce9255979b0e7c13ed325afc0354a5e39040d5d8,apache/activemq,True,False,2008,1208528892,3,3,1,1,1,0.0,2.0,88.0,5.0,768,551.000000000004,715.0
0d8586903a689041c3a4b94b64df07ae0115e834,apache/activemq,True,False,2008,1213621049,110,58,11,2,1,2.88482597541368,0.545454545454545,100.181818181818,37.0,847,627.333333333338,790.0
bcbaeebf24d64b563addf4e300f51fcf059006aa,apache/activemq,False,False,2008,1207336973,59,0,1,1,1,0.0,0.0,0.0,0.0,868,429.333333333327,545.0
b1288f25de3553292114883418882f30af8e0e13,apache/activemq,True,False,2008,1220552506,32,17,3,1,1,0.388508824143318,1.6666666666666698,100.0,11.333333333333302,903,640.000000000006,839.0
0326ab7d449d55550edb0f15c56fca029526a45f,apache/activemq,True,False,2008,1208533529,15,15,2,1,1,0.970950594454669,1.0,30.5,23.5,769,551.666666666671,716.0
cec77fd12a05d9f20688cc61ebca80c38406d512,apache/activemq,True,False,2008,1207749407,4,3,1,1,1,0.0,4.0,15.0,65.0,739,524.5,689.0
a785cb75dde26e098e9a27e99efaae734270bbfa,apache/activemq,True,False,2008,1205408120,16,0,1,1,1,0.0,3.0,6.0,26.0,694,487.666666666665,645.0
19881e7799b8c8157683185d98650ca0ef38b333,apache/activemq,True,False,2008,1220963845,35,4,3,2,1,1.13859365015431,1.33333333333333,60.6666666666667,15.0,22,22.0,18.0
0cf384549ca8d57a501e447d56f9a3113b12c4dd,apache/activemq,True,False,2008,1218706345,10,2,2,1,1,0.91829583405449,3.0,70.0,71.5,883,625.833333333339,823.0
bbdedeadf6c33bcbebe96e39e1380ed116fca3c5,apache/activemq,True,False,2008,1230301869,9,7,1,1,1,0.0,6.0,10.0,104.0,26,26.0,11.0
349466b36490c2b334cce900e0ed5bc8a9dc2e7b,apache/activemq,True,False,2008,1211391087,2,2,2,1,1,1.0,2.0,15.0,51.0,1062,594.166666666672,678.0
63e3f41af28db87f80bc68823d8a9b2e469ab408,apache/activemq,True,False,2008,1230569308,538,244,23,12,1,3.25163395177896,0.391304347826087,243.86956521739103,24.0869565217391,931,603.5833333333429,865.0
dad506decbc27f54852efd52c19120f788a842d2,apache/activemq,True,False,2008,1220623836,271,0,2,1,1,0.981761885668388,0.0,0.0,0.0,907,644.000000000006,842.0
bbd2e47dbd630855dd5ee2f782a956ef46262d6b,apache/activemq,False,False,2008,1205488419,110,49,1,1,1,0.0,4.0,0.0,11.0,703,496.666666666665,4.0
edb21db5ec0264c203c01d5380fcd0d2ebc2b32d,apache/activemq,False,False,2008,1211397346,2,2,1,1,1,0.0,3.0,0.0,12.0,1063,595.166666666672,679.0
f5703497dd61ca4ebb48bdb6e3b9658f28c4bfeb,apache/activemq,False,False,2008,1220337992,3,0,1,1,1,0.0,5.0,74.0,94.0,891,630.333333333339,830.0
b4f65bafaca8e8013c417355a3c470ed2f997ee7,apache/activemq,True,False,2008,1210625671,109,12,5,5,2,1.79877660519198,1.2,131.0,36.8,1054,586.333333333337,0.515930642194236
8d28bbfdab0ecde2a69519fbcd7054e1b55730d2,apache/activemq,True,False,2008,1205522635,98,80,1,1,1,0.0,4.0,0.0,12.0,1,1.0,1.0
c04d8c548d0f0cd1fe4b25b3d6aaf5b68b25ec20,apache/activemq,True,False,2008,1206400790,26,28,2,2,1,0.556421567288428,2.0,103.0,43.5,941,489.999999999993,602.0
e4049817363942662a6f129d61464970673d9a05,apache/activemq,False,False,2008,1204098891,0,535,6,1,1,2.5379283031047697,0.333333333333333,199.0,4.83333333333333,843,463.666666666663,44.0
4acbd5900af4850b6b0f30e79f5f6bac29fa3dea,apache/activemq,True,False,2008,1207753422,43,0,3,1,1,1.1332499725940302,1.0,242.666666666667,13.666666666666698,741,526.5,691.0
3fe7760e4a01cd1effc4b3c5e2546385c57cd2a8,apache/activemq,True,False,2008,1223302311,68,390,4,1,1,1.09148583779151,1.5,42.0,62.75,1097,563.499999999997,710.0
c8bd57cdc7a2bea5f0b4334a52aa2aa9a42ce7e0,apache/activemq,True,False,2008,1218810567,33,20,6,2,1,2.05348831673243,1.0,47.8333333333333,51.3333333333333,885,627.833333333339,825.0
041b1b8ad5c8d40c375000e0f3d67b6220269127,apache/activemq,True,False,2008,1211896302,34,0,3,1,1,1.28960855834815,1.33333333333333,206.333333333333,7.33333333333333,813,594.500000000005,759.0
c9c11074a8b278fdf3930dba6db9a0bcecea69b3,apache/activemq,True,False,2008,1206027094,5,7,2,1,1,0.811278124459133,2.5,1.0,87.0,933,487.6666666666599,594.0
512ca88ba68b71c5f40118e165f4c2832a1f2313,apache/activemq,False,False,2008,1220550411,4,1,1,1,1,0.0,1.0,378.0,1.0,899,636.000000000006,2.0
18f97733267bc32ec18b5038ca618363daf2f4c2,apache/activemq,True,False,2008,1208933871,39,36,4,3,1,1.29933406368783,1.5,134.5,34.0,777,558.833333333338,723.0
5cd2921c4e7272b925c02cb2082198a1e6c462f7,apache/activemq,True,False,2008,1212574847,32,4,2,1,1,0.9798687566511528,2.0,6.0,21.0,824,605.500000000005,770.0
d0a4d3625d170414051f735c858bdf0317871579,apache/activemq,False,False,2008,1215425269,1,1,1,1,1,0.0,4.0,330.0,19.0,58,28.3333333333333,1.0
5269519536a436fadf7c9950625dd8acb755488d,apache/activemq,True,False,2008,1205944166,138,55,4,1,1,0.703947890284312,1.25,5.75,40.5,929,483.833333333327,590.0
d56371fd69fca5a44bf8f7baaecb6426ca638058,apache/activemq,False,False,2008,1204837370,11,11,2,1,1,0.4394969869215129,1.0,83.0,16.0,662,468.4999999999992,613.0
931ed7673d00bf890131ed284f9ce8f81b50af93,apache/activemq,True,False,2008,1208188932,68,45,3,2,1,1.2951258221655,1.0,25.3333333333333,36.0,758,541.500000000003,707.0
ec15e1c05acb3b59cf59c36ab41e3838f06cfcf2,apache/activemq,False,False,2008,1205821800,2,3,1,1,1,0.0,5.0,0.0,49.0,713,506.666666666665,663.0
db2451cfd97954080225ce2b1cb6c4bd4096defe,apache/activemq,False,False,2008,1213991194,1,1,1,1,1,0.0,4.0,16.0,76.0,1081,604.000000000006,694.0
b22832e2d8dc03c82761d8b687f60e16826ff2b7,apache/activemq,False,False,2008,1222947869,1,1,1,1,1,0.0,4.0,22.0,35.0,31,31.0,26.0
0c1279009cac32c26f0ea74c5d2b7aa7f27eccbc,apache/activemq,False,False,2008,1202211926,0,2,1,1,1,0.0,2.0,178.0,8.0,597,450.9999999999992,552.0
47ea0980f07ba1e902cb8c6effe4b82689f3a402,apache/activemq,False,False,2008,1212155281,3,2,1,1,1,0.0,1.0,1.0,7.0,1074,605.166666666674,690.0
00893abe277e3123bc94123365883f5e68730ca2,apache/activemq,False,False,2008,1204107687,16,7,4,2,1,1.75993052956409,0.75,21.5,15.25,642,471.833333333332,593.0
f81d0d59d35003e872030b8b9bf9a5209017a157,apache/activemq,False,False,2008,1202228411,85,82,2,1,1,0.1940914724635969,2.5,0.0,75.5,606,458.4999999999992,561.0
e60828c077b4cc54630614433eb625544d0f1a50,apache/activemq,False,False,2008,1204135666,32,11,1,1,1,0.0,1.0,0.0,2.0,905,487.333333333329,567.0
b1cbd4176e1eea579575ee4153fc48c4b88df3bd,apache/activemq,False,False,2008,1207315410,95,0,2,1,1,0.97677600653249,0.0,0.0,0.0,867,428.333333333327,4.0
a818270040ebb1b12cd1dfa1865d371666c78520,apache/activemq,False,False,2008,1207058751,41,1,2,2,1,0.526617065571428,2.0,235.0,6.5,954,498.3333333333261,615.0
e0bdc012c1fa9c50a15c72fdb82ddd9fcdcfa6a6,apache/activemq,False,False,2008,1203545102,9,1,1,1,1,0.0,3.0,184.0,27.0,898,482.666666666663,560.0
6cd70823cc6f038978c5225c530e84b9f6b277b1,apache/activemq,False,False,2008,1219746812,154,4,2,1,1,0.289079459731646,2.0,3.5,15.0,900,388.499999999994,560.0
7f0583dd2c21612acce7ad60d013c2b06a6640e3,apache/activemq,False,False,2008,1207658616,199,75,11,1,1,2.7075690793465204,0.272727272727273,91.0909090909091,7.545454545454548,725,510.999999999998,675.0
9034af7cf40820c73634c654b0400c33edb3d7d3,apache/activemq,False,False,2008,1208385368,3,3,1,1,1,0.0,2.0,7.0,23.0,763,546.500000000004,711.0
ba740dca5670c89b69791f8384854ce9c9522b3c,apache/activemq,False,False,2008,1220957475,1,1,1,1,1,0.0,5.0,3.0,91.0,908,645.000000000006,843.0
