commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
1237d8bb9401183442f6af4afe466c833e4ea46d,apache/hadoop-mapreduce,False,False,2011,1305216473,18,26,11,6,3,3.1219830885354503,2.54545454545455,481.818181818182,82.6363636363636,119,80.0,0.222222222221828
6b6ef7b8e35af9bd325f6ff670cdbd0fb1265c7d,apache/hadoop-mapreduce,True,True,2011,1315507227,28,17,3,3,1,1.09242713075107,3.0,5.33333333333333,12.666666666666698,48,46.1666666666667,23.0
99d1463462f73e416ff54ad47d936ff9d76d1cca,apache/hadoop-mapreduce,False,False,2011,1304328398,238,79,4,3,2,1.38759508779683,7.0,3.75,206.5,2,2.0,1.5
6b2cbe1198b444852a64746f04bd7fd3a0128030,apache/hadoop-mapreduce,True,True,2011,1322866261,74,1,4,2,1,1.3464702503222798,5.25,10.75,86.25,4,4.0,4.0
ac3b891cdbfd60e413246150fb3c35b65ec236ce,apache/hadoop-mapreduce,False,False,2011,1305744886,7,4,2,2,2,0.845350936622437,14.0,0.5,465.5,122,83.0,0.7499999848369041
7d62155178963fb2e3865763496a4de022a7f018,apache/hadoop-mapreduce,False,False,2011,1295481791,9,1,2,2,2,0.881290899230693,12.5,9.5,381.5,6,6.0,1.96875
73e644bf737eb54154d99ba9ff7ab31df3310879,apache/hadoop-mapreduce,False,False,2011,1296763068,29,19,4,2,2,1.31424727255845,6.25,88.0,229.75,16,16.0,1.99996948242188
6391d699bc74556c77c02a0b9fbcb0322c5bf630,apache/hadoop-mapreduce,False,False,2011,1305786680,31,3,3,3,2,1.01169929277185,9.33333333333333,158.666666666667,279.33333333333303,44,44.0,1.99996563605589
cc42ccf02acca7b5a971fa5ca0986e075169fc8c,apache/hadoop-mapreduce,True,True,2011,1317188143,60,2,3,2,1,0.619846766096234,3.6666666666666696,6.33333333333333,38.3333333333333,34,33.5,28.0
72e9ec7a451d9fd1379e9d5ec0e8bfb7b31db500,apache/hadoop-mapreduce,False,True,2011,1322871390,73,0,4,3,1,0.8368134394495641,5.25,0.5,87.75,146,99.3333333333333,9.0
703b5f412c884676335628cd5dd1149d2000606d,apache/hadoop-mapreduce,False,True,2011,1312421465,165,0,1,1,1,0.0,0.0,0.0,0.0,37,20.5,1.0
70388cffe0f91f02d7bca4fed726b228710adaa6,apache/hadoop-mapreduce,False,True,2011,1317101401,4,0,2,2,1,0.811278124459133,5.5,3.5,52.5,38,34.1666666666667,16.0
6571d39a74ec183046b8f8d6b3181dcd9b7f2e7f,apache/hadoop-mapreduce,False,True,2011,1323714560,58,0,8,5,1,2.77789128971215,2.625,1.125,44.75,147,98.9999999999999,10.0
b22c865b4ea8e0bf8db2ee1cc4191d1f27702766,apache/hadoop-mapreduce,False,False,2011,1305244871,134,1,6,4,3,1.78677540651467,4.66666666666667,113.333333333333,154.5,41,41.0,0.9999999277259108
a238f931ea7dce0ca620d1798156c84ff77097ff,apache/hadoop-mapreduce,True,False,2011,1324045258,4598,246,45,10,1,3.812782729512701,0.4666666666666671,5.71111111111111,8.66666666666667,15,15.0,8.0
f57eaf39898b36f4d0f711485003298b857de5f7,apache/hadoop-mapreduce,True,False,2011,1310536980,18,10,6,3,1,2.32072446114902,1.0,25.0,3.5,5,3.5,1.0
81926396f69c36bc2420841d2b1fed69d78934ad,apache/hadoop-mapreduce,False,True,2011,1317069918,11,0,2,2,1,0.845350936622437,5.5,1.5,52.5,84,82.1666666666667,58.0
7afb9aca709bc5d34a4661c816b6941189d85cb1,apache/hadoop-mapreduce,False,True,2011,1325147049,22,1,3,2,2,1.37086246508306,7.33333333333333,0.0,130.0,183,181.166666666667,1.1874317340510003e-07
57f99c2b0297c63d01d23a9ab02d80194109a851,apache/hadoop-mapreduce,False,True,2011,1318628975,7,4,3,3,1,1.57262366389516,5.33333333333333,0.0,61.3333333333333,20,20.0,1.0
3c64d1a43beccdb53685532d3a6c71916ffe4649,apache/hadoop-mapreduce,False,False,2011,1305184888,11,0,2,2,2,0.845350936622437,14.0,35.5,420.0,40,40.0,1.99996563605418
4ea4eeca75b3fcb48d5d8392aea24a98969802ec,apache/hadoop-mapreduce,False,True,2011,1310601030,92,0,4,2,1,1.95033766997103,0.0,0.0,0.0,9,7.5,5.0
a9a4f25762bb663b9d8d0e2cb5c46168031a03c5,apache/hadoop-mapreduce,False,True,2011,1313122481,77,0,1,1,1,0.0,0.0,0.0,0.0,11,9.5,7.0
a56f3931d1003ee3423cdd6d7d0c75c551dfc4bf,apache/hadoop-mapreduce,False,True,2011,1317979077,12,0,2,2,1,0.811278124459133,6.5,3.0,76.0,47,46.5,39.0
a55599062c0d7f0adead4b530abf483731e9efe0,apache/hadoop-mapreduce,False,True,2011,1323135243,5,0,2,2,1,0.970950594454669,10.5,0.0,172.5,177,175.166666666667,144.0
bccfd6a09faa4b4cec7bf6b483cbe6eb159c5d5a,apache/hadoop-mapreduce,False,True,2011,1319505257,2,2,2,1,1,1.0,0.5,0.0,1.0,124,124.0,4.0
b93abdcd668a4faaa6ff833e2449e28800a60f9c,apache/hadoop-mapreduce,False,True,2011,1319827548,4,0,2,2,1,0.811278124459133,8.5,2.0,131.0,155,153.166666666667,126.0
6b2f2efe4de4e709a2b9c64b7b3b3138e1939668,apache/hadoop-mapreduce,True,True,2011,1315811503,205,63,11,4,1,2.18176966899813,1.0,3.09090909090909,6.36363636363636,61,59.1666666666667,35.0
223f6511189caa11b08d68e85401668a2c00602a,apache/hadoop-mapreduce,True,False,2011,1297215668,124,4,2,2,2,0.160328725899029,14.5,124.5,256.0,17,17.0,1.9723892211914096
5d9d2308691fd334bd8fe6bc6a3605ea4d0441ce,apache/hadoop-mapreduce,False,False,2011,1302287214,7,2,2,2,2,0.91829583405449,12.5,16.0,397.5,30,30.0,1.999965634197
0ecba04727b5c31182d29511646c8d3e6441300f,apache/hadoop-mapreduce,False,True,2011,1315374865,5,0,2,2,1,0.970950594454669,4.0,0.0,16.0,46,44.1666666666667,21.0
0df4878033b797b9313c887ca9d75f8ea104d029,apache/hadoop-mapreduce,False,True,2011,1320304013,189,0,12,8,1,3.50745114742841,1.5,7.0,24.9166666666667,174,172.166666666667,141.0
03e8ec7faf56b699e95e099762a388b310c4ce65,apache/hadoop-mapreduce,False,True,2011,1322609593,7,0,2,2,1,0.985228136034252,10.5,14.0,164.0,87,83.1666666666667,62.0
03c1015d6ea92c782e9ad78794cf1e9640f71040,apache/hadoop-mapreduce,False,True,2011,1315352179,22,1,4,4,1,1.36030597770208,2.0,3.0,7.25,42,40.1666666666667,17.0
17da0bdb279d30a0b1ded402de52d10b40bbf2d7,apache/hadoop-mapreduce,False,True,2011,1317106610,118,0,4,4,1,1.05231374883882,2.75,8.0,28.5,85,83.1666666666667,59.0
6eded0802b261d575ec1469bdbc227fb6e0d6c22,apache/hadoop-mapreduce,False,False,2011,1303969400,157,91,13,3,2,2.46555601071444,2.0,325.846153846154,65.92307692307689,1,1.0,1.0
0d2bb0623696c2cc822cb44e431345b2c773dbff,apache/hadoop-mapreduce,True,True,2011,1317155424,401,191,21,12,1,3.67813977275634,0.523809523809524,10.2857142857143,8.28571428571429,40,36.1666666666667,18.0
2e61ed306f1d525096a800f28546601ef585a832,apache/hadoop-mapreduce,True,True,2011,1316441876,60,1,3,3,1,0.48865925334339,3.6666666666666696,0.333333333333333,26.0,19,18.5,16.0
1c8713500fb420276d548b3c5f303a2d13e6e634,apache/hadoop-mapreduce,False,False,2011,1298044713,5,1,2,2,2,1.0,12.5,35.5,380.5,27,20.0,1.98827360570431
307cb5b316e10defdbbc228d8cdcdb627191ea15,apache/hadoop-mapreduce,False,False,2011,1307840658,2,6893,48,10,3,5.178732060729531,0.583333333333333,536.25,22.0833333333333,12,12.0,1.0315481869106802
4a4b12e629d09c8a8ce3b62cac5c958f4e55c798,apache/hadoop-mapreduce,False,False,2011,1306170368,512,11,23,10,2,2.55021054953615,1.2173913043478302,206.913043478261,44.2173913043478,2,2.0,1.5
f5690f57ed4dc702f4aa7a24c0f6253894a301a7,apache/hadoop-mapreduce,True,True,2011,1311086625,4,4,2,1,1,0.954434002924965,3.0,18.0,11.5,95,77.6666666666666,3.0
fb6ecb9b27798a923ca290ba5d23368e3a820a6c,apache/hadoop-mapreduce,False,True,2011,1314660467,58,51,21,12,1,3.75705265230372,0.19047619047619,0.6190476190476191,0.857142857142857,25,21.1666666666667,3.0
ef9b9748796471f80630695e5512a530b1227fd9,apache/hadoop-mapreduce,False,True,2011,1324511274,16,1,3,3,1,1.3830999911893302,7.33333333333333,54.6666666666667,128.333333333333,110,109.5,102.0
fc74b5a25cdb5e5c6145d3c60a36f9f8e0acc9ef,apache/hadoop-mapreduce,False,True,2011,1319704114,7,0,2,2,1,0.985228136034252,8.0,1.0,121.5,147,145.166666666667,118.0
11b9dd4e844c762f8c53e5fafa25f29eece1bc87,apache/hadoop-mapreduce,True,False,2011,1318308328,254,131,10,8,1,1.54829993708313,1.4,9.0,19.4,51,50.5,43.0
aa925e58a64422a89311e9f7334a002de66687e0,apache/hadoop-mapreduce,False,False,2011,1298572362,35,2,1,1,1,0.0,2.0,263.0,3.0,103,69.5,90.0
5f7e9916590012f3102d2bfe3012115a9f5b1c3c,apache/hadoop-mapreduce,True,True,2011,1320109042,128,68,13,8,1,2.2842340842343103,1.3076923076923102,0.923076923076923,21.1538461538462,160,158.166666666667,131.0
089889e92396b33ac0d9867c0a7cbb5837a5dbed,apache/hadoop-mapreduce,False,False,2011,1306492422,2301,0,29,4,2,4.3846109174295,0.96551724137931,21.3103448275862,29.4137931034483,4,4.0,1.875
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,apache/hadoop-mapreduce,True,True,2011,1322642580,63,28,16,7,1,3.74645372220864,1.3125,33.6875,24.6875,88,84.1666666666667,63.0
e4577cfe33e278529d39cf7db3dd1310412ca187,apache/hadoop-mapreduce,False,False,2011,1298932802,72,14,10,7,2,2.80808633416937,2.5,172.4,89.3,19,19.0,1.99999618530273
6903efb3cff6b31eaad118e6a742c8c7282fab75,apache/hadoop-mapreduce,False,False,2011,1298872388,4,1,2,2,2,0.970950594454669,12.5,17.0,401.5,107,73.5,0.7499999848369041
b8c0fd7356c10a4978601a5ee99adfb13bb8cf67,apache/hadoop-mapreduce,False,False,2011,1305058697,19,9,3,2,2,1.4926140680171298,9.33333333333333,2.3333333333333304,325.66666666666697,150,84.0,1.23290996998547
482d840bcf3e8332e513bcea61f6d4ea7ee8579d,apache/hadoop-mapreduce,True,True,2011,1316474247,25,7,7,4,1,2.43459850555256,1.57142857142857,7.28571428571429,12.857142857142902,71,69.1666666666667,45.0
41b1e3ffec808db440778bebc258c10c76834513,apache/hadoop-mapreduce,True,True,2011,1322012571,91,10,6,2,1,2.09003690981235,3.1666666666666696,16.3333333333333,57.0,175,173.166666666667,142.0
e52291ea8871e2de421692fdfd6fbaabeca60eb4,apache/hadoop-mapreduce,True,True,2011,1323735601,79,15,4,2,1,1.38032606076663,5.25,2.25,97.5,100,96.1666666666667,75.0
956e3478109818b313a13a1f8d2676a271cf552f,apache/hadoop-mapreduce,False,False,2011,1299102510,49,12,4,2,2,1.16627252836622,6.25,90.5,194.0,20,20.0,1.99999809265137
66137cf17cb4abccd6065819d97edc63c6510477,apache/hadoop-mapreduce,True,False,2011,1317814985,47,130,23,16,1,4.462951354130039,0.565217391304348,8.47826086956522,10.9565217391304,42,41.5,34.0
339b85b88ead760c6d4dc0f63a72780d6d5df8c2,apache/hadoop-mapreduce,True,True,2011,1316567660,87,5,4,3,1,1.45552314840875,2.75,9.5,23.75,74,72.1666666666667,48.0
8a2b40d0726215e48b53ab22382dd49379c36249,apache/hadoop-mapreduce,True,False,2011,1305071814,639,723,26,13,4,4.00984796615236,1.11538461538462,140.19230769230802,29.11538461538461,41,26.5,0.666666666666667
c1e333f32ff97d1161464ecd59231e3feac0b364,apache/hadoop-mapreduce,True,True,2011,1319831157,7,7,2,2,1,0.74959525725948,8.5,0.0,131.0,74,73.5,66.0
eda0ad4fd0a42e40e6013c747c350a8e078d342f,apache/hadoop-mapreduce,True,True,2011,1317183616,308,181,18,11,1,3.11443390555571,0.6111111111111109,2.8333333333333304,8.72222222222222,88,86.1666666666667,62.0
bb478c1caabec6c8dfb76710beb1ecde9e3d017e,apache/hadoop-mapreduce,False,False,2011,1306984430,274,2,5,3,2,0.524440582133287,5.6,235.6,180.2,6,6.0,1.96875
9ca11d49efcba6fa52f66c6b879330cd7dcae8a8,apache/hadoop-mapreduce,False,False,2011,1307022960,197,0,2,2,2,0.0818010012778276,14.0,0.0,429.0,8,8.0,1.9921875
b3284c4607a8e2ec40ea9f7c090c8b705d2853da,apache/hadoop-mapreduce,True,True,2011,1318631932,51,38,3,2,1,0.975883703026708,5.33333333333333,7.66666666666667,61.3333333333333,47,43.1666666666667,23.0
21f004dd45b9ed87382b547354b99d1ff675f06e,apache/hadoop-mapreduce,False,False,2011,1295909022,72,33,3,2,2,1.05896267301554,8.33333333333333,142.666666666667,246.0,102,73.5,0.7499999848369041
11d30e6a41444874226f6c0e8fb617a13dc9d201,apache/hadoop-mapreduce,False,False,2011,1296780231,65,34,3,2,2,1.10055000792926,8.33333333333333,14.666666666666698,255.666666666667,17,17.0,1.99998474121094
50bccf03a41cc442941aef04ca099144b992c0f5,apache/hadoop-mapreduce,False,False,2011,1306476901,1719,35,17,3,2,2.7440614205282,1.6470588235294097,149.588235294118,52.17647058823529,3,3.0,1.75
3557202a92ff9efcd34dbe60ed31d75a4a33326e,apache/hadoop-mapreduce,True,True,2011,1316649170,30,11,6,5,1,2.40934185171562,1.8333333333333304,0.0,15.666666666666698,36,32.1666666666667,14.0
32515c61f3ff0eb365473c6416c4b999a30260a3,apache/hadoop-mapreduce,False,False,2011,1304610042,7,0,2,2,2,0.985228136034252,14.0,175.0,406.0,36,36.0,1.99996563603054
b8102dbdf8b4dc2e99bc7c58f4085a7313830a2d,apache/hadoop-mapreduce,True,True,2011,1317965256,76,11,4,2,1,1.5114105098117,3.25,9.25,41.75,42,38.1666666666667,20.0
ca2aba025bce889a417972539448ef1806cb1e98,apache/hadoop-mapreduce,False,False,2011,1305932084,9,2,2,2,2,0.845350936622437,14.0,0.5,472.0,153,86.5,1.23290996998547
f24dcb3449c77da665058427bc7fa480cad507fc,apache/hadoop-mapreduce,True,True,2011,1317815814,118,92,9,6,1,2.4114209023891098,1.44444444444444,2.3333333333333304,21.5555555555556,43,42.5,35.0
97186f30daf0f04718bc1a144960fa7aec260db6,apache/hadoop-mapreduce,False,False,2011,1299043882,290,15,5,3,2,1.3903690927723402,5.0,316.0,157.0,109,75.5,0.7499999848369041
94b3bf9f750654f57c021146c3291ced855ce8d0,apache/hadoop-mapreduce,True,True,2011,1318814391,7,8,3,2,1,1.37095059445467,5.33333333333333,2.0,62.6666666666667,50,46.1666666666667,26.0
fbf0035ee60aea7209725fdf42710c64bd910982,apache/hadoop-mapreduce,True,True,2011,1315594868,13,8,4,3,1,1.80476045003412,2.75,0.0,12.5,59,57.1666666666667,33.0
77995526f300f4358b058409281ed189c4583122,apache/hadoop-mapreduce,False,False,2011,1298912745,11,3,2,2,2,0.74959525725948,12.5,11.5,388.0,28,21.0,1.98827361315489
4573205df65406fa249a046df3d16a232a006e05,apache/hadoop-mapreduce,False,False,2011,1298871412,738,0,9,3,3,1.70141005120241,2.77777777777778,1.33333333333333,92.0,106,72.5,0.222222222221828
237154982bd5853c6a374cb265520e0602adc52f,apache/hadoop-mapreduce,True,False,2011,1319673511,156,134,16,11,1,2.88510516664579,1.0625,11.8125,20.125,143,141.166666666667,114.0
584c47d209b03d598b1093c1f45b27942af7edd6,apache/hadoop-mapreduce,False,False,2011,1305604239,120,0,4,3,2,1.01424000464017,7.0,35.0,233.5,121,82.0,0.7499999848369041
1f46b991da9b91585608a0babd3eda39485dce09,apache/hadoop-mapreduce,True,True,2011,1315506380,162,159,25,11,1,4.03466195344572,0.36,1.72,2.4,47,45.1666666666667,22.0
1c019512644cbd01fda43366db727887efb5ae7f,apache/hadoop-mapreduce,True,False,2011,1315854821,893,0,5,2,1,2.03811823880061,2.2,0.0,10.8,21,17.0,2.0
1dd113b24ae385896ff474860d364a071a4add7e,apache/hadoop-mapreduce,True,True,2011,1314299555,77,2,9,8,1,2.14199474462639,0.222222222222222,0.0,0.8888888888888891,24,22.1666666666667,1.0
1dcc4b57ee29c372934b72511302b689cd93c1cf,apache/hadoop-mapreduce,True,False,2011,1324651643,683,39,11,3,1,2.9436863727125298,2.0,7.90909090909091,36.1818181818182,17,17.0,10.0
1c8d64f38a86b92f3c5a56105cd0cd51d8b8529b,apache/hadoop-mapreduce,True,True,2011,1319974181,181,26,6,4,1,1.7254908969566,2.8333333333333304,2.1666666666666696,49.0,75,74.5,67.0
1c358b07969ecc93473ca9aea27be65e488ef602,apache/hadoop-mapreduce,True,True,2011,1318343177,55,13,6,4,1,1.88877930607308,2.3333333333333304,16.5,28.5,53,52.5,45.0
29c6c3ed328965a73fe7b68eb29cb30794beef38,apache/hadoop-mapreduce,True,False,2011,1319597602,809,41,19,12,1,1.92845519240526,0.842105263157895,11.315789473684196,15.947368421052596,140,138.166666666667,112.0
2cd4c6ad6df1fedd5d781c049e601f0c5cd56f6f,apache/hadoop-mapreduce,True,True,2011,1313223388,80,3,3,2,1,1.10118105435103,3.3333333333333304,40.6666666666667,15.0,15,13.5,11.0
c27601fefebd0af887a12d684bfc6f90d9fc0321,apache/hadoop-mapreduce,True,False,2011,1320307339,421,364,33,12,1,3.3783818584089103,0.575757575757576,1.6969696969697,11.3939393939394,81,80.5,73.0
2fe343f96348e894e6ed16c447c8c77ba1611d11,apache/hadoop-mapreduce,True,True,2011,1319716997,851,134,23,12,1,3.69042480895588,0.695652173913043,5.60869565217391,14.695652173913,67,66.5,59.0
1da09bf3fef0ea0ef1000ae665819c4557b96e86,apache/hadoop-mapreduce,False,False,2011,1305693253,4,1,2,2,2,0.970950594454669,14.0,5.5,423.5,42,42.0,1.99996563605555
8c8f3b77822b4919a102964ea3cc834c818e4b52,apache/hadoop-mapreduce,True,True,2011,1314049486,21,11,11,7,1,3.3431390622295694,0.181818181818182,1.6363636363636398,1.09090909090909,17,13.166666666666698,5.0
273e092c93e9566d79855552a21a892d5db3e111,apache/hadoop-mapreduce,True,True,2011,1320031856,13,4,3,2,1,1.49582422884034,5.66666666666667,1.33333333333333,87.3333333333333,76,75.5,68.0
26d63ecdae0f1e27606301f90ca93b3a0f62c5d4,apache/hadoop-mapreduce,True,True,2011,1318462141,535,8,17,11,1,3.08146156054979,0.882352941176471,10.2352941176471,15.470588235294096,109,107.166666666667,83.0
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,apache/hadoop-mapreduce,True,True,2011,1324436280,347,62,20,8,1,3.6558801844782094,1.1,10.15,22.85,16,16.0,9.0
29552eeb36dd8a9246fb648d65b5cfb94ae46d77,apache/hadoop-mapreduce,True,True,2011,1316435174,203,9,4,2,1,0.970673573908356,2.75,3.75,20.25,18,17.5,15.0
09eb725c062579d9f7f3fa004ed0f249f53094e1,apache/hadoop-mapreduce,True,True,2011,1318555630,5,1,2,2,1,1.0,8.0,1.0,91.5,111,109.166666666667,85.0
08da8ea5db5359fc04010be486b842a5d2e6b9c2,apache/hadoop-mapreduce,True,True,2011,1322728520,79,14,6,4,1,2.13852176483228,3.5,22.5,61.5,90,86.1666666666667,65.0
047b175aac0c8431d3d1f31665b9f8c4569e6c64,apache/hadoop-mapreduce,True,False,2011,1318020277,150,36,3,2,1,0.973338986980547,4.66666666666667,0.0,49.3333333333333,100,98.1666666666667,74.0
a75c4cf4e4400a2dcb3edc88df7f35a763f93c4e,apache/hadoop-mapreduce,True,False,2011,1320054929,575,138,25,13,1,3.50263866751953,0.68,1.64,15.08,79,78.5,71.0
063e33a862f99ce93b8399924c35d39ccd880f01,apache/hadoop-mapreduce,True,False,2011,1317386792,860,576,45,18,1,5.01988472262955,0.266666666666667,7.8,6.955555555555558,39,38.5,32.0
1972a76e5a4483b2da431cc7532207c2e6274c6c,apache/hadoop-mapreduce,True,True,2011,1323028712,128,12,8,6,1,2.2328046795251204,2.625,1.625,42.875,93,89.1666666666667,68.0
13e4562924a6cb3d16c262e0f595b2ffbf9e0546,apache/hadoop-mapreduce,True,False,2011,1319001678,688,197,45,18,1,4.61565722734576,0.3555555555555561,16.8888888888889,8.6,58,57.5,50.0
102541b12b075bf190bdeb43e077f179a2a413fa,apache/hadoop-mapreduce,True,True,2011,1322771977,219,74,4,3,1,1.32631132190829,5.25,29.0,90.25,1,1.0,1.0
0e870d7d18900058bfff720ff3b9e3a4a6078e9c,apache/hadoop-mapreduce,True,True,2011,1316568734,29,3,3,2,1,1.34810613006257,3.6666666666666696,11.333333333333302,30.0,76,74.1666666666667,50.0
08d9aa50ca7e081f96861c926410044958b9b7f3,apache/hadoop-mapreduce,False,False,2011,1294366405,49,17,3,2,2,1.15769691782019,8.33333333333333,116.666666666667,271.33333333333303,5,5.0,1.9375
eabe26fb82433e2d21d82af4b0ab62c49e9f2089,apache/hadoop-mapreduce,False,False,2011,1307243010,1012,17,23,4,2,4.0026230517596,1.2173913043478302,1.3478260869565202,37.8260869565217,9,9.0,1.99609375
302e3dfe2c9cd6640996066e890955b06d71bff5,apache/hadoop-mapreduce,True,False,2011,1321564409,594,0,6,2,1,1.99736133934296,3.1666666666666696,0.166666666666667,51.1666666666667,16,16.0,9.0
53f921418d25cb232c7a0e1fa24c17bda729ac35,apache/hadoop-mapreduce,True,False,2011,1315937522,89,3,5,4,1,0.9762547166435408,2.2,2.6,13.2,65,63.1666666666667,39.0
58bfa24ae4858d336e5322a10c9e4147b1d14d8b,apache/hadoop-mapreduce,True,False,2011,1321310336,42,10,2,2,1,0.318215297683233,9.5,12.5,157.5,73,69.1666666666667,49.0
4f97e37648a2e70eb87346d88261fb042142bf9a,apache/hadoop-mapreduce,True,False,2011,1317688957,244,0,2,2,1,0.0956503804580329,6.0,0.0,65.5,98,96.1666666666667,72.0
51a667bef8300d6499c9867b50eee352311a4185,apache/hadoop-mapreduce,True,True,2011,1318973851,230,45,8,6,1,1.69788215940521,2.0,9.125,28.375,119,117.166666666667,93.0
f560a1066f8906862000c9b9d8c4e09bb10ea6a8,apache/hadoop-mapreduce,True,True,2011,1315345786,6,2,2,2,1,0.954434002924965,3.5,0.0,12.5,41,39.1666666666667,16.0
61fa4153dc859e19529aea8f24762f6ea2dd2ee2,apache/hadoop-mapreduce,True,False,2011,1309312294,127,20,5,3,1,1.91482967359142,0.8,0.8,2.0,78,61.8333333333333,2.0
6288dfa873364d1bb735bdb811002f0080e9a1be,apache/hadoop-mapreduce,True,False,2011,1319490163,351,16,9,6,1,2.21375045356313,1.77777777777778,5.55555555555556,28.5555555555556,132,130.166666666667,104.0
1ccc840ffc50a1a1198541f748eb087f6b838859,apache/hadoop-mapreduce,True,True,2011,1294339117,151,36,11,2,2,2.84004554025414,2.2727272727272703,229.818181818182,81.6363636363636,3,3.0,1.75
61900651b1b85cf235e01142acf2a51727fc5537,apache/hadoop-mapreduce,True,True,2011,1316330178,290,109,8,4,1,1.5493641313529398,1.375,3.25,10.0,15,14.5,12.0
6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1,apache/hadoop-mapreduce,True,False,2011,1315872351,1256,580,70,32,1,5.23944260292083,0.157142857142857,4.54285714285714,2.44285714285714,64,62.1666666666667,38.0
5f6adcf396b78934d7da2bba0d052038ff962f26,apache/hadoop-mapreduce,True,False,2011,1317172984,68,11,11,7,1,1.91101381623637,1.0,10.4545454545455,12.0,86,84.1666666666667,60.0
6733a1ca5ef741d3bdf886f301954e9a9e7a875f,apache/hadoop-mapreduce,True,True,2011,1320620327,106,11,8,7,1,2.1241782302110703,2.25,15.125,42.5,70,66.1666666666667,46.0
5b7c0b6a451be1df2ae772aa5089a01fcef20dac,apache/hadoop-mapreduce,True,False,2011,1313046567,5,3,2,2,1,0.811278124459133,5.0,29.0,20.0,119,99.9999999999999,13.0
a3f37e15f75d01bb342480b0b1035ea16c5fd9aa,apache/hadoop-mapreduce,True,True,2011,1322864318,175,6,5,4,1,1.3349839567036,4.2,33.4,72.8,3,3.0,3.0
37b8cc3f190972c150b6fb1103d6b7a319b9bfc1,apache/hadoop-mapreduce,True,True,2011,1323817189,15,0,3,3,1,1.05298157513027,7.0,4.66666666666667,119.0,149,101.0,11.0
35b62e6e72901d1843dc66bf0dbebc726bf64022,apache/hadoop-mapreduce,True,True,2011,1319764589,33,0,3,2,1,0.631171805392906,5.66666666666667,10.0,87.3333333333333,61,57.1666666666667,37.0
dc7edd675ca3c0df7a98167ed7792257411ec15f,apache/hadoop-mapreduce,False,False,2011,1302235714,87,7,11,5,2,3.1677206169146,2.2727272727272703,169.727272727273,91.4545454545455,116,80.5,0.7499999848369041
