commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
2d95cb4957ffb83a0b643929c3221cae6d71a0b1,apache/cassandra,True,False,2011,1303329050,230,319,32,14,8,3.6292394715636,0.28125,0.0,47.9375,2499,1905.33333333332,0.127232142857143
fffecb84f9aeb55bd4576d914e87ad7834504023,apache/cassandra,True,False,2011,1299608460,77,179,8,4,3,1.35448480652219,1.125,9.75,186.375,2291,1754.5,0.3888888888888889
5a4cfb1b1e7ea36d59e30b74873ebba4f62d25fa,apache/cassandra,True,False,2011,1306328337,184,15,9,7,4,1.97007619380944,1.0,28.3333333333333,137.555555555556,20,20.0,0.347970143721795
e708c46b348bee9005123d6dcde8416b528159a2,apache/cassandra,False,False,2011,1297286346,131,79,1,1,1,0.0,4.0,1.0,39.0,465,393.5,194.0
82dd73b3a549b7d101aea9ee07dd31cf756035c6,apache/cassandra,True,False,2011,1299251633,59,9,8,6,3,2.3213820220954,0.875,16.25,131.0,2280,1749.0,0.3888888888888889
2fdc5ef5e85c6527b9c693adc2b981edf846e734,apache/cassandra,True,False,2011,1296577496,160,17,3,2,1,0.972425859694932,2.6666666666666696,0.666666666666667,137.333333333333,122,122.0,66.0
4921acdb32216f6c7903e6be68a45ba5d22aee2e,apache/cassandra,True,True,2011,1296705242,39,6,1,1,1,0.0,3.0,4.0,7.0,453,382.5,189.0
6f6cd971a4a7c0595403751f8e1dea4e7e5effe4,apache/cassandra,False,False,2011,1295552181,3,2,1,1,1,0.0,1.0,1.0,2.0,2043,1573.5,93.0
15cf72c55f06cbd9fc57ecc0a4decb9f52b59948,apache/cassandra,True,True,2011,1296764226,22,7,2,2,1,0.479832023616128,3.5,0.0,204.5,125,125.0,69.0
75ac81d5a28e383ccdf6d0ad155568c9509ec0e9,apache/cassandra,False,False,2011,1298513836,13,3,4,3,2,1.67742128382936,1.75,2.0,193.25,2234,1711.5,0.124999999992724
ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,apache/cassandra,True,True,2011,1296776031,53,5,4,3,1,1.46659525599112,1.25,11.25,39.25,126,126.0,70.0
47cd73ef46ba851731491381582027966f590a27,apache/cassandra,True,False,2011,1302223648,24,44,3,2,1,1.12046229810755,2.6666666666666696,23.0,50.3333333333333,408,372.0,275.0
46ea05fa121f7c5f412deaa2e65f21e49358960d,apache/cassandra,True,False,2011,1296934715,70,35,11,5,2,3.250938169309181,0.7272727272727271,15.4545454545455,46.63636363636361,2130,1628.0,0.125000183703378
6d3aacdc49c4fb4d277c27ac3aac99068de099ab,apache/cassandra,True,False,2011,1296763264,127,78,6,4,2,1.66807716421686,1.5,0.0,215.833333333333,2124,1628.0,0.124999999992724
d935e680aeb430d79c3cbebef9db3a5891f0d7e4,apache/cassandra,True,True,2011,1296940668,152,96,9,4,2,2.2503628481190296,0.8888888888888891,25.2222222222222,148.333333333333,2132,1629.0,0.124999999992724
71f002849b2b1c029614c25b6346085c4f68f183,apache/cassandra,True,False,2011,1294961935,33,5,4,4,3,1.03841158264308,1.25,0.5,183.25,2001,1541.5,0.3888888888888889
e771943253c899105c883b6dbb224cf73e7771d9,apache/cassandra,True,False,2011,1303217648,126,5,9,3,1,2.87351478761401,0.555555555555556,0.0,29.2222222222222,46,46.0,35.0
00ecb0fac214c4a8c6a58647e3b177ab7708af93,apache/cassandra,True,True,2011,1295985423,81,10,4,2,2,0.985413546930527,1.5,1.25,172.0,2076,1594.5,0.124999999992724
4b92b79532fec22e7c0df9676394357354b1fe6f,apache/cassandra,True,True,2011,1295986335,19,21,1,1,1,0.0,7.0,0.0,168.0,2077,1595.5,1634.0
1506731fa04a6d5a1e6d92d53b0fa4796badce38,apache/cassandra,True,False,2011,1296053840,238,130,11,5,4,2.37866212919025,0.7272727272727271,28.2727272727273,97.2727272727273,350,343.0,0.0221209284840368
e9f265cee6c4e805d9c40f325977318fdc1922eb,apache/cassandra,True,False,2011,1296054023,136,67,7,3,2,2.3004005526085,1.14285714285714,89.42857142857142,132.571428571429,2080,1598.5,0.124999999992724
1916943ab33dfb60d52f78715a26bc8597d51990,apache/cassandra,True,False,2011,1296332431,276,258,3,1,1,1.03395889788342,1.0,12.0,1.6666666666666698,2103,1615.0,588.0
0d805c7455494f32f906e97ed294f7d7d4525450,apache/cassandra,True,True,2011,1323116337,17,3,5,4,2,2.16595732094917,1.8,26.6,321.8,80,80.0,1.98979926109216
f3630a65e168db8310f726f0d9ae8f1dd92b84d1,apache/cassandra,True,False,2011,1296088179,548,843,23,8,3,3.30082021645877,0.304347826086957,16.347826086956502,45.2608695652174,2081,1598.0,0.0185185185327305
6aa5b81d24881f11cf218468b7a4267fd054b1ad,apache/cassandra,True,True,2011,1296146211,10,16,5,5,2,2.11731435434378,1.4,5.6,124.8,2090,1607.0,0.124999999992724
924deb091f94aa83e62bf5920b59ad5c8112122b,apache/cassandra,True,False,2011,1296165440,197,1,5,2,2,1.760162206491,0.6,10.6,11.0,444,378.0,0.735305088601847
745fb44accae3f9f5859c9e73e5caeef4bb1beb5,apache/cassandra,True,False,2011,1296167286,92,181,11,6,2,2.41182752528436,0.7272727272727271,28.7272727272727,87.1818181818182,2091,1607.0,0.124999999992724
83843966bf232cde624903c593cd31543e2a450d,apache/cassandra,True,True,2011,1296321952,132,42,1,1,1,0.0,2.0,23.0,6.0,450,380.5,187.0
5348ee4126a933841ec8e88962b86b5ac7999677,apache/cassandra,True,False,2011,1296941274,3,1,1,1,1,0.0,4.0,0.0,81.0,132,132.0,75.0
f6b726632c782363c206371938922278c1550664,apache/cassandra,True,False,2011,1297377313,10,15,1,1,1,0.0,4.0,1.0,89.0,143,143.0,82.0
28eabffc48111d2574d9203a7e19e8baefd4681e,apache/cassandra,True,False,2011,1297702756,453,23,5,2,2,1.5523215273847402,0.6,7.0,12.8,475,403.0,0.735305088601847
c280e204d1e54188ae930c5fa5784cf8441bea53,apache/cassandra,True,False,2011,1298432666,440,77,21,11,4,2.84437432500579,0.4761904761904761,8.19047619047619,89.38095238095242,2221,1699.5,0.0677083333333653
e6d74c13466afdcdaa433661245aac67e4a5888a,apache/cassandra,True,True,2011,1298487837,113,60,10,9,3,2.64747591875636,0.9,7.1,135.1,364,348.5,0.0601983198192435
84404cd5b43c0d6b435a35041141be9464b64cbf,apache/cassandra,True,False,2011,1298514005,2,11,2,1,1,0.995727452084926,3.0,0.0,37.5,2236,1713.5,1746.0
2ce810082ad28753cdfaa6e0c7befc47b6b3f0b9,apache/cassandra,True,False,2011,1298567113,1,3,1,1,1,0.0,5.0,0.0,100.0,2242,1719.5,1752.0
079276622158fdfabe0cd8f727e55e0f963a388a,apache/cassandra,True,True,2011,1298645817,120,106,6,4,3,1.3563446018030805,1.16666666666667,0.666666666666667,118.5,2246,1722.0,0.0185185185327305
9fd0cd4a0a872a0c942ae1f50420e5372ef69471,apache/cassandra,True,True,2011,1298665872,95,17,3,2,2,0.3742696152784089,2.6666666666666696,2.0,344.333333333333,2253,1728.5,0.124999999992724
8097545140716f0cbde4c9112a0de2d0b75698d3,apache/cassandra,True,True,2011,1298995768,108,32,5,4,3,1.0899604565909,1.6,3.6,152.2,2267,1739.5,0.0185185185327305
ba29c6b8bef1435545cad70cd71ecd75277f8a83,apache/cassandra,True,False,2011,1299092370,81,1,3,1,1,0.8479103495491129,1.0,7.0,18.6666666666667,496,405.5,209.0
ed2a60707a70e21f1a2a61416f6ce3c3f1e0865e,apache/cassandra,True,True,2011,1299174059,16,5,2,1,2,0.958711882977132,4.0,22.5,226.0,157,157.0,0.2543998010162799
09a1dd5e4af316fdacfb93463b20e29fff8d99db,apache/cassandra,True,False,2011,1298582122,111,56,5,3,2,1.41365237612577,1.6,53.0,91.8,153,153.0,0.2543998010162799
dee2bc52a10867223c7693630dfaf9ac3a98c1d8,apache/cassandra,True,False,2011,1297377245,4433,0,9,3,2,2.07596287268347,0.666666666666667,1.77777777777778,14.0,471,399.5,0.0078134536888683
04af85b0648e627a1c00759a283e6a9bc67aa6e9,apache/cassandra,True,True,2011,1297363860,6,1,1,1,1,0.0,6.0,0.0,134.0,2167,1655.0,1696.0
23192ce16c51eae68cb4a5a3a6bb8e6c427f0907,apache/cassandra,True,False,2011,1297089299,2,2,1,1,1,0.0,7.0,0.0,174.0,2135,1629.0,1673.0
5d02c51253a4f96ae3b116b62594e3685165e336,apache/cassandra,True,False,2011,1297093064,263,120,32,8,3,4.2866138278021495,0.28125,17.21875,39.96875,356,346.5,0.0446004819127932
1ecdd7f91b6ff5a8b8b3339a21950221450bdd47,apache/cassandra,True,False,2011,1297093087,362,337,68,11,2,5.01864833785659,0.1323529411764709,21.6764705882353,17.7058823529412,357,347.5,0.2043611617922289
badf73123a8f4bb969f1c4fcc12f590cb2728488,apache/cassandra,True,False,2011,1297121571,4,3,1,1,1,0.0,3.0,0.0,11.0,2140,1634.0,1677.0
29a8b40ac3e88960c5a09430eb937b16f7b5113e,apache/cassandra,True,False,2011,1297188780,16,1,2,1,1,0.977417817528172,3.0,8.5,65.5,11,7.0,10.0
13bf76c64991ad030babb262f6570b4809faafaa,apache/cassandra,True,False,2011,1297192581,77,17,8,5,3,1.806767353154,1.125,4.25,169.125,2149,1642.0,0.0185185185185185
15c2bb3c89e38186c5a59950fdb9c7d9c78fb351,apache/cassandra,True,False,2011,1297197395,207,130,1,1,1,0.0,4.0,15.0,38.0,463,392.5,193.0
40488a027a9d70ac285f7369be28483688e2a4a0,apache/cassandra,True,False,2011,1297266066,3,1,1,1,1,0.0,4.0,0.0,86.0,137,137.0,77.0
019f6e1f1c80430a150065839c78adf3078cf39d,apache/cassandra,True,True,2011,1297270109,2,2,1,1,1,0.0,5.0,0.0,51.0,2152,1644.5,1686.0
e10d3475fd088d7a72a80199ecc9e85de2e4cb55,apache/cassandra,True,True,2011,1297305812,38,18,5,1,1,2.17651962636307,1.2,11.4,45.0,2158,1647.5,1690.0
64e1c79501028d6d8d3e835f72f73c7c5e8c7f11,apache/cassandra,True,False,2011,1297363252,11,6,2,2,1,0.522559374536941,4.0,0.0,215.0,2165,1653.0,1694.0
1729edd64b933685386abd1140fc83c657b9a6a7,apache/cassandra,True,False,2011,1299558366,23,3,2,2,2,0.235193381819241,3.5,1.5,318.0,2287,1750.5,2.9260477244183567e-98
ea6ec429142ee2a31c4871d32ffe42061c8da892,apache/cassandra,True,False,2011,1306328799,249,18,11,8,4,2.53908132382531,0.9090909090909092,0.0,128.454545454545,21,21.0,0.347970143722705
cd60613ae03642a841c0fd460205bcf78b10249c,apache/cassandra,True,True,2011,1306942497,45,45,5,2,2,1.69836148349009,1.8,3.2,337.2,2697,2037.3333333333103,0.124999999992724
be1c748396697f9d0bc4bc1b985bce822a4a9a02,apache/cassandra,True,False,2011,1315577388,35,7,7,2,2,2.65370707240404,1.42857142857143,6.0,249.714285714286,275,275.0,1.66426022112117
58a2427d4b719a8896eeffef03465db92786e7c6,apache/cassandra,True,True,2011,1315842616,13,29,4,4,3,0.909465206225491,2.25,1.75,354.0,3090,2245.0000000000896,0.0185185185185185
2a4a0502960ee13e2ddeb0cba58ac5113e29e9f3,apache/cassandra,False,False,2011,1298134078,1,49,1,1,1,0.0,5.0,2.0,206.0,2210,1689.0,1722.0
392ff8686baf74675ee23a13cbf4ceb0f1524464,apache/cassandra,True,False,2011,1315846129,4,3,3,2,1,1.55665670746282,2.3333333333333304,0.0,63.3333333333333,264,244.5,157.0
c7cdc317c9a14e29699f9842424388aee77d0e1a,apache/cassandra,True,False,2011,1315852891,472,241,14,6,3,2.70355519101502,0.7142857142857142,8.0,152.571428571429,30,30.0,1.48236532994586
b391600dcece42b77ae73cb6cb48c5ab56849c72,apache/cassandra,True,False,2011,1315865979,985,267,14,3,3,2.54069779887055,0.7142857142857142,0.0,124.642857142857,3096,2251.0000000000896,0.0185185185185185
7316f1813954414e1b858f7867c5a9b2724d67e7,apache/cassandra,True,True,2011,1316450658,43,19,7,4,4,2.25797234208239,1.28571428571429,25.71428571428569,201.85714285714295,3151,2289.66666666676,0.0052083333333333
aab97ff162882476f968c059846e3120f6fe2a94,apache/cassandra,True,True,2011,1316524384,142,77,4,3,2,0.6454354332443891,2.5,3.5,429.25,3160,2297.66666666676,0.124999999992724
a4f75e2c909c89c504538cd7050602adc3696266,apache/cassandra,True,False,2011,1316722048,68,109,6,5,2,1.25197954878593,0.833333333333333,41.8333333333333,13.166666666666698,3169,2293.33333333342,0.125000183703378
2f998d02c587314a3539846a3fc35ff145daabfd,apache/cassandra,True,False,2011,1315929831,52,26,6,4,2,2.00217345662654,1.6666666666666698,0.0,274.5,294,294.0,1.66426022112117
680798e032660c068fae19f4e19ad0833b53d25f,apache/cassandra,True,False,2011,1315511406,4,3,1,1,1,0.0,1.0,21.0,1.0,3070,2227.00000000008,2290.0
476cecf9a717bb39eee80db1bb12856791f7a550,apache/cassandra,True,True,2011,1315420089,33,29,5,3,2,1.69954601246299,2.0,7.6,332.6,3056,2216.00000000007,0.124999999992724
6e325c5ab3bddec33a3083bf6e079e218e460d59,apache/cassandra,True,True,2011,1314821091,5,3,1,1,1,0.0,5.0,1.0,27.0,37,37.0,21.0
c8afd769e5baec91f20508d0a37bf1bba93f09ff,apache/cassandra,True,False,2011,1314822620,2421,288,48,10,5,3.48404591489352,0.208333333333333,2.3541666666666696,47.625,21,21.0,0.748050806822272
273dc7e6dbfa9d8db717b9d90e6b8f117e982e7e,apache/cassandra,True,False,2011,1314883718,178,68,9,7,3,2.2210265035204504,1.11111111111111,2.1111111111111103,191.444444444444,23,23.0,0.9994892216133008
e4e19931e228d24988b37c2dd21429126551ddf0,apache/cassandra,True,False,2011,1314959061,453,143,8,6,3,1.5396411985091,1.375,39.75,226.875,251,251.0,1.25720880955949
333a24d90d24b05443f9b6ac9d00674616fd6a1a,apache/cassandra,True,False,2011,1314979956,46,7,6,4,3,2.14433299243071,1.8333333333333304,1.16666666666667,324.66666666666697,253,253.0,0.8808879421237091
8eb0a938938ca12448ee7944a802589d86b8b66f,apache/cassandra,True,False,2011,1314995022,30,10,6,5,3,2.18472608743841,1.5,5.5,198.833333333333,24,24.0,0.999489221620382
62cc775015c5da79b6bc94ef40ad78d7b504571c,apache/cassandra,True,False,2011,1315271638,111,53,12,6,2,2.58247158974216,0.916666666666667,9.5,127.583333333333,3044,2210.50000000007,0.124999999992724
3e77792d31344be0253c89355c1d96ffe03c0659,apache/cassandra,True,False,2011,1315301613,137,204,14,10,5,2.6801079152497898,0.7142857142857142,3.928571428571431,147.285714285714,262,262.0,0.4595232214957709
a8ed29baec96c76bbfda1d878758e82b0323d0e7,apache/cassandra,True,False,2011,1315315711,178,265,38,16,4,4.69783743933464,0.1842105263157889,0.3421052631578949,14.3947368421053,3046,2212.50000000007,0.0677083333333653
cc83c44a307b216b2a06f69dd80a58dd561918ec,apache/cassandra,True,False,2011,1315326089,1537,513,23,8,3,2.8710119479957794,0.4347826086956521,11.7826086956522,34.1739130434783,3050,2216.00000000007,0.0185185185185185
447e45fd446bc11b9eb5d3d4cff5104936c9f02f,apache/cassandra,True,False,2011,1315347610,193,1,4,3,1,1.1137123383219298,1.25,6.75,23.25,3052,2217.50000000007,2275.0
f35a6b59fad445d268d9705ed3527492f05e95ff,apache/cassandra,True,False,2011,1314995191,1253,0,17,1,1,3.95236521406618,0.0,0.0,0.0,623,467.166666666666,255.0
84a461acf9dff96ace30b54c788e4211f80e8b91,apache/cassandra,True,False,2011,1316722228,25,11,4,1,1,1.84002534344199,0.5,29.0,7.25,3171,2295.33333333342,2337.0
bc281a7fa0abb665bd5675dc449d53440239e91f,apache/cassandra,True,False,2011,1318522916,9,2,3,2,2,1.34858789601242,3.0,0.0,460.0,385,385.0,1.66426022112117
5d1768a1cf03af2ae226c2b223105de60ee83e23,apache/cassandra,True,False,2011,1318883939,45,21,5,4,2,1.65427458604374,2.0,18.2,425.4,51,51.0,1.98979926109216
5fbb89087afa757d62bb006324d40cd64686c49e,apache/cassandra,True,False,2011,1318998178,208,150,13,8,4,2.81587596715611,0.7692307692307689,2.6153846153846203,153.230769230769,3284,2346.0000000001,0.0052083333333511
ad2ae452c937cc31f142f40ff7f42ee25ee38d1f,apache/cassandra,True,True,2011,1319145577,8,3,2,2,2,0.684038435639042,4.5,0.0,662.5,3296,2353.0000000001,0.124999999992724
787f9d65a3f5d3b0dfcf6751e6a076c60aa21526,apache/cassandra,True,False,2011,1318482611,160,107,15,5,2,3.48162136904751,0.666666666666667,8.13333333333333,135.2,3265,2338.66666666676,0.124999999992724
3bf9c79d8d073e49e1f4a89be9b4b3155b0c142e,apache/cassandra,True,False,2011,1319215001,9,13,4,2,2,1.74917466839001,2.25,4.5,348.75,3299,2352.5000000001,0.124999999992724
d4c800b1c86afa1a77742206abd41db34dfc299c,apache/cassandra,True,False,2011,1300374813,499,98,17,3,2,2.29922386509066,0.294117647058824,4.58823529411765,8.41176470588235,395,368.0,0.187492327590003
c8b6763b1d0377a9d42d0625792762f460185397,apache/cassandra,True,True,2011,1319657628,157,277,3,3,2,0.40295485224074,3.0,106.666666666667,447.666666666667,3310,2345.83333333344,0.124999999992724
e8fa4aeba256a49d6d7e9b4d8a7157d36e569b4a,apache/cassandra,True,True,2011,1319658602,7,111,3,2,2,0.666982128013619,3.0,31.3333333333333,121.0,304,270.0,0.1918844213553709
ab95f980f4ea13a60a03b0bdf90479c7c36c54e8,apache/cassandra,True,False,2011,1318436222,84,18,4,2,2,1.8247194005524,2.75,25.5,150.25,292,262.5,0.2543998010162799
90d4c337bfc57745db48313ef9964b754b9a7aa5,apache/cassandra,True,False,2011,1318344668,1,1,1,1,1,0.0,9.0,3.0,287.0,290,261.0,171.0
53698034e3f2ec83747a80891506b6e82526151c,apache/cassandra,True,False,2011,1316722272,44,2,5,2,1,1.90733746545814,1.0,29.6,20.8,3172,2296.33333333342,2338.0
5c78fa1ff66b7e38016242025a96171c1ad82d4a,apache/cassandra,True,False,2011,1316738973,3,2,2,2,2,0.7219280948873621,4.5,0.0,604.5,3185,2309.33333333342,0.124999999992724
9e153f64208042008a11856d0d56a3dd0fa2bfcd,apache/cassandra,True,False,2011,1318431738,31,26,2,2,2,0.7076690004167969,4.5,2.0,749.5,3262,2340.8333333334303,0.124999999992724
b42139c41abb17ffffd99b960adb73d3f9599fd9,apache/cassandra,True,True,2011,1317482248,6,1,2,2,2,0.591672778582327,4.5,8.5,674.0,355,355.0,1.66426022112117
9e04de6ac093925402a9e42f7cbb239c92f949ab,apache/cassandra,True,False,2011,1317638731,132,24,3,3,3,0.551663479524793,3.0,2.6666666666666696,433.333333333333,41,41.0,0.9994892216239232
e5f7b37e001a76ca0e53b07a8ff8f37e20c69ca9,apache/cassandra,True,False,2011,1317674195,39,6,4,2,2,1.52780948392048,2.5,162.25,353.25,281,252.5,0.1958097818622269
4bbf048e3761ed4924be7a051f105768ae8f2a1d,apache/cassandra,True,False,2011,1317839618,27,41,6,3,3,2.2904899155874903,1.6666666666666698,0.0,322.0,3229,2320.66666666676,0.0185185185327305
8a8e1746dd4b4cebadd1543371bfef013233324d,apache/cassandra,True,True,2011,1313766055,9,4,4,2,3,1.72724860626392,2.25,4.25,334.75,10,10.0,1.48234517095971
127dc355259a769518d877b0cc2f3123856bb6ef,apache/cassandra,True,False,2011,1317847702,15,1,3,2,2,0.8683927290103629,3.0,8.0,426.333333333333,3240,2331.66666666676,0.124999999992724
173d0d846953b4205f375d73ff1833dedeea2807,apache/cassandra,True,False,2011,1317935473,2,2,1,1,1,0.0,2.0,1.0,9.0,3247,2337.0000000000896,2372.0
e3812748ecb0b02436ebf82b7169c2c1c75b6627,apache/cassandra,True,False,2011,1317959339,30,21,4,3,3,1.21484532234803,2.25,8.25,435.5,3251,2339.5000000000896,0.3888888888888889
2eba60e1fd79cf3bfea48c8ebf647317fb3e05ed,apache/cassandra,True,False,2011,1318014550,39,25,4,1,1,1.5167028044502602,0.5,6.25,10.75,3255,2340.66666666676,2375.0
a4362ca906efa77799b8a4845810e9c5dfa8a682,apache/cassandra,True,False,2011,1318029686,3,2,2,2,2,0.970950594454669,4.5,0.0,206.5,289,260.0,0.272023596190127
56492f50329d50c9aabda6a824f856e181657b64,apache/cassandra,True,True,2011,1318260102,248,203,17,8,5,2.94494272393594,0.588235294117647,70.7647058823529,34.5882352941176,635,462.833333333333,0.209996825560687
2ae4267b531422b372f289039566dd5dcb93264e,apache/cassandra,True,False,2011,1306442836,27,5,3,3,2,0.947169235259032,2.6666666666666696,40.0,300.66666666666697,2690,2036.66666666664,0.124999999992724
dec9eec41f7a1c060db8a6bc946aa012c81b73f0,apache/cassandra,True,True,2011,1314806769,195,88,10,3,3,1.7080382739523998,1.1,103.0,188.5,241,241.0,1.25720880955949
dbcfe673224bb0f9670ada2bf6a3fcbdc23a6565,apache/cassandra,True,False,2011,1309958609,19,2,2,1,1,0.70246655129039,1.0,30.0,8.5,2818,2109.16666666668,2103.0
6a9a336ad4a4621aeb7bf73a4e6cd15aaf74323d,apache/cassandra,True,True,2011,1309968018,60,11,10,6,2,2.70442478658102,1.0,45.6,196.3,2822,2112.66666666668,0.124999999992724
2d2105d6c40fbe2ff54add89a393f53830764db5,apache/cassandra,True,True,2011,1310143057,28,3,3,2,2,1.41787909139741,2.6666666666666696,1.6666666666666698,319.66666666666697,2826,2111.50000000001,0.124999999992724
ed18ee0c728ae069b7e41161bb301c9688491cbf,apache/cassandra,True,False,2011,1310574271,349,94,10,4,2,2.12126835633518,0.8,6.0,130.4,2844,2123.00000000002,0.124999999992724
f2f860e3d01c4a492fe1aca6206dec763746bb92,apache/cassandra,True,False,2011,1309377042,27,16,2,2,2,0.271389587508111,4.5,0.0,507.5,175,175.0,1.66426022112117
22ceeb3dc2e79d377f771a922be44aeceb97b6fc,apache/cassandra,True,False,2011,1310767942,33,20,2,2,1,0.509515718088182,4.0,0.0,139.5,224,218.5,126.0
6eb154ba5616e0df3ce4f11c88dbb1c92d317465,apache/cassandra,True,True,2011,1310781120,10,0,3,3,2,1.36096404744368,3.0,10.6666666666667,359.0,2848,2118.16666666668,0.124999999992724
83f9f455d76ec831666f8ed6d6dcbe811145e830,apache/cassandra,True,True,2011,1310912002,19,3,2,2,2,0.266764987803026,4.0,1.0,570.5,2849,2116.50000000002,0.124999999992724
365f11ce06c5b196f08851a9d89c122c24941743,apache/cassandra,True,True,2011,1311246710,289,268,7,5,4,0.979652579259234,1.42857142857143,8.0,228.714285714286,191,191.0,0.8694664185383401
37326e75f1541f6f7b6ab1a60338666df30ab0f5,apache/cassandra,True,True,2011,1311279054,19,24,1,1,1,0.0,4.0,50.0,29.0,227,219.5,55.0
d3890470cf71fbad887a5c4bc256bbdce92c654a,apache/cassandra,True,False,2011,1311346585,938,923,22,8,2,2.71654666551876,0.3181818181818179,37.5909090909091,27.3181818181818,2874,2135.3333333333608,0.125000183703378
b9dc6a60049118c2949ec4dc122ddc779a4973c6,apache/cassandra,True,True,2011,1311620307,233,89,8,5,3,1.69090141441428,1.25,60.5,214.5,228,220.0,0.0496903872533275
3353a57d84509329628998d029f4807f0daa7c3a,apache/cassandra,True,False,2011,1308560702,18,16,3,1,1,1.46277285615194,1.6666666666666698,72.0,17.3333333333333,146,146.0,98.0
9f925e92215069b7ef8f3551d19dc4a57b06ba6e,apache/cassandra,True,False,2011,1311669006,290,269,7,5,4,0.9770886514108008,1.42857142857143,2.28571428571429,231.42857142857105,203,203.0,0.8694664185383401
320b5eff985d43955e0c51fb8eb94d75048b6e51,apache/cassandra,True,False,2011,1309376175,24,5,1,1,1,0.0,9.0,0.0,475.0,170,170.0,118.0
