idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2007,a769d1e10dde113c681c1f92abe3632dbf4aea0d,0,1,0,0,1,0,0,7,547,85.98
2008,93b2e8d2bcf5e5c3413c6496a3c7d6673c4cfcd0,0,3,0,1,4,1,0,3,498,135.84
2009,f9d78265bf3ca71cfd3b6cb268d885e2b649d7ce,0,2,0,0,0,0,0,0,443,69.89
2010,da9613d75c8ac42247a8744103131e562835168b,1,1,0,0,0,0,0,0,233,83.97
2011,70d9045694360f110c2fd5c5dc20e1e6fe8ffc5e,1,12,1,0,40,11,0,81,4070,669.79
2012,f0120d5a47dc59b32ede92454a96c214380f2d19,0,1,0,0,0,2,0,0,40,14.61
2013,9ed65d97c66386c1aaa736131ae34a783ff812d9,0,10,0,0,67,51,0,33,1343,258.12
2014,090b24fb970e97b76ca8fc3709ab9ecfc4662e40,1,8,0,1,99,49,0,26,2833,549.84
2015,d5858c86a1e8d5d82f85e1184d27bfaa76c5fae1,0,9,0,0,24,202,0,19,2882,443.48
2016,fb23289cd15c608fa168416c9a0cb21cff4a3e7a,0,1,0,0,10,13,0,30,1388,208.43
2017,38ee878044202a9594208dcb4a368ad1fac971fd,0,1,0,0,0,0,0,0,289,42.41
2018,1c151dcfac5d01d768795adfe080bffbf7544c00,0,1,0,0,0,0,0,0,254,39.43
2019,8b2948bd62f7b8a066716ad0ed1020c8052579bc,0,1,0,0,0,0,0,0,126,30.52
2020,be7cee5901192310a6cc0e0b00f913fb0ff5ad37,0,1,0,0,3,0,0,2,120,179.23
2021,e3f8560143a0ffbb335e3e3fe762a86865b662f7,0,1,0,0,18,0,0,6,479,82.95
2022,a161fad75122ff8b49659d9ffb7e3ed1fe5dbc30,0,4,0,0,2,0,0,3,646,141.92
2023,3c3169bf0c3c14736d0e3b63e926a58fdf6e0327,0,1,0,0,0,0,0,0,273,44.59
2024,ee97af78425143921ba69959532646819c0423c8,0,1,0,1,0,0,0,0,111,57.78
2025,cf5b80c2eed9db0bf8788e86155f627c42784558,0,1,0,0,6,0,0,17,1619,226.46
2026,fe05e91e420fe9a8d8079736163685f13514c01b,0,1,0,0,4,1,0,8,1624,202.88
2027,6b9b5dbd998bd84768634960cb79a66b56539eed,0,2,0,0,134,5,0,0,174,85.69
2028,f372f3a411a40cf5cdfc173fec9f9dfeddba9e81,0,1,0,0,0,0,0,0,1628,211.0
2029,24c84bd22c1be52373d93e391c86e05ebfd4a9a6,0,1,0,0,0,0,0,0,546,73.21
2030,c08fe0f40e341d0259ac39f1de9e5c0b29ad965c,0,1,0,0,3,0,0,0,166,32.51
2031,0a99255ae1cf505537e5a570518e523859a270e5,0,1,0,0,0,0,0,0,88,19.04
2032,d775dc50c12b8dad8eeaea5dea5ca9cef41aaed8,0,1,0,0,21,0,0,13,238,71.77
2033,f7ea5fe68567c4593588090a8da97b624f3a5361,0,1,0,0,32,24,0,0,118,40.21
2034,1f3a4fefb89d4fa108932270de25e4668e901451,0,1,0,0,6,3,0,4,494,81.08
2035,148627fe9c029405b393a0bbcf5c16cec5cd48a9,0,1,0,0,0,0,0,0,123,25.93
2036,1add4cc5d257e3d58926047e9545cea05aeb4573,0,1,0,0,0,0,0,0,500,69.05
2037,edf2b7901aac3a2d53dfcf88665a5b070597c51c,0,1,0,0,0,0,0,0,500,66.11
2038,aa64a105341cd870c310781414f625e191bdcfca,0,1,0,0,1,0,0,6,76,29.85
2039,53b5b9005e93309000f3ea35dd7c61d1b556ede3,0,2,0,0,6,0,0,60,1743,260.32
2040,7f10f294250639165d17370a19823f5cdb89e42f,0,9,0,1,89,29,0,25,2270,596.22
2041,0a0ce9f1ae26fce71e6564ce1299b83db3a998c4,0,1,0,0,0,0,0,0,279,48.53
2042,f54803aac22aace1cea3d8d787cd36792aff18b1,0,1,0,0,1,0,0,2,279,69.0
2043,1f46c437ddee341732fb919cee3763d7f98cb63e,0,1,0,0,0,0,0,0,71,19.28
2044,cdc62bf6ed54b71c3789d09052943593d3092cdd,0,1,0,0,0,0,0,0,71,18.7
2045,fdd0d9f3e382faa9292869816016c462599c6656,0,2,0,0,0,0,0,5,497,75.46
2046,6b55b8dbe64851ad7e53f2ccba5b73935033da98,0,2,0,0,15,0,0,2,1240,179.42
2047,69bb8b99eccdd3e8f36a2e0fe84d06cbddd986a5,0,1,0,0,33,13,0,13,963,158.07
2048,72c89e6f3cfec3bc46048680a330c1cc65adc1dc,1,0,0,0,0,0,0,0,0,43.88
2049,3b0a7528c93c43c820349ddc638bcc939e775a7f,0,1,0,0,0,34,0,6,57,25.26
2050,8f2fde07c79583b1398f48dd9a37b45c6a260d94,0,1,0,0,0,0,0,0,426,60.98
2051,d757784cbf18ea7b050a5f2d8f40fc89feb4904c,0,1,0,0,2,0,0,2,512,73.99
2052,f2499505de1473d4bb9e448408cf7ccbf6dccee1,0,1,0,0,21,7,0,7,116,41.5
2053,5db7f2f12739921b66584a61aab3d241350f8294,0,1,0,0,0,1,0,0,329,48.37
2054,81897bd47fed4cfe1a337f4d57dbb85b1cdd80dd,0,1,0,0,2,5,0,1,13,22.37
2055,72409650d5d92010eaa658e1a59323a9a5aa2ab3,0,2,0,0,34,1,0,6,553,121.94
2056,5b02ce98a336892d95520a466527b49b6e61497b,0,1,0,0,16,0,0,0,112,33.77
2057,1f9315ff09e4865482db3977bdcaf595b872c85a,2,2,0,0,73,24,0,14,650,166.18
2058,3e343dcd31c6285e4509c3454221bae7ef0412c9,0,1,0,0,0,0,0,0,0,14.27
2059,5f2aa2fea677d644be8e9fb99f6fea4aaec77ff2,1,6,0,0,54,10,0,25,2973,485.43
2060,a02c83a1d7348db118089aa1430194573d3cfbe3,0,2,0,1,4,13,0,9,424,266.67
2061,5148146dafe9a89c5d21af420a179603399e9c40,0,1,0,0,1,4,0,6,328,59.21
2062,6c838dc0ef8d5ddf986017e46c670921ac86016a,0,2,0,0,6,0,0,3,546,95.11
2063,54e4164ce7deb36495f3f812446312675faee8de,0,3,0,0,6,0,0,3,467,89.19
2064,e5bbebc5071d9f9551dd53164d4ee56ea9157b57,0,1,0,0,0,2,0,2,550,90.12
2065,5a8e6ff615db2874c377c83940e64aae21e1732e,0,1,0,0,1,0,0,8,455,66.14
2066,5e4f28c2892052325498c48024445bc9fb329462,0,11,0,1,49,26,0,21,3621,581.81
2067,27daf3e744f248d771ad086249a245477b7b4ded,0,1,0,0,21,5,0,9,551,108.16
2068,488537b2816bb033b948cff71686dc73158a6fb4,0,1,0,0,1,0,0,3,137,32.34
2069,da50b95dd54c6db2a86dca4c1ab596cebe17bad4,0,3,0,0,101,1,0,13,835,159.05
2070,c75e396fb666aaaf3c42447559808e4d3081d6c0,0,2,0,0,1,0,0,0,518,81.95
2071,026b437eff0fdd3cf5a65601450497b092e585cb,0,1,0,0,0,0,0,0,308,43.88
2072,671c7beca466a08d71ac496acfc05ed6330f3d22,0,1,0,1,0,0,0,0,91,54.45
2073,e2f64664a62ab45dc602481ae7d2b3fee3dda468,0,1,0,0,14,2,0,2,403,83.29
2074,121c5b2e471537c94b07348168060b885c91e38d,0,37,0,3,505,920,0,129,8166,1750.46
2075,8e2b477566f006b77db90a6576244d2bb9038ab6,6,0,0,0,0,0,0,0,0,352.96
2076,c30bce0eaa4359df93eb2a7a468149fc8416c231,2,0,1,0,0,0,0,0,0,71.0
2077,d2c1d20bfc02ae69ae4e9dd1e900ebbb599aa109,7,0,0,0,0,0,0,0,0,378.91
2078,3633f06b508a6d4c7fb38bc3743c9886b42099c7,0,1,0,0,0,0,0,3,249,51.64
2079,e389495ac9d2b0de1af0252498ca614378fd07ea,0,1,0,0,0,0,0,0,351,57.06
2080,a9031452f76a7a6f21735507bdd5e92dc4539129,0,1,0,0,1,1,0,2,195,215.17
2081,2c772a97abc16dbf0666349fda3615d238e22748,0,1,0,0,1,1,0,1,195,38.5
2082,4b84ea5a0a6dc95f9b1e8899147da9d42c52fa35,0,3,0,0,0,3,0,1,730,116.52
2083,d8b463d176805f7829ca440e53ea68a1f06980b2,0,3,0,0,59,2,0,20,809,146.67
2084,678a53a6d2910db1fa55a3eaa3e4688a8bfcae2f,0,2,0,0,23,0,0,0,456,84.78
2085,a2d7e57e711f85fda73b37492642254204b9e3ee,2,4,0,0,9,35,0,2,1661,307.93
2086,42ae68691241a2789137272586989acbcfd34f35,1,5,0,0,0,0,0,0,1705,272.26
2087,1185c6c89c1990281dcf98ea02168d34287d49f6,2,6,2,0,15,15,0,0,2598,420.92
2088,b8a46d386288f6c9f75ec1c393b18e9ea2ca84f0,0,1,0,0,12,0,0,4,119,36.17
2089,f3954f993348e037c0c4e5f78689d771a3ad79ef,3,24,0,12,186,3,0,8,920,759.94
2090,4f253b37c27b865c76915321285d471593f7c32d,0,1,0,0,0,0,0,0,128,25.87
2091,3ab49af40fb9d23bcea9d4dee68a5bde4e1cdca7,1,10,0,1,228,40,0,58,7432,1214.86
2092,ba8bf53381b1bae9dbbf38a0177e87874bce55c0,0,1,0,0,2,0,0,3,1418,180.61
2093,5c8f6d6c9e6b42b7e0f36e1f67aeccc973620142,0,1,0,0,0,0,0,0,514,68.65
2094,6969402718c69609e8bc1c758085bfbe882f7293,0,1,0,0,11,0,0,47,313,66.08
2095,f68b180a9f1ed4300cccd5c0b031c93ad7f75146,1,8,0,0,102,111,0,19,5709,820.72
2096,9686b3d4ba93a4e69f8a96464b3d8f6857a36f90,0,1,0,0,0,0,0,0,550,74.04
2097,5b4b4c74e8c6b1404cb2b4b439f59dd107ad9e28,2,21,2,2,37,0,0,14,2585,461.93
2098,284c7a38a87ec423179fbd6ed30e801a1eeb9388,1,2,0,0,66,14,0,10,558,143.41
2099,4c797e7ba95360e0b09ae0d256fa6ae91de8f853,0,2,0,0,47,1,0,24,691,128.5
2100,38a046ea3caf838c1d0e55fe1da5e6a0ecc0a2f1,0,1,0,0,151,0,0,0,0,192.65
2101,1c90f10c7f2035f2c169cf61bc1a8f2183b2d46a,0,1,0,0,16,0,0,1,104,41.66
2102,58dfa28fef3ac6c45dee63c4676ef06300e1e627,0,1,0,0,4,1,0,9,41,30.82
2103,ecd5fcf0d46a5d059a9cf6c764b106ad3c4c1545,0,1,0,0,0,3,0,9,414,62.09
2104,d0de0986254dc76619b30444c66b51257f6c195b,0,1,0,0,2,0,0,2,169,34.89
2105,0e152ad9e23592c643a2dc3a576b83ac9e2832d9,3,6,0,0,50,1,0,2,2184,448.2
2106,d53ddeb1426826426de6b2ca07d6619bb33b4bf1,0,1,0,0,0,0,0,0,660,103.84
2107,f5105f50850f8c107bce27a51ae94009f13abc45,5,4,1,0,4,330,0,0,2042,524.75
2108,2eec39fa48f24f6ca3a075f47fcdf4aa4a8811c9,0,1,0,0,3,0,0,0,151,33.81
2109,c2af155e3580a66d840534344f226c4a83bc2f33,0,4,0,0,10,1,0,5,5059,657.33
2110,27096be10a9d998cac88f6dc6687da61b445ac90,1,0,0,0,0,0,0,0,0,24.93
2111,df360dccde85cc2afcf47578a77d78b519ae79c0,1,19,0,2,44,0,0,18,3958,667.78
2112,cca758c679c131327310c1a2b374ff9922beedd6,1,11,0,0,88,36,0,45,3402,672.36
2113,48bdcd353b4ee970c36e0d1cf4f10d9542d7d693,0,6,0,0,0,0,0,0,1271,196.3
2114,1c5e23f215612ad3c3e30b27bff5369af0e8daf7,0,1,0,0,1,0,0,1,73,23.64
2115,0c02bd374a58083a9becc7aa04bf355c25edaeae,0,1,0,0,0,0,0,0,695,111.42
2116,6f00842284f9ac31e6cb527b40bfba89f5467ccb,0,3,0,0,109,8,0,37,804,166.59
2117,ee55d1e74445f403ce06c0a5457265c1b2544172,0,1,0,0,0,0,0,0,238,39.62
2118,7ede7e9b3990de1c9ea535d2d138c0b254585b61,1,6,0,0,8,66,0,21,1424,284.15
2119,581af1b086b65f89f402b4bcb42773880f3e3137,0,4,0,0,136,2,0,33,2465,410.23
2120,2bcc605a3ff7efb6899333621ddf6c57357129a3,13,11,0,1,78,55,0,2,3464,1103.02
2121,cc93cb0298127fe500136fff0a540119eb75c2a8,1,8,0,0,16,47,0,3,2124,357.63
2122,6b74d558366e6eb2602b7d37fc3a96fb86abf967,0,1,0,0,1,1,0,10,237,51.85
2123,96bb587e8aa0448af368351148e00d6df7b1fd96,0,1,0,0,0,0,0,0,660,115.57
2124,2d25412df71f3a807eb5c90eccaa3f4a156e09d7,2,9,0,0,282,131,0,14,2554,527.58
2125,5ccadb10ba8747eaab87b03bf97c47afedebbf4b,0,5,0,0,90,6,0,35,2642,421.28
2126,385c3e9b69da1e57407d51cee13ef0decabed9b2,1,0,0,0,0,0,0,0,0,17.49
2127,a1ede0c560cc377630789718139c92281a4519d1,0,1,0,0,0,0,0,0,707,99.51
2128,82802e878899e4e2df7bf9459e9d05ff43b300c8,0,1,0,0,0,0,0,0,238,41.43
2129,8400452afd636cefcf722e58561a93ed713ff65e,0,1,0,0,0,0,0,0,261,48.15
2130,f812cfb29e3bbba479083059f20d2f3d5007b4a9,0,1,0,0,0,0,0,0,99,26.49
2131,53e7f73ab9197cfb3f9939b5c2b60c1b4402291b,0,1,0,0,1,1,0,2,53,24.86
2132,cbb6aac2a7ee941bdaa87b7f9b141e875f4568f8,0,1,0,0,4,1,0,0,1034,151.41
2133,5a7215a4518a6898e570553f3dc2bd2e086be677,1,2,0,1,5,0,0,4,118,108.78
2134,7cac21df9c23a49776b040b53b8ef6712c80fa08,0,2,0,0,4,2,0,4,158,46.28
2135,16171a123293f2a8679cd049e2112280f7b1ef20,1,4,0,0,85,0,0,7,317,126.09
2136,48560e089c3a6ed25ae12d068d6ab8f0a90c40f2,2,3,0,0,17,0,0,4,2046,323.04
2137,954b292bbfcf844d3a43498caf57755dcfb78bb2,4,4,0,1,27,4,0,4,2143,424.05
2138,187db8e6245a6500df61e591b1c2a233a7c28a48,0,1,0,0,2,0,0,10,143,33.6
2139,be00c74833a49b6fee06d0b5bc14e24ce50f7bb0,0,2,0,0,14,0,0,2,1080,182.34
2140,67e634f50ac50376c21a09147170a7bbdc9077dc,0,1,0,0,0,2,0,10,143,178.54
2141,9f5580eba2d4121287fbf823c8f49e68cda33c66,0,1,0,0,2,0,0,10,143,40.72
2142,261fcbdd8706c955dce52501ad915cf0419cf389,0,2,0,0,0,9,0,2,1085,163.57
2143,b89393caf215b6c10e0d6163dd960a4c2c9ef711,0,2,0,0,11,0,0,2,1085,160.5
2144,547e9a60a1af45217693662e6b246644f3bca224,0,1,0,0,24,1,0,2,288,60.54
2145,9a66fe79df826ba787ce85df6393d2794c460576,0,1,0,0,3,0,0,6,90,30.59
2146,6fbc5260afcccb813914f37047228c67a8dfe885,0,1,0,0,6,0,0,5,143,35.29
2147,0aa92ed25df502b010a144837844d585d0e23368,0,2,0,0,2,0,0,1,673,110.71
2148,5af490cb6bed065dee0d0e8c2984f2090919fcdf,0,1,0,0,1,0,0,9,1049,141.03
2149,fa5f75ab0e799f839b8eacc8615f7142b9254110,1,9,0,0,45,14,0,16,3297,544.71
2150,077efb37ef48b0bde9c889b6d12f0553533dd181,0,3,0,0,18,3,0,9,274,87.31
2151,58e75dd65c2c452a993bdb3986247f401f722bab,0,1,0,0,1,1,0,0,24,18.77
2152,7994ce3ea9d7d6231c974d755a0b36ffb04f4308,0,2,0,0,1,0,0,0,542,81.44
2153,8efece3ba55a5b8d42fe76aa1a331025c50ad966,0,1,0,0,18,3,0,6,37,30.92
2154,d0e61e30f1c6b8b3a5f4b6e1e283ec61f7b6afca,0,1,26,0,0,0,0,0,326,139.6
2155,ab61758985aef92382e1a781fec229891ba473dc,0,1,0,1,0,3,0,0,82,71.12
2156,5661aada9b604670a3de8c9804584e9187aeb18b,0,9,0,0,133,7,0,45,3554,586.49
2157,73661b9b5ede273dfc8e05db1b161ae1a5d6d670,0,1,0,0,18,0,0,3,22,22.62
2158,76de714e2be8cf69c729d31595468be931c2331b,0,4,0,0,133,72,0,0,2571,384.31
2159,036404ac887d7f90e868942175eef11983b7932e,0,1,0,0,0,0,0,0,0,13.29
2160,1193bc1df0705adf5c410d66df0d4002caacea25,0,7,0,0,202,8,0,103,2823,605.56
2161,9a54fc8a4f5bab2367a365b32731420fe7b7b300,1,0,0,0,0,0,0,0,0,24.74
2162,053493a967700f80752b2a98702a674da4165860,0,9,0,0,4,0,0,0,3705,534.7
2163,9f0a3193d80368a47aa0eef973a1177a070fb4f0,1,9,0,0,138,54,0,60,3655,641.01
2164,3aca4bab246a0dc1a548917b772d0c8bcb4124f8,0,9,1,0,54,138,0,54,3655,563.72
2165,221f017b43ce785fdd3af681a9fbf58812ec51f8,1,17,0,0,133,12,0,65,6340,1044.49
2166,76b123052effa7917be714e661630497e41aedd6,0,2,0,0,3,1,0,10,518,104.76
2167,34f318b62584e41a275d78aab406b2a46e7e9d90,0,4,0,0,61,43,0,28,953,194.72
2168,b043d603175ffd887540bd8becd45d947a9ef3c8,1,0,0,0,0,0,0,0,0,53.12
2169,b723bc4d4de2da504977bab8bb2c05976a3f2e47,0,7,0,0,71,7,0,13,2452,398.87
2170,1145bc1471dd6a4b5e86d93a34936e90ef1923a5,1,1,0,0,0,2,0,33,1643,248.07
2171,75bce302e28e7349e7d4842476320513c065e429,0,1,0,0,0,0,0,0,145,29.57
2172,9ae2f239bc7669cca7948ebf1066660dfe6a0c88,0,2,0,0,13,91,0,0,78,48.62
2173,743d846b9e1802bd4f020adf9f180b4cde2ab761,3,0,0,0,0,0,0,0,0,74.07
2174,699e15b7a1f3db728971c809fb37c250fe448824,3,4,0,0,0,266,0,0,762,178.98
2175,eaa40e323e868bd51b35e5ead0f1f9cc250495d8,2,9,0,3,87,3,0,40,1093,332.59
2176,c9efe7d49569bba0b0960e027d3c06f7dcf232ed,1,2,0,0,26,31,0,2,173,69.24
2177,bcd48464203608c979c8a1f6bf3883cf62769812,0,2,0,0,21,8,0,2,964,186.9
2178,340a3c475c5e079ba20206357c9b8f469d20f12f,0,1,0,0,19,0,0,22,575,101.66
2179,71e8db15fb9d31c751221b03b469da6b3e01dc99,3,0,0,0,0,0,0,0,0,99.93
2180,3bda78ec61b25f49f676e1418472694aa060e1f8,0,4,0,0,92,24,0,3,666,276.56
2181,bf5a6641bfc5416e61384143915a1522169f212e,0,2,0,0,2,0,0,1,90,38.52
2182,a902f9ab1cbb7ca0993db6a0639f28d0d40fbcfc,0,2,0,1,62,3,0,1,197,115.71
2183,1df9e04262ffa53e85a19964b22d1bc93fab1b4b,0,5,0,0,144,66,0,53,1397,305.11
2184,4a448e4d742f4d78506780a56cf7481e75365bff,3,5,0,0,99,65,0,10,2981,545.44
2185,a76a708a20c0c9b56d8c49bfdd68a693bc9dd3c4,0,8,0,0,86,18,0,26,923,210.82
2186,692207c3683b9f01ca360d86df4c9131b56999dc,1,5,0,0,20,10,0,12,981,221.95
2187,f23110b987ef03235784a3ace5c015704689a482,0,2,0,1,0,1,0,1,266,61.51
2188,067b987b3c830776774a72655f99cc293df7c130,0,2,0,0,6,0,0,0,266,49.24
2189,848748b1aea396ec6e29d41ece36195056df5cb9,0,1,0,0,5,4,0,1,83,29.18
2190,eca8e0a8f67e5cda9aac82605ef6c1d2d0d9b49a,0,1,0,0,1,0,0,6,87,24.32
2191,7901848a9abf2d108ace520bd471b35e25fb3de1,0,2,0,0,123,44,0,17,631,148.4
2192,18926f9fed50d4377f62010345e2270fce0cc9fd,0,1,0,0,0,0,0,0,622,100.76
2193,357320de56ee4852e639e44b9307dd72f498fbe3,1,0,0,0,0,0,0,0,0,32.25
2194,8948204c47d66b0ef1d3e3bc9834d1a44e47dca5,0,1,0,0,0,0,0,0,622,85.17
2195,db102ed307e11467d2bc63379e482dbb700a046e,0,8,0,0,7,0,0,3,1968,284.04
2196,879ab1b8fbbf26104184fb2d707b53fcff894df3,0,2,0,0,8,0,0,1,1267,183.78
2197,65713767170f420e8cc7138833c0facc353abb92,0,2,0,0,18,27,0,10,2238,324.05
2198,900a9124c4efab8b47cdadae7cac93e99605cc8e,0,5,0,0,4,0,0,0,1391,184.47
2199,6a7e3c3b8b0d13fc48d8d787cd01eb1e437475da,0,2,0,1,40,0,0,4,132,67.01
2200,9da4ab25b7d247e2077f086f1274f0cf63a128dd,0,2,0,1,3,0,0,0,202,187.6
2201,b86f8dff1943bd56a27b6bc97def3d776357ee85,0,1,0,0,0,0,0,0,0,14.13
2202,f70dd57e1ebee1a4a3251a7c0378789c394843fa,0,21,0,2,102,6,0,6,5534,966.49
2203,cc3e3c0bc81fbd0a556be9eafd4b01c5a1a055e8,0,1,0,0,10,0,0,7,151,36.17
2204,034215f247f4da26ca691ea901eee7a4e93bc4d1,0,1,0,0,10,0,0,0,612,88.79
2205,aa6d6c7a9ee9d996ee984b13e288e5eb30102f7c,0,1,0,0,4,0,0,1,622,92.79
2206,cadd288c29062b8885486f6b337010ab8af21a9d,0,2,0,0,6,0,0,0,46,29.45
2207,e2884211ed7eb42f02f02dbe5821038fbe8c73c0,0,1,0,0,0,0,0,0,31,14.53
2208,e1244033bf77099ec688f54a93ef82a0d3d2889e,0,2,0,0,19,10,0,0,630,118.55
2209,7f0c31e55f3250598a5d3c2caeea8326411f3d36,0,1,0,0,2,0,0,0,477,71.92
2210,bcaecda3711d0f37d7793cf118da925fa18cb37c,0,1,0,0,1,0,0,1,716,103.39
2211,7e6a6538b4ef1a15214d9d51837ac025553e637b,0,6,0,0,25,6,0,18,2829,420.91
2212,76ba002ef708d2f9f80c044e516b13b0c11319e5,0,7,0,0,1,8,0,1,3403,483.36
2213,08d56e35e47f568a5e4b4a43d3530afb0756c25e,0,1,0,0,0,0,0,0,57,14.59
2214,9ab414f1dcbcb64dcb9b0b4a020ff397b0072f47,0,1,0,0,0,0,0,0,55,15.52
2215,2fd0a26de97b8e58ac3887d6555ea0276331a0e7,1,0,0,0,0,0,0,0,0,57.34
2216,a6249ee3b4251f5416217269c80e201057fbda88,0,1,0,0,8,0,0,3,108,37.58
2217,1bd5e4032c9cda7ffc3637f988d1a353b5abc001,0,1,0,0,1,0,0,1,157,34.93
2218,da5f1baa39f0e6dd24942633d6c2e82adeefb097,0,1,0,0,5,0,0,7,602,88.22
2219,abed8ff130b8f83e1493d4971b21c5c489abfadb,0,7,0,0,82,15,0,35,1423,284.61
2220,a170f9ee4e77bc94ed51ff2d143422e27dc1bc01,3,3,0,0,61,14,0,2,1522,427.28
2221,2345d9298eddc68eb9ff499dc1bdd0e4a06f847f,0,2,0,0,0,2,0,3,222,50.91
2222,97e337f3309dd4d41753a2419ab97a667765ddda,0,6,0,0,14,61,0,1,1522,256.27
2223,8c94f9f825eb39d820674f9989134314d4855081,0,1,0,0,1,0,0,2,87,26.73
2224,06484db57512f3f5d86271374de33be459b6459d,0,1,0,0,0,0,0,0,1465,189.23
2225,b0de0129aea864d05b75904a63f4918b5f52d7d9,0,1,0,0,1,0,0,0,249,49.25
2226,86cd2faa0030a3c2734b045878cd8aeee34fe715,0,1,0,0,0,0,0,0,250,65.76
2227,74e7091ab3f29deaeb74c26b4968dd1282556e96,4,5,0,0,170,0,0,28,3111,619.31
2228,d607687eb10ff9d758971be746fb444d53221dba,0,5,4,0,0,170,0,4,3111,436.13
2229,62e8b5d61d9160fc525da0d32f554c01c343d3f1,0,3,0,2,1233,4,0,9,23094,8278.42
2230,b263f75423d4d13bb07c4c501b0db8754caa5be7,0,1,0,0,0,0,0,0,250,42.61
2231,581421a6b2e3b2bd0c09276f604aec53e3910a42,4,5,0,0,170,0,0,28,3111,676.0
2232,9bfdd1d91c9d6de562e349f724b7c00bfe6a7dac,0,6,0,0,9,0,0,16,727,146.56
2233,7416d6015be0370e7ecb48b00999ea453de71cc3,0,15,0,1,62,21,0,60,3979,701.09
2234,29ecdaa84ea74556bd2b08d71827d2291cc1bef6,0,1,0,0,3,3,0,14,714,107.5
2235,2c988abf35a8fd757705b8bb910b256fabf532a0,0,6,0,0,61,14,0,2,1525,265.77
2236,aaa8c0e38e5adf7876d04c44bec127ac74fa9ca3,0,2,0,0,8,2,0,7,1416,208.61
2237,e2da35f66606582705b42a20e7df705f40e1869d,0,11,0,0,78,58,0,12,2918,494.32
2238,b2f62356685f34e56796fde6c0c0f97c1c1413c5,1,4,0,1,30,7,0,24,1270,280.38
2239,3a7bda2cd1fdaaebe00130b34faf81c39f23e944,0,1,0,0,1,0,0,6,654,89.94
2240,2ce873e3d115e4afa5d16b8e0845f13c45071885,0,9,0,1,132,9,0,31,3671,920.47
2241,e960eab7907b3bc76ac87dc434229ad16e1b6fbf,1,0,0,0,0,0,0,0,0,40.84
2242,1d621be994165494c1d4bc4d670868d8e66669ef,2,14,0,1,104,29,0,70,4148,741.4
2243,43f173cf44127edc17061b09f0d10f7d5fd0a6da,2,4,0,0,55,4,0,52,2445,478.68
2244,ba809c3b2920e1226f2953dd7f81337245585ca7,0,7,0,0,9,3,0,16,1227,225.92
2245,f40479ab6365e6cb2915081dd0dbb82ee9c144c5,1,8,5,1,105,103,0,12,824,382.97
2246,c80eaecce16c9a5c1f9dca56013c089bc1a27f7b,0,3,0,0,13,4,0,7,328,80.17
2247,39c0909e3e7e04792a2e6c648feba5664c49df54,0,2,0,0,18,0,0,3,200,57.88
2248,5bbed78d7311c2996694563df750e9b549d048dc,0,2,0,0,16,3,0,9,754,132.13
2249,d4a8c48add142794e65820a8086cee34675092e6,0,3,0,0,20,0,0,9,5109,687.53
2250,ea5ddc5ff7cef7cc05cdbbc9c48decdde63884e8,0,1,0,0,7,0,0,6,494,79.74
2251,6529cf3660967932901c46c61aa04a1abe35dd3a,1,5,0,0,34,4,0,4,1115,275.83
2252,456e7fbb60aa7dd1aca122441dc4137fdca4b8f4,0,1,0,0,2,0,0,2,1164,158.54
2253,1131ebe570d8fb0b8877a484e2186647d943b5a3,0,1,0,0,1,0,0,7,99,45.58
2254,1edf8b65e498032e6e5fab962ae2d23a769348d6,0,1,0,0,2,0,0,3,238,41.47
2255,ead9159ecd6b82b27dafce0ee3891d69444c1704,1,12,1,1,75,31,0,24,2869,520.48
2256,3d156a5a24699b3fd3c76863c99aaf79f7c865c2,0,1,0,0,2,0,0,2,79,30.06
2257,da04d73e70ca946529c5eac032fd8a068701400c,0,2,0,0,21,0,0,52,1068,181.08
2258,82dd6f52352ce62ef868a5aa1712fd1c3ffd22d4,0,7,0,0,19,9,0,10,982,174.95
2259,e95a7409af175f72eabba3c0f0feba9832ddf0f3,0,1,0,0,2,0,0,2,455,71.34
2260,84adbe8b22262d100871619fc5a0689466f4489c,0,1,0,0,0,0,0,0,31,254.08
2261,251df1d35f8a5d6c10b05a102970ac8b69ac4a21,0,1,0,0,0,0,0,0,31,17.25
2262,3d50077db1a8923b6a9a2118d29f2ead72fbf528,1,4,0,0,71,16,0,25,1736,337.8
2263,ed7605b892fb8e111abd6fe5d464d092b65fe024,1,2,0,0,76,64,0,1,357,137.85
2264,202118d3b50778a48674abafcf1e60a3e4fda9b4,2,15,1,0,190,10,0,2,8738,1490.65
2265,bd5d2b2433b2a861613a787c88247aad79172066,2,4,2,0,14,5,0,15,810,196.65
2266,98bc9cc829a7c325628924a007baf9699699e604,0,1,0,0,43,0,0,0,358,74.03
2267,df9b82c082571b7dfca4380bffaa38f3fd058927,0,2,0,0,38,2,0,33,962,178.77
2268,69761be2c2c3d107fca613e36c91e30f690b2513,0,3,0,0,1,0,0,0,412,92.38
2269,fc5c533c593bf6f0347fc183ae04c0578829fd27,0,3,0,1,12,12,0,27,652,139.07
2270,8313263677421959c54df53f56cba949a73d4730,1,2,0,0,11,0,0,12,920,191.25
2271,4d776c28b9f24f6807453dfce2ea51233cb77a78,0,10,0,0,32,40,0,73,2928,533.68
2272,ef6a0f9db3af0d98efac767280d4205025d173c5,0,1,0,0,1,0,0,5,292,56.8
