commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
f289d69561f48480065610ba316ce9ec14c3fc2e,apache/cassandra,False,True,2010,1285681944,50,0,3,2,2,1.31715477732028,1.6666666666666698,0.0,72.3333333333333,255,255.0,0.20436116179222896
65b09b7cd569096b4fdc8398b5c3dfdaa29d7948,apache/hbase,True,True,2010,1279842568,215,44,7,4,2,2.19435650895034,1.57142857142857,4.142857142857141,248.42857142857102,49,43.5,1.1210893100305
4b71dc0ebc1ddaf58d7d1104a0b703bc0c6294ca,apache/cassandra,True,False,2010,1264191109,257,0,2,2,2,0.749073950907035,0.0,0.0,0.0,127,127.0,0.9441216176207501
34b9fbbe0358f8ecda3c122a4634a92faa8b851d,apache/camel,True,False,2010,1285484745,186,12,11,4,2,2.97975529963993,0.6363636363636359,40.454545454545496,23.2727272727273,3206,2258.00000000007,0.9921848773949921
ac9b4c11934ce2bb4e446ad2280d7ea8c209a8c6,apache/groovy,True,True,2010,1269932763,40,5,1,1,1,0.0,9.0,10.0,108.0,274,143.0,270.0
6ef7431b815b042e32ed35bc9de3a4067c09eab4,apache/groovy,True,False,2010,1270280576,137,33,3,3,1,1.4211537255200402,5.0,210.333333333333,34.6666666666667,1455,803.583333333351,1274.0
2af3b0ba197ef1b3dac239ddc1565c50c530d9e5,apache/groovy,True,False,2010,1270832645,101,14,3,2,1,1.3883705072433998,10.0,14.333333333333302,264.33333333333303,1473,814.083333333351,1291.0
cefdae9129defca47872f6a0843871d848d6af42,apache/groovy,True,False,2010,1266428810,19,2,2,1,1,0.91829583405449,7.5,40.0,149.0,943,333.5,900.0
ea6311a33c831712e10b79a7482e113b4eca184d,apache/hbase,True,True,2010,1290549189,9,10,2,2,2,0.29747224891928997,5.5,7.0,977.0,90,75.0,1.32800283935273
2c70e04e5c3a0e32c42279985f6157ff79ff6c27,apache/groovy,True,False,2010,1272870152,25,1,4,3,1,1.68875654414886,1.0,5.75,28.25,1494,810.0833333333528,1310.0
74ff1482207c0c406dcbca177756b0feaba9d235,apache/groovy,True,True,2010,1273296135,100,12,4,4,1,1.6178806183528602,4.25,38.25,75.0,216,187.5,212.0
4a33e060a118ad6033c24f1279ac139fbf7823fb,apache/groovy,True,True,2010,1273384534,59,4,2,2,1,0.9910760598382221,2.0,7.0,9.0,217,188.0,213.0
09fc4d173a8cbca872e1ba33403999a0a4e9440f,apache/groovy,True,True,2010,1273725780,28,12,3,2,1,1.48909075952505,1.0,231.333333333333,11.0,1503,814.166666666686,1318.0
0bc97ae488431ba1e6214af588889a11a1c1c983,apache/groovy,True,False,2010,1273930100,231,192,5,4,3,1.1314095774437298,6.4,37.4,165.0,1513,820.25000000002,0.499999992212805
3c0d83c12d98a672cb9b6d97dc254ac8af7d90d1,apache/groovy,True,True,2010,1273969265,52,34,2,2,1,0.6931274153282879,6.0,21.5,97.0,1516,822.75000000002,1331.0
aff8618198be8f6c952cdb7ad8c2bdb8c5263cc2,apache/groovy,True,False,2010,1274139867,62,41,4,3,1,1.7913039581955401,7.25,275.75,151.5,1525,831.0833333333528,1338.0
605dbeb405ca7bc872d0b0e3d5b90473b3dafc68,apache/camel,True,False,2010,1268740957,373,48,17,9,2,3.50146392246526,0.47058823529411803,5.76470588235294,15.764705882352901,2416,1914.5,0.9921848773949921
63e47eb65c5c4556e5fc7ab3166e8167d5934539,apache/groovy,True,False,2010,1274366778,334,0,3,2,1,1.41846333200324,0.0,0.0,0.0,949,311.933333333334,906.0
6b1f77a9594a9fda974d93be0134436ff6ead6bf,apache/groovy,True,False,2010,1274738426,62,47,2,2,1,0.0752682675874345,1.5,179.5,5.0,1536,840.75000000002,1348.0
34f59151aed0eb03d571ca593362f1f73e2a1a21,apache/groovy,True,False,2010,1274832752,158,57,3,2,1,1.4029802876324902,1.0,0.33333333333333304,4.33333333333333,1540,844.666666666687,1352.0
98e473f3283f0ea23c0178169edbc98dacbc3842,apache/groovy,True,False,2010,1274870750,553,267,4,1,1,1.9960122900006798,0.5,656.25,3.5,56,25.5,52.0
8b5dc850e43453736adca623b121fa27915ba603,apache/groovy,True,False,2010,1275185801,275,0,3,2,1,1.4737530581424299,0.0,0.0,0.0,1554,847.3333333333528,1364.0
4c167fb3b7f4b27be5ed7a5a309872c456845572,apache/groovy,True,False,2010,1271079410,266,49,2,2,1,0.7155332703185591,3.5,5.5,26.0,1474,814.250000000018,1292.0
10a976674edc472181635c5a68f5446067b6216b,apache/activemq,True,True,2010,1274442027,59,1,2,1,1,0.286396957115956,2.0,164.0,13.0,431,345.5,374.0
bc83a65a616ca2f7b995cd4bea12729c03acee33,apache/cassandra,True,True,2010,1271775117,1669,187,6,5,4,0.340069381521964,0.833333333333333,1.6666666666666698,51.3333333333333,89,89.0,0.0221218968266828
0823345af1e2e32d6747e4b8579d89411cb1bc67,apache/camel,True,False,2010,1263546195,275,6,8,4,2,1.8150041603813705,1.25,26.5,33.875,2182,1822.0,0.9921848773949921
f559da2880b0d7ada18167b583e3b1173e645e90,apache/camel,True,False,2010,1283263860,5,9,3,1,1,1.44881563572518,1.33333333333333,171.0,6.0,3108,2229.66666666673,1651.0
d087f862efc0429f702033c298a462747e38baf9,apache/cassandra,True,False,2010,1273690612,5,84,3,1,2,0.789004062583385,0.666666666666667,11.0,10.0,108,108.0,0.20436116179222896
d0890ff453e2bb9c5012c18c2ff91ad4b7926068,apache/hbase,True,False,2010,1280510311,30,55,2,2,2,0.160823020822469,5.5,0.5,860.5,1509,919.500000000016,1.9667968655191397
7cabd731af38ee15ec5f5c421975fa2727a8bb4f,apache/cassandra,True,False,2010,1276616707,3,3,1,1,1,0.0,6.0,0.0,212.0,1240,1082.0,1023.0
086ffad15aaefe99dbcc28ea5c1148231a203ef2,apache/hive,True,False,2010,1264655257,110,6,8,6,2,2.25404298228671,1.5,10.625,87.875,266,225.5,0.9334982455946892
5a7ee2cbbad373cec928c15810989308fa6b6225,apache/groovy,True,False,2010,1269539709,284,128,5,3,1,1.57929031263989,3.2,83.4,59.2,947,332.11666666666696,904.0
4ac23ca0e0ca7c52657134869c8613b09e72cf2e,apache/cassandra,True,False,2010,1281976123,165,180,13,6,2,2.90786690673117,0.4615384615384621,11.6153846153846,46.6923076923077,1419,1168.5,0.124999999992724
1f0cf479d03172a8d8b3ba9ce66bf7c56e30ced2,apache/groovy,True,False,2010,1269509986,101,66,3,3,1,0.6998957468652889,6.0,241.333333333333,70.6666666666667,271,141.0,267.0
9759f48c21959439bddd7615b214ab8193888a05,apache/groovy,True,True,2010,1269328105,98,49,3,2,1,1.58175427824908,3.3333333333333304,4.33333333333333,26.3333333333333,198,176.5,194.0
cd9db4bfcaa62ba6ac839a2a9d77c740758b194f,apache/groovy,True,False,2010,1279361251,11,33,2,2,1,0.845350936622437,4.0,209.5,25.0,1624,880.250000000021,1433.0
66e55c0245281cb7e187c542247f386b635ae2b8,apache/groovy,True,False,2010,1279448696,1533,1364,58,5,5,5.0387451800529695,0.27586206896551696,63.5862068965517,4.94827586206897,1625,881.250000000021,0.249999999998689
243df8bd4a0eb74b46c9e21d4e854715cf58e4c3,apache/groovy,True,False,2010,1279714801,3,7,1,1,1,0.0,9.0,43.0,48.0,349,112.67857142857201,305.0
baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3,apache/groovy,True,True,2010,1279754542,62,26,2,1,1,0.92568598698213,4.5,22.0,28.5,351,114.67857142857201,307.0
3021b3068a3dafc2d284a89e3ea3417cfaafbc1c,apache/groovy,True,False,2010,1280003911,377,0,6,2,1,1.67983940163555,0.166666666666667,0.0,1.0,358,121.67857142857201,314.0
b8b06ac83e838fe3b3b79b508eb1c17f16038b25,apache/groovy,True,False,2010,1280142656,164,31,5,2,1,1.2861155353693798,0.4,0.4,0.8,362,125.654761904762,318.0
0e063f83b1ad2a021d4253ba2b07bdfa25a5cea9,apache/groovy,True,False,2010,1280560350,365,211,36,17,1,4.49020428101358,0.583333333333333,117.472222222222,12.7777777777778,1656,897.416666666687,1460.0
bc956ccafa877cd5294e74c3fb954197fd540f21,apache/groovy,True,False,2010,1280682123,153,106,1,1,1,0.0,4.0,0.0,10.0,29,23.0,27.0
737bbe1f326ca1a43184dde7e544b67be546cc5e,apache/groovy,True,True,2010,1280840431,259,8,7,5,1,2.1284350964629097,2.57142857142857,37.8571428571429,58.71428571428571,1661,899.916666666687,1465.0
8f199ce5d89b93a1a696c92588aa66fd486d1ffb,apache/groovy,True,False,2010,1282979745,10,1,2,1,1,0.684038435639042,1.5,0.0,21.0,1666,893.50000000002,1470.0
4bceea1501c457fca85892ab3397299778021848,apache/groovy,True,False,2010,1283517559,61,5,3,2,1,1.38429062568595,1.6666666666666698,390.333333333333,15.333333333333302,1669,893.5833333333528,1473.0
761a98a51b5dafd4512a5f81843f2b9123b50ad7,apache/groovy,True,False,2010,1283942268,1,1,1,1,1,0.0,2.0,39.0,5.0,374,135.51190476190501,330.0
8ec881d8b98a41a63e22152dd66be174a222038d,apache/groovy,True,False,2010,1284122500,208,17,10,7,2,2.95727989911009,2.9,17.1,49.4,243,202.0,0.999999999999986
191e1222f0e14074b1b2760be62cb73370382f1a,apache/groovy,True,True,2010,1284373145,70,0,2,2,1,0.9994110647387552,7.5,14.5,79.5,247,205.5,242.0
3595063d7dc3ecbde3e88637b86c792de899b30e,apache/groovy,True,False,2010,1284555122,113,0,2,2,1,0.514945906545217,7.5,0.5,80.5,378,138.01190476190501,333.0
0ba23e60cb88c3771112401120d82735828acfab,apache/groovy,True,False,2010,1285872216,218,2,6,3,1,2.10263975120731,2.0,13.833333333333302,17.0,256,209.0,250.0
a4482fd71d411509574135aa4ee0c8fbbf554166,apache/groovy,True,True,2010,1286099253,78,3,2,2,1,0.905452263186789,7.0,0.5,88.5,265,217.5,259.0
a4fba1bd81dd2626505c355a3b843cc3451d0309,apache/groovy,True,False,2010,1275486692,90,86,1,1,1,0.0,15.0,0.0,108.0,1567,853.00000000002,1377.0
45a45e2f0013d0ee00810fd8dbb2399a43e8dbae,apache/hadoop-hdfs,True,False,2010,1267240028,390,0,5,3,2,1.62953246529319,3.6,0.2,71.6,1,1.0,0.0
09a6a9b01e7a809d6161323513882d40c853bb51,apache/groovy,True,False,2010,1275397993,183,11,7,5,1,2.2550385570299802,2.28571428571429,101.714285714286,44.0,1560,847.0833333333542,1370.0
3d0bc9392ec174ab63df89f5da541ae6a1ff48f6,apache/groovy,True,False,2010,1275289939,3,4,1,1,1,0.0,4.0,81.0,9.0,1558,847.3333333333542,1368.0
8465a45e1ad79557dcb31fff09284084131c6e77,apache/groovy,True,True,2010,1268272607,125,4,3,3,1,0.801330160421011,3.3333333333333304,297.33333333333303,7.66666666666667,1407,765.833333333352,1227.0
1d97569ff82ecc0f7a86560804b8932f40c421f5,apache/groovy,True,False,2010,1268427911,13,17,1,1,1,0.0,8.0,23.0,37.0,1417,775.666666666685,1237.0
c05511fec3743574905709aaddc6d34343d65376,apache/groovy,True,False,2010,1268692463,232,3,3,1,1,0.895451706230779,3.0,23.3333333333333,33.0,1425,780.083333333351,1245.0
49c49791ae5d021fa8098b9ebc3ce2a13bbadf69,apache/groovy,True,True,2010,1268819952,86,24,4,2,1,1.97452114208726,1.5,152.0,3.75,190,169.5,186.0
edcb785909ca3acc46a34de056d6cdde7e5e556b,apache/groovy,True,False,2010,1268972043,389,13,11,4,2,2.2406846787874,1.27272727272727,72.1818181818182,33.7272727272727,1436,789.250000000018,0.9999919823601428
b5064908d1adee32246e7003720ff994de792602,apache/camel,True,True,2010,1291796154,99,12,4,4,1,1.30038967919067,2.0,20.25,24.5,3451,2317.3333333334303,1861.0
d9ac718f3cc5066d1dbd6c1c47768e8a6437c905,apache/groovy,True,True,2010,1269434903,45,0,3,3,1,1.1245347627078799,2.3333333333333304,78.6666666666667,11.333333333333302,199,177.5,195.0
867392b9c13f57e8ddf93c4074822108711f34bc,apache/groovy,True,False,2010,1279291233,32,34,8,1,1,2.62515859544831,0.875,56.625,8.125,1622,878.250000000021,1431.0
ea843782b387e39aa363f5bb45607b61c99f588f,apache/activemq,True,False,2010,1274097208,674,180,10,3,1,1.54668021094612,1.1,167.3,39.4,1064,423.04999999999603,972.0
d32fd5567a164d850e9490347b71624a1a17aadf,apache/cassandra,True,False,2010,1291913862,8,4,1,1,1,0.0,7.0,1.0,296.0,83,83.0,41.0
ede60f9f4619ac5fdc51297ec9adc4057b48a265,apache/cassandra,True,False,2010,1283358012,58,0,2,2,2,0.479832023616128,2.0,0.0,43.5,223,223.0,0.188590960402503
9e8d849ca2256a7868703f4c11ee12568d0e090d,apache/hive,True,False,2010,1280808815,232,3,4,4,3,0.703096624606269,3.0,18.0,197.75,31,31.0,0.16666729386027201
716b571e2b0a8cf037e076325c311327e6e99e6f,apache/camel,True,False,2010,1277976995,131,6,2,2,1,0.996884690272634,1.5,5.5,7.0,2853,2097.16666666668,1620.0
70b431f8bfd2b4f7effdc226546634b898cef614,apache/groovy,True,True,2010,1277556565,32,6,2,1,1,0.86804039861664,2.0,0.0,9.0,1598,864.666666666687,1407.0
8250594efd7ba67526a5455579fba208dcdbf577,apache/cassandra,True,False,2010,1278440482,53,7,5,2,2,1.7704115311709898,1.0,1.4,39.4,1296,1110.0,0.125000183703378
952008a9c976bb9dba225ed6e96310cfaa97d862,apache/camel,True,False,2010,1268659609,131,0,4,3,1,1.3852313136613401,2.75,4.0,23.5,1392,1031.16666666667,893.0
2b15b06066855dc81ab9b6cac7cdd098ba8d7f42,apache/hadoop-hdfs,True,False,2010,1289710202,575,139,9,4,2,1.7939154542488402,2.44444444444444,28.3333333333333,94.88888888888893,8,8.0,1.9765625
4acec466521e8e86e2c586c7a7b3d5901a8d1768,apache/camel,True,False,2010,1263047103,1182,102,20,8,3,3.6186670330800803,0.6,27.05,18.3,1254,956.5,0.15432095403281898
8fb856f2535fc23fbd0033380ec1390d6bbc9993,apache/groovy,True,False,2010,1280606427,22,22,5,2,1,1.8556037770398301,0.8,0.0,1.8,28,22.0,26.0
df7cb7727b1145c48e9b4d8920760ef0918cc968,apache/activemq,True,True,2010,1287737708,43,67,4,3,1,1.9348503391628602,2.5,282.0,63.75,490,385.333333333333,287.0
d6f2119c136c735aeb73dcba808cc02e03f7ec04,apache/cassandra,True,False,2010,1279725219,38,25,6,1,1,2.42811996486787,1.0,18.0,28.5,161,161.0,129.0
0d47fea17c841080968963692aa3f2f6f7a9b0c0,apache/activemq,True,False,2010,1286801382,20,9,3,1,1,1.11304327599122,0.33333333333333304,6.0,1.0,479,375.833333333333,12.0
961e65362eee6fc49248df4a2ef5ed75a45f57dd,apache/hbase,True,True,2010,1267056026,74,47,3,2,2,1.02147977417406,3.3333333333333304,0.0,473.333333333333,126,110.0,0.964599370956417
11705e70b4395c25f275ae448efc12b0fec8d501,apache/activemq,True,False,2010,1279627647,150,104,16,4,1,3.6472978716625297,0.75,231.0,17.0625,413,349.5,248.0
4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,apache/activemq,True,True,2010,1283870458,73,14,4,4,1,1.0619856502057199,2.0,70.25,59.75,532,399.0,452.0
9b55e8c835b0d1658d2370d58c95b9af24764365,apache/camel,True,False,2010,1282276015,118,10,2,1,1,0.9700292494214559,3.5,3.0,18.0,1775,1213.3333333333098,1128.0
3f919bda93d9c7b927ac3f34be38ea4c865a00fc,apache/hive,True,True,2010,1269022081,1206,600,23,4,2,4.10892336398512,0.4782608695652171,24.8695652173913,67.2608695652174,222,219.5,1.9991302434345901
fdd08cc987e6d660c9c9367325df5e4c888cb53f,apache/groovy,True,True,2010,1283350811,160,2,2,1,1,0.133039648610699,4.5,16.0,26.0,368,130.628571428572,324.0
408bbe3b21a2ef69978b3001c1fc53ae1ad3f527,apache/camel,True,False,2010,1265681137,37,74,10,2,1,2.99458349050238,0.1,0.0,1.0,1318,997.166666666668,845.0
12573b18f54f4ccb769bc2cf3f0c81263c76daab,apache/groovy,True,False,2010,1266480346,40,3,2,2,1,0.159350062685634,2.0,1.0,20.0,1353,723.75000000002,1175.0
4ff2991849d876bb85a871e618db469051aeb897,apache/hadoop-hdfs,True,False,2010,1278830598,11,1,2,2,2,0.811278124459133,12.5,0.0,177.0,27,27.0,1.96826170384884
7785232da5a1db2d06f5d208ce3258c342a4d19c,apache/hadoop-hdfs,True,False,2010,1267133978,345,9,13,10,2,2.33751717756822,1.69230769230769,72.69230769230771,21.307692307692303,21,21.0,1.96826076507568
7c9191f66a985df6f0726c0d0df07c8cd8b04860,apache/cassandra,True,False,2010,1274986726,4,24,4,3,2,1.6699095137731599,1.75,2.5,127.5,1212,1065.0,0.124999999992724
67b39ac85dbfcfde6d21228e1bb91d74b1c56a85,apache/cassandra,True,False,2010,1279592316,25,3,1,1,1,0.0,5.0,3.0,266.0,1337,1139.0,1101.0
2ae181498d46d0b5393157a63f3a9fcf71c667bd,apache/zookeeper,True,True,2010,1280184252,9,2,2,2,2,0.845350936622437,3.0,68.0,207.0,241,168.0,0.748061656951876
318820301c8a377af8eeb126828cfeb361ea0498,apache/zookeeper,True,False,2010,1271316224,220,1,4,2,2,1.18239034925146,1.5,37.0,110.25,5,5.0,1.9375
1f355142f40e1e61b02a7f44636881dd881e4ee6,apache/activemq,True,False,2010,1279095713,39,12,3,1,1,1.46573070080957,1.0,282.33333333333303,3.3333333333333304,410,347.5,26.0
8fde113b665521a7f9af466ebcbb953a4bfbb105,apache/cassandra,True,False,2010,1289186509,17,3,4,3,2,1.6814963295286798,1.5,16.0,72.0,1749,1391.5,0.750000000021828
a8abd6b023e98903e9f200c36173f23a8022f907,apache/hadoop-hdfs,True,False,2010,1283557101,491,250,51,8,2,4.885396268226071,0.411764705882353,105.960784313725,23.901960784313694,47,47.0,1.9252929650244799
ec7476c58d4d5eb7b56cfb5cdd35cb2cb5054b80,apache/cassandra,True,False,2010,1283958893,44,135,7,5,3,1.12655767020085,0.857142857142857,8.0,93.8571428571429,1496,1215.5,0.0185185185185185
3a6705b08b2a1b3e1fb2f9f9e23c6eebb85a03bc,apache/hbase,True,False,2010,1285004105,1,1,1,1,1,0.0,2.0,3.0,5.0,1578,945.7500000000168,1185.0
8953aabcb954bcd8f6827d450f70b77e2a6e81ca,apache/zookeeper,True,True,2010,1278708816,162,15,10,4,2,2.18121869811153,0.6,146.9,43.3,104,62.3333333333334,8.86754556044194e-11
72a9a4eaae36c3acd59a46461e1ceaf88bfce356,apache/cassandra,True,False,2010,1263829860,76,8,4,3,1,1.7408700279862401,1.25,2.0,64.75,927,927.0,784.0
71e742267d1fefa724cdcefe7217efcc2165b621,apache/cassandra,True,False,2010,1265388453,3,7,2,2,1,0.7219280948873621,3.0,0.5,121.5,1001,1001.0,848.0
8eeea7222fc596e98f049ef2e72fa8762aa60427,apache/camel,True,False,2010,1290607447,1150,31,20,5,1,3.9908755349511598,0.4,36.75,11.2,3404,2299.66666666676,1835.0
e695ef3cd02b8d6e3caaeb5c7b966d09da254eef,apache/hbase,True,False,2010,1286895975,11,2,3,2,1,1.4572659136233899,0.666666666666667,28.0,3.3333333333333304,1660,1000.50000000002,1261.0
8d71923e7fdc854a1913a050da77bfb9a6b75c2b,apache/cassandra,True,False,2010,1273270020,31,28,9,5,2,2.30271389303757,0.666666666666667,6.77777777777778,88.3333333333333,101,101.0,0.20436116179222896
3ddb71c65bf08affd9cf5adef6abb54f0abcaa8f,apache/activemq,True,False,2010,1292257240,208,53,12,6,1,2.54235310849023,0.583333333333333,34.25,30.3333333333333,622,449.833333333332,527.0
1b6d397aab3c8cb4a010603ce55b87249950ef2d,apache/activemq,True,False,2010,1274270212,476,25,14,3,1,2.14935885659063,0.6428571428571429,166.785714285714,31.285714285714306,429,344.0,372.0
6dae1e055b7d96b5ff2073ad314d4e0c3c0bc919,apache/hbase,True,True,2010,1273265638,46,15,3,2,2,1.1034990673876002,3.3333333333333304,0.0,514.666666666667,145,125.5,0.964599370956417
eb7cb663fd2f1f9feb0d896feff5ac316df50d1f,apache/cassandra,True,False,2010,1286898706,18,27,1,1,1,0.0,7.0,0.0,268.0,1630,1310.0,1321.0
1a7aaf5fa96965b6ada2418c72ce0084efbbe8a1,apache/cassandra,True,True,2010,1273164147,304,435,7,4,2,1.7420560413834798,0.5714285714285711,7.71428571428571,4.142857142857141,10,10.0,0.4208984375
b3e1e7a569c4ff2297bc1f512c4c53452527cbb7,apache/cassandra,True,False,2010,1270569772,97,81,13,5,2,2.60486709677796,0.307692307692308,36.3076923076923,18.8461538461538,71,71.0,0.20436116179222896
a06200ab5e80e38002a3c0f5b2ed26199229092e,apache/groovy,True,False,2010,1286106900,47,0,1,1,1,0.0,30.0,2.0,627.0,1691,898.50000000002,1495.0
662324caac2eb56e67ac65804aaf98232518cbdc,apache/activemq,True,False,2010,1267204480,103,90,4,2,1,1.54576699522795,0.75,81.25,7.5,1170,381.433333333332,756.0
9a4a3f512c793baa94827ed520915acde9eaeca0,apache/hbase,True,False,2010,1279214114,333,21,7,4,2,1.7106089524919799,1.57142857142857,1.14285714285714,241.85714285714297,41,40.5,1.32800283935194
7983abfcd61188b0ef939108e4fb061cd2fa5009,apache/activemq,True,False,2010,1289227871,1193,3,8,2,1,2.7154565861578304,1.0,9.375,11.5,499,388.833333333333,294.0
82b5b4fa4006cfe793a59c8f5d9534d9b6d08fe2,apache/camel,True,False,2010,1273156690,363,28,12,3,1,2.6717578544051697,0.5,47.6666666666667,5.16666666666667,2630,2029.6666666666601,1388.0
e4127d77a917588ae7443578728d6d1e7ce03e3e,apache/camel,True,False,2010,1277703955,372,17,10,2,2,2.8057768485572003,0.7,65.5,10.0,2818,2073.5,0.9921848773949921
73897ee6e3ac2fb17ea2cad06d61bb226aa2b894,apache/groovy,True,True,2010,1291831746,4,9,2,1,1,0.779349837292085,2.0,66.5,20.5,74,65.0,72.0
03d25ad48f30f1cf88b5c2bac05ea473452f11d2,apache/groovy,True,False,2010,1269103162,49,6,2,2,1,0.970950594454669,7.5,0.0,74.5,195,173.5,191.0
524290bf738f658d94e0cdaa4c8ee8902288ed42,apache/cassandra,True,False,2010,1277392354,46,2,1,1,1,0.0,2.0,56.0,2.0,1270,1098.0,398.0
c7c8e5367e9e7b75bc12eb11fcbf189655340ccb,apache/activemq,True,False,2010,1265446644,855,61,17,4,1,3.58190544109701,0.588235294117647,52.4705882352941,16.2352941176471,1028,433.71666666666,943.0
6fdec9e20074426adfffaa2521ee516336f2e8bd,apache/camel,False,True,2010,1292402636,55,0,1,1,1,0.0,0.0,0.0,0.0,3492,2341.66666666677,1832.0
d223bc36d585eb3d8ca5c6fde9a3167bf591e7f9,apache/camel,False,True,2010,1292599561,8,0,1,1,1,0.0,2.0,169.0,3.0,74,37.9166666666667,13.0
3b1f6e970c5275958577c34779d8571e592a7efc,apache/camel,True,False,2010,1264759399,165,11,7,3,2,2.5061854045654703,1.0,16.2857142857143,8.28571428571429,1298,983.500000000001,0.437473020398673
f717749b5527fd4b56db63eb043e2fbc6665df9c,apache/hive,True,False,2010,1289624898,744,30,15,7,2,3.14476440480879,0.933333333333333,22.2,82.8,63,63.0,0.9407609176838628
c0c152a8923147b72e73410fe8415cb2e8f01974,apache/hive,True,True,2010,1279564894,103,34,4,3,2,0.579234783762454,3.0,90.75,224.75,6,3.0,1.015625
5799e6d0b2bfcdb3fcafc87ce6a6849804fdefd1,apache/camel,True,False,2010,1277880866,110,47,8,3,2,2.59871145753447,1.0,110.75,20.75,1674,1172.99999999998,0.437473020398673
8b0df4533344cdb6f3fb0b9947643a0e75b2d40f,apache/activemq,True,False,2010,1265461739,148,2,5,4,1,1.71051455331975,1.0,345.0,5.2,1030,434.633333333327,1.0
87f5706dbbe6b1a08982d26f4535b9470405c1ca,apache/groovy,True,False,2010,1278974725,164,8,5,3,1,1.17926103526519,3.6,444.6,38.4,1619,876.750000000021,1428.0
b8f6c260383c0de76c37212917378c46a2cf5bc9,apache/groovy,True,False,2010,1278111288,73,32,7,3,1,2.47108359068821,1.28571428571429,0.14285714285714302,7.0,30,24.5,28.0
eea57ee16a33fb0b1401034ebac1b637a91407c6,apache/groovy,False,True,2010,1267207375,29,0,2,2,1,0.8935711016541908,3.5,326.5,10.5,185,167.0,181.0
ff5bbbc597b9a87fee51d34aa72eb5ae7d187cad,apache/cassandra,True,False,2010,1285126886,42,36,2,2,1,0.840358671609117,3.5,0.5,179.0,1547,1252.5,1250.0
6c9bcd9b8909cb53fc0c4a6456103e539b2b12d9,apache/groovy,False,True,2010,1269588809,36,0,2,2,1,0.650022421648354,6.0,87.0,25.0,201,179.5,197.0
5571552c808c26313f869d4e9f5a92f4def6c0d2,apache/groovy,False,True,2010,1270136548,4,0,1,1,1,0.0,15.0,7.0,151.0,204,182.5,200.0
94bfc575cb6b4f4fa9e838580a826e3436602975,apache/groovy,False,True,2010,1270251142,13,0,1,1,1,0.0,29.0,7.0,574.0,1453,801.6666666666838,1272.0
5b65bc0eccea14f071e56a6092fd21df3fb2e19b,apache/groovy,False,True,2010,1270394239,22,0,3,3,1,1.5285040787412199,2.3333333333333304,66.6666666666667,16.3333333333333,207,185.5,203.0
