idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1781,df54006be3eacb9a57ff5b66c28b4878f976aad6,0,2,0,1,14,0,0,1,1227,283.53
1782,ec04181a8f9242a8dd6f238a9eddb275508e5d14,1,4,0,3,60,22,0,16,237,427.57
1783,0c27cc7a7c997241988b3bfcb56da927f2c22aa6,0,1,0,0,0,0,0,0,267,46.73
1784,2b7a6e033cf39a6d1a8ae27d1c827948a8380f19,0,7,0,0,102,2,0,1,2957,563.52
1785,22c2e0c24fed4f721ebd356b280a5a2db7ecad1b,0,1,0,1,8,0,0,0,117,109.68
1786,74ae0ced6249bbdde5471e1f338121b8bab5c03e,0,2,0,0,1,0,0,1,767,181.97
1787,ba19a4093c773e21c7e606561b0d0187a2d9020d,0,4,0,0,8,0,0,26,262,180.94
1788,ad13f97e97dccce17baefc9b04f38febf25bb6f1,0,6,0,0,0,7,0,7,1180,266.63
1789,3238a33da3be7d08fee8a7b6dd1e269fc8cdd4a3,0,7,0,1,50,11,0,39,2317,494.93
1790,871b2765ca7db24c65fd22a52241bd2b4f8ce6ca,0,3,0,0,23,0,0,0,137,115.37
1791,6ef3e3d764ba658d9acacc368faddb383e68a47b,0,1,0,0,0,0,0,0,189,42.01
1792,d73527e8aa6b12396c947cc773883ffb39f6cadf,1,6,1,1,123,34,0,14,575,469.82
1793,a08107d3da1eb33902d32748ff311f6c494c7583,2,12,0,0,164,1,0,12,1898,788.25
1794,85f28263c33d3f35a828090a32fa1b331357722b,0,1,0,0,7,0,0,2,165,72.14
1795,b6cfeec11ae1361bf870a5d05b4533098878aaa1,0,11,0,0,91,8,0,203,1288,642.07
1796,7ae2378b9e9b44bd39d1ec8c024aae3a355eeab3,3,7,0,0,99,57,0,82,6454,1338.75
1797,23330b29d12609fce44d4f841df64143fff20b0a,0,2,0,0,28,0,0,0,2520,447.0
1798,3b799763220c1fe9c8ef96d5cb0319af87694c5d,0,5,0,0,150,121,0,6,2716,934.41
1799,3337e6eb7811aa2de8092fba577e4f784e449ddd,0,1,0,0,55,2,0,1,87,90.22
1800,8e2db3954e546f06213d522ada0a09bbc84464e6,0,1,0,0,7,0,0,2,91,499.33
1801,8dc752fbb4fc902bb6bc0259ca5fec6a320bd79d,1,3,0,0,41,137,0,56,811,405.87
1802,00a116a5a4a9e0c5b9c96887dbf1edb5f02e4c09,0,2,0,0,38,11,0,13,432,176.14
1803,bbdded414f1b841e8d40b4d735b565f1a2ffe066,1,6,0,0,55,26,0,38,359,429.77
1804,01526cfa663c24e903ba1c493deb308efdd5439e,1,3,0,0,26,2,0,15,126,221.19
1805,ffa63d2251c36bce458497f8b61cb421e8f85f55,0,4,0,0,35,2,0,4,1441,334.0
1806,8fc8a442abcf25125abcb1e000adddffade85ad2,0,1,0,0,2,0,0,0,294,65.3
1807,0e233091fea5dbbc75bd78768669c0472d163edf,0,8,0,1,118,71,0,50,6333,1283.35
1808,e0c0839f766e74c306a3122dac7b47265b0820c7,0,7,0,0,50,0,0,12,1730,415.01
1809,4f41a46adfb84f5681fc8503fb749e1cdf463cd0,0,3,0,0,130,24,0,52,2377,506.82
1810,6aa8291fb471f853301abea35891486d1b856623,0,9,0,0,76,1,0,14,1149,481.59
1811,70d6eefe775453553ec804889c9319c6dd88f4cd,0,6,0,0,66,0,0,15,289,280.73
1812,c21b3f2f8c3573375d66f4905ca36816c963a84a,0,4,0,0,18,4,0,15,7519,1194.81
1813,5195e772b77997e07b250ae65fafb4697bb5764d,1,7,0,0,9,1,0,80,1380,427.2
1814,137138586b37f93d767202f1051c403e21018515,0,1,0,0,3,2,0,0,66,58.38
1815,e1ef225bafd066b63dbe48a3496fa5b3fa39a6dc,0,1,0,0,4,0,0,3,310,92.65
1816,97d997161539941899fd49918516bbfbde2d3932,0,4,0,3,17,18,0,4,2097,864.92
1817,860d7475dc1c04529a4b602f54da86ceeedda094,0,17,0,1,71,137,0,2,53,748.49
1818,c96f26dab00f022366970ee7b0a851ee6fed48b9,0,1,0,0,0,0,0,0,18,13.68
1819,f466e0ca3314401c31cc10fa0152acd3db82c8ce,0,5,0,3,56,1,0,12,1330,574.82
1820,596abf8ead47fb20db4f2da40621c9904b5878ea,0,1,0,0,6,0,0,2,410,538.13
1821,b0e5732a6195ce36553a7d92de227cd14ed1103c,3,11,0,1,205,6,0,48,6003,1349.77
1822,1cfc7dc5e8a2b6ff831eaaed15d012864fb26eb4,5,4,2,2,10,0,0,1,266,631.56
1823,8e6bc8ab7f113d192594e2f10ea27b658d434444,0,1,0,0,2,0,0,6,557,117.95
1824,93e04160bdd0f1e1b550bccdb85adc84a11d3bc4,0,4,0,1,75,59,0,4,1040,450.78
1825,f242b2ffd4dab2b1853f7194dca67d0268b5a22d,0,4,0,0,72,13,0,33,1669,421.49
1826,25020015687023c84e5f039bc249a3d2eee2c3a6,0,5,0,0,24,0,0,5,6000,996.05
1827,3ac3ee581f0d86deaf401daef55c2e8f0c426e90,0,1,0,0,1,0,0,1,481,96.7
1828,d375b3977d42936b3b00888e2b1bacf736e8ac3e,0,6,0,0,69,4,0,76,449,315.44
1829,5f1a2ed696ab1b83695c5376559c938b8fec5b33,0,1,0,0,17,9,0,43,211,99.75
1830,62905f0f38b1e0c0f71f613e437e6746c27caf93,0,2,0,0,50,37,0,0,433,126.92
1831,70de1c0618489f9bc569caa17a6566bcd934c474,3,7,0,2,296,0,0,10,2250,1012.28
1832,36eef784fe27593b943e68b3aff0b5faa3d666d0,0,1,0,0,30,0,0,29,174,84.66
1833,6250043c070f674824e03bbb98d3a8f61c763c69,0,1,0,1,5,0,0,27,203,154.73
1834,21e0f2646497793d6b3517eb04347a2c38a21f96,0,1,0,0,31,0,0,39,179,88.39
1835,d12e65db37df3db9f884bdf9a740a69a6873a8ba,0,2,0,0,183,0,0,16,262,221.07
1836,de94232b5c03e66dab3f0b0b5294e9ff071d5f92,0,1,0,0,76,30,0,38,407,145.28
1837,d09fbff82b272b2275805f70de848f25fb350922,0,10,0,2,67,12,0,30,10281,1819.37
1838,13f5e04dc8097b0d42260ebbaa76f7fb33841b36,4,5,0,0,104,19,0,24,2822,826.28
1839,2cede1b408cde976e691bef9327f05320d71e365,1,3,0,0,4,0,0,0,510,236.48
1840,24ec9dd8f602d0c30fdb5cabc3471146eb59c04c,0,1,0,1,8,0,0,2,201,599.45
1841,a000b86f4b254cfc1fae2613f14ff416044bd3a3,0,1,0,0,1,0,0,28,427,110.09
1842,f714e31c6bf101afb871314e6e4f19d52d83d883,1,1,0,0,20,19,0,20,716,242.88
1843,ef0e5f33edb7ad92f1275b6cc0c41da975009e3b,2,35,0,22,7816,41,0,111,83525,14634.52
1844,e7a708738fd815ae0676b42d111c325086ed59a2,1,2,0,1,3,0,0,0,682,248.18
1845,21810014f007080b96d6fa46deeef760ec542934,0,1,0,0,163,95,0,56,349,201.94
1846,f56dff39af9af283a7d676353f7593fa9ea41853,0,1,0,0,2,0,0,5,218,66.84
1847,2bf538ea997780e19b6115b0f96a186b56a748ad,0,2,0,0,8,1,0,8,248,120.24
1848,2f8f4575d47075d2257e751766f4519ecbf045ad,0,3,0,0,22,16,0,4,213,160.79
1849,1c402d31cd51b36d8889961c8897426c727b4737,0,1,0,0,44,5,0,22,853,190.9
1850,6396a6d43c73424d09455fcf9c0a6d17e715c083,0,8,0,2,61,45,0,7,5165,989.09
1851,88eac2359079165a821e61ff86797dc31e6055d3,0,1,0,0,4,0,0,2,48,54.25
1852,9b91783c2be61d7a24035a2253f467d51ad13f6b,0,1,0,0,0,4,0,2,48,55.38
1853,6a739091c7e311a2da1ed68bf5c72fe4392141d3,0,2,0,0,50,0,0,54,730,180.43
1854,7a59aa7e49927e5bd082ac6ff1e0af3cd26daa6f,1,3,0,0,7,0,0,7,418,270.65
1855,aa1ce4a9a07c2a0cf3c02165fc40446d494d9d8d,0,3,0,1,57,0,0,11,474,226.43
1856,8ae633fa98a9b4b9d99f93ac2d6d9964cc64f254,0,1,0,0,18,2,0,0,245,79.82
1857,6aa3b14dc21d855499ec5adc058eece2a10d3242,1,4,0,1,187,0,0,25,408,360.09
1858,d991498f0bc8a54ff68ed1d3e99e7d764c6e1d81,0,1,0,0,8,0,0,9,255,114.23
1859,679655323659ff78323594360d1f6a68c4ea7356,0,1,0,0,0,0,0,0,389,63.83
1860,fffdf11f26b1a5306af4770c581d0267cdbd7334,0,1,0,0,0,0,0,0,12,456.27
1861,a989afbdb18f8e7da707f0dda5e481befd3d62fc,0,3,0,0,23,1,0,13,567,210.6
1862,6d89aadedc58c73926654df0e33d0186f4ac83ff,0,2,0,2,0,17,0,14,293,241.56
1863,d616a66109c1d6d739827f41957de5028e5ad9c9,0,3,0,1,297,6,0,26,1086,485.12
1864,62a62a657e0061cb2fc31181489b4da86cf37f37,0,0,0,0,0,0,0,0,0,34.96
1865,bc4ff516f4828d4d25a56866dcb17eb496082694,3,13,0,0,70,15,0,14,1665,778.42
1866,9b2629e3a49e5d34871d6eebdbd64d1d09712150,0,3,0,1,94,25,0,17,1300,498.4
1867,058d06c8e91d90bda540d28da280140e5d522cb4,0,2,0,0,6,0,0,6,1910,316.1
1868,5f6b3c12898dcbd2b5450e283bb39edc3785dcb7,0,3,0,0,101,39,0,56,629,304.87
1869,a6114453683de72be38ef32ea338e00799be2df6,0,6,0,0,48,19,0,100,6115,1193.33
1870,02d691a5542595c8f7e8d9b3bc6c8f5088d0d0a3,0,1,0,0,1,1,0,23,826,163.33
1871,8153030d60abf72206b37d14b9c4892d56903ff0,0,5,0,0,74,8,0,13,1982,459.77
1872,7889514e3c48d079e8662f48baaebde1baa35880,0,1,0,0,0,0,0,0,65,20.24
1873,0c7c0c81c32d7c07649f7ff94d99ad48cf901ac4,0,13,0,0,408,124,0,98,3603,1185.11
1874,49843288be657a3b7a440a8de0faf13cc174c7fa,1,0,0,0,0,0,0,0,0,68.41
1875,63bfd982d1981c8dcff98aaf780699f3f8f60794,1,1,0,0,16,5,0,8,1130,295.9
1876,aa2d35e753bab8230203e9ca4110d8d056fa2704,0,2,0,0,14,26,0,5,564,185.16
1877,1c66afbcc3e0e83538494779b2c87eace7c00edb,0,1,0,0,10,0,0,5,176,74.88
1878,742b9a6ab73488464d2da7b2113540263c3f930c,0,1,0,0,0,0,0,0,220,42.17
1879,eb9fece245a4a529ce3d400a580c55f0c2180785,0,1,0,0,1,0,0,0,217,58.55
1880,f1e332cc1a18e3957d050f92db418ad407e0e838,0,2,0,1,21,0,0,0,149,552.57
1881,a528a045ae4c057e39e40b49a5a930a527bdacae,0,1,0,0,25,12,0,2,13,78.22
1882,e24ad587a59b9f7bb710a4748a5dbbf6f626656b,0,6,0,0,71,36,0,1,1572,328.43
1883,e0933a7b41638c42c59009970def55d1e38939fb,0,1,0,0,15,0,0,3,186,75.42
1884,bcfbf6273a4ae2b9ecb4f9cc8a6250abf60a5628,0,1,0,0,4,0,0,2,1146,193.14
1885,bfabc56a71784981dfdb38278d339a05c1b93c8f,0,7,0,0,264,26,0,23,6300,1066.95
1886,9ef3522f632a0abb5465eca849188776c1b4db13,0,1,0,0,1,1,0,0,826,166.32
1887,aaa25fcc41c54767e22bab655dc0096f98fb50f0,0,4,0,0,76,16,0,58,1018,389.29
1888,12b8bc55c4b2ff8bc9662e31fe88a209655f6f84,0,2,0,0,26,27,0,1,1310,234.96
1889,68b098414da929cbe1e7ccc59021f1e9755d8c62,0,3,0,0,61,0,0,1,342,164.49
1890,d37a657b272ef557f12797dae51a63dee5bc0411,0,6,0,0,23,0,0,0,685,229.32
1891,6840d7297ffb5c786a7ab3703c6ec43968109f30,0,2,0,0,11,0,0,0,356,77.69
1892,90bae9189af1f284ebb3700228f7bba08206288e,0,1,0,0,47,33,0,10,2323,355.65
1893,a89bd58c442cd765dcd351317532855d861b30ce,0,1,0,0,5,1,0,2,1749,299.56
1894,868ab5bfc52fd2ca88905a8e3907018b85234cf9,1,25,1,6,58,25,0,12,4784,1194.05
1895,8f2dd0284a7c3c1d5661789ad9976b8465e1e01c,0,50,0,9,130,40,0,91,15479,3493.04
1896,6bd0c30b95106cac1d99a24e8fe2833c3ccc4379,0,3,0,0,40,0,0,28,4483,679.37
1897,62cefef20538bd14b0d6f96bd1cd36e20ed64151,0,4,0,1,28,11,0,18,1142,371.15
1898,4947195ae4c18d1c7ff8fde6ba75d964e8f73709,1,6,0,0,46,11,0,5,958,405.17
1899,af7cdfe58a8e0aaf703c2e1f27ad3c30ad98496e,0,2,0,0,1,0,0,5,422,132.82
1900,b4c08992f4f62eb3921f7baaad319e99b6714c54,0,4,0,1,17,20,0,8,1128,850.8
1901,aaf08a9f56f2beb025e37560793b1e2d45fc5ced,0,1,0,0,3,0,0,0,78,42.08
1902,814985365c754b8d3659bfcec586e3e39e003cba,3,5,0,2,34,5,0,9,732,548.01
1903,b739f0a2c0d1997bed9b7fa28457ee1f48f545f8,0,5,0,1,19,1,0,17,1698,443.73
1904,9bc7f8146f32bbbbff9e194a7bd0568eaeb7e060,1,1,0,0,33,0,0,0,114,114.89
1905,e5e63687ade06ab3fce95cdd28c40c2d9eded20d,0,5,0,0,107,23,0,58,1239,455.34
1906,e0d4d0e1e3ae238a88599a35bce4f8a9b5e8db2e,4,6,0,0,40,0,0,39,6252,1306.46
1907,cc2476929a811b2b5310600b421b52c366223070,0,2,0,0,6,2,0,0,6583,931.77
1908,f8aae2f41c2e2cda3de35e907293038239c388ca,0,2,0,0,34,0,0,2,1594,344.57
1909,b619ef09a4e534bef788116af4afa529cb9cdf81,0,1,1,0,0,0,0,0,74,48.06
1910,e0d69844d15a16cf4fcf47575e73359332f3b271,0,10,0,0,91,2,0,20,817,539.63
1911,04adfaad553a0079f5cc0ecf36037593997691e9,0,2,0,0,41,0,0,5,142,132.11
1912,8e9a661ce4ceb424d3c6122881568bd1429cc38b,0,4,0,0,10,0,0,14,5911,1135.38
1913,ce19ef18d5b1ed6bdadd1142c7cd6a3091dec144,0,1,0,0,0,0,0,0,1572,202.16
1914,8e6ba483351f228d197861b89307b752afe583af,0,4,0,0,3,1,0,3,1645,280.02
1915,50724f6b3f2b1e7f63efefead2e2a0dae1a6c612,0,1,0,0,0,3,0,0,147,49.55
1916,57db83ff4b093ebf2f06b1dfb447a469f148b587,0,1,0,0,15,5,0,3,32,73.48
1917,47a9795867af8a6a7cf8e7c1864250817554575f,0,1,0,0,9,5,0,5,109,85.06
1918,19dc59eb704bd9b406c59f6bff5284da06a6a03f,0,2,0,0,11,0,0,40,3777,546.3
1919,8c66255a78f9785f64ecca56eaa10ad92cd051b2,0,1,0,0,8,66,0,20,119,84.62
1920,68fc1a68c0298190a9b2071397b6a932ec320914,1,3,0,0,43,12,0,16,5084,1263.4
1921,96e99e3d214876b8b979573021b9cc8dd1c0991f,12,32,0,1,266,508,0,105,5425,2383.16
1922,3e63b75497286c6b1c685d534f909de8b001f2c8,0,6,0,0,289,22,0,39,3652,808.87
1923,410fcd44d3ff71ff1fafe9754af3bcd6ff02f1f3,2,4,0,0,133,51,0,10,1419,520.33
1924,c88df796662d98d599b24a965d2bef45c8f296e0,0,2,0,0,13,0,0,19,311,110.92
1925,150116953426192d991ccb9b7dc424c6d044da00,0,2,0,1,51,2,0,8,1190,293.41
1926,ae806a72dd728c8f34723055ff9f1f2ed57881c0,0,5,0,0,25,49,0,49,2273,555.3
1927,cff6623afb99980d455eacb7453beaadd7abf66a,0,3,0,0,50,3,0,4,1520,304.84
1928,58602fb904c7cb0b234cf018a259b6e318c076f6,0,1,0,0,18,0,0,0,414,86.66
1929,0add17dc8113719930e7c25e91ab6043691f720f,0,6,0,0,59,20,0,13,979,412.23
1930,c23436c8944cc477a0d42e7ab0877a9a5559f407,0,1,0,0,0,2,0,1,184,67.36
1931,b4214f06f9a0f297acf31d43d25747e190fcd7f0,0,1,0,0,2,0,0,0,114,54.63
1932,47d160acdfe5155ac3c91bb955c4f81962c55146,0,7,0,6,54,20,0,7,498,663.04
1933,a1cdbedadf99bf30830c487922f8bc7c6d73c1e7,0,2,0,0,20,0,0,73,2420,469.05
1934,0b01e5aee67c8ff605fe88d236d43b4b4ae68413,1,6,0,0,131,16,0,39,2042,773.04
1935,cf2158f6a4ac029e8c56029d80375e5cd490bf94,2,2,0,0,4,45,0,2,82,202.6
1936,829809ca4c7708b7eec867a98f8087fcf0f43f50,0,6,0,0,68,80,0,1,5915,1516.14
1937,2b853810e15600552d0e19c06d3a78c561be9797,0,10,0,0,84,3,0,25,2124,839.84
1938,fca086a08da42f2e0bc7c8a9cd5e6541a6caa413,0,4,0,0,8,1,0,1,451,197.63
1939,e1f9775089e2b155c5c07568e8e72b4b47622931,0,4,0,0,22,0,0,1,315,190.01
1940,b604071e1f66cc95c300186f0277a24dfe18b9ba,0,1,0,0,4,0,0,1,48,514.99
1941,fc0bc15bcd7f7ba249dcfefa88f088260af1cdab,0,10,0,2,284,451,0,94,2832,1370.47
1942,8608c7ee7e1f09fa3c7055a317e4858e5d5b854b,0,2,0,0,8,0,0,13,170,135.77
1943,91f8adac6d0ac0782bfad86c1fa9bc5de2e64a91,2,3,0,1,28,74,0,21,645,486.85
1944,a0b226a2f9e42d34d4afe04cc9a8bb44efe13eb4,5,13,0,0,379,45,0,18,1243,1011.26
1945,138c0cce375b5853751ade6cf71c7d9b3b99bb54,0,6,0,0,78,38,0,7,2671,753.48
1946,aee641b414af6a229f3683ebcefe653b5d92d413,0,7,0,0,0,0,0,0,1861,340.76
1947,ff2eebfe0d1c49c305a6931f2abdf5727e5e29fb,0,8,0,0,108,3,0,37,4915,1087.34
1948,553fee01eb60cf0d0398064684450125b44ac9ad,0,1,0,0,0,0,0,0,1607,281.12
1949,98ce4859778b52eb6701eab271f8a82009739363,0,2,0,0,33,0,0,14,286,153.37
1950,e1e559d85feba642e75b70bee5a97a070a291d2a,0,5,0,0,41,340,0,68,493,475.21
1951,93ca31b010885065df670552f52497143b2a3c83,0,1,0,0,6,1,0,17,427,116.22
1952,77407490afdacb115dcd80dc3905fcf831e7f38c,0,2,0,0,0,0,0,0,207,54.54
1953,4c388c35bd3012e08430c28760f7d8a4ecf2ff9f,0,4,0,1,18,11,0,4,1016,493.09
1954,2613937f551a0ff576a113fdd8ada30127b84202,0,4,0,0,20,4,0,0,652,165.37
1955,7b2901bab146d3904ac99f0333536568b72e3b02,0,2,0,0,17,50,0,22,473,226.09
1956,e1acfb27ca8ffe5d34e6a4807b80ba3c5ce8a863,0,1,0,1,0,0,0,0,345,163.6
1957,9633b636102d598e13c04a5354e18c5b4fa535b1,3,11,1,0,204,20,0,26,1507,901.84
1958,f16a9d32031448fbab77f2d3d212631306a45330,0,1,0,1,1,0,0,0,92,117.02
1959,e8ef95bafc342a3145dabf219db85e4cd3015a96,0,7,0,2,351,52,0,191,6310,1737.48
1960,0b1b582f92252f798fe3a3aca09e309494de1002,0,2,0,0,15,0,0,20,547,708.14
1961,075e963935f40eb574491f17f38d32f9096c2923,0,1,0,0,0,0,0,0,402,93.86
1962,ec1097ccf8b333ea183c3d7f87e20db2fb7d7bf4,0,2,0,0,49,13,0,3,250,150.85
1963,44e24b326f60fbd674e8870c38bff031d9b8eb32,0,3,0,0,4,30,0,22,323,149.1
1964,9d2a7960d5ecd12f3aeb60d3c86d273d7d23e81a,0,1,0,1,2,0,0,3,121,255.3
1965,95fdbb69eb0d0438dc37eb6445bf68ff0d1d6259,0,5,0,1,41,1,0,53,793,344.62
1966,3555d03f95f4b9e2a18184ec7bb7371aaaff31a8,0,2,0,0,0,0,0,0,223,72.06
1967,a0fb81230993d76544c47b3916f96c1f8c90c62a,0,5,0,0,108,72,0,38,2044,744.71
1968,81b3b10f3051829819a9845e9f23dfb215663f06,0,1,0,0,4,0,0,1,1765,279.02
1969,cfd8ba6708f4bd8226aca7d36717cc217eb1fc1c,0,1,0,0,41,0,0,35,48,73.03
1970,47b06827c37da9bfcd9614621c644c09893f0a14,0,1,0,0,3,0,0,25,143,106.88
1971,7ae567d58f45c90657af22bb7083184f1b04ce3e,0,6,0,1,86,2,0,27,1086,499.05
1972,70877d6cc8553aedbe8c580e4e875296b1e5b77e,0,1,0,0,1,0,0,0,638,115.92
1973,7d3705cedacb4bc550719ffeb50cf8808d79c603,0,2,0,0,10,0,0,0,2450,477.35
1974,00e757363e43a6ccfdafff82d281898564e2ecc4,0,3,0,0,3,0,0,0,496,93.86
1975,b6764c846dbdd9678894fb4912daaf023218ee67,0,1,0,0,0,0,0,0,431,74.68
1976,353fc31cf166150c6c25695973c1eb08cb1c34c1,0,3,0,0,6,26,0,44,833,401.8
1977,21f0ab63edadd6ee5f73fbbdcbc4571b67b7f858,0,1,0,0,9,0,0,9,138,71.25
1978,0eccc9186af5429d2157959007fd011931ca25dd,0,5,0,0,15,16,0,36,1287,407.02
1979,58df64d99241ca1ddf1de66ebe3c2f821cc3925e,1,14,0,0,743,10,0,76,4982,1680.58
1980,b621616ba1f1f08d9ce9ccd0c07c008c948c1769,0,12,0,1,113,0,0,17,869,1103.19
1981,1c4ebdc8581fdc5950d1b52a11fbe4623cd5b1e5,0,1,0,0,8,0,0,3,109,108.35
1982,77eb84874a15401f16aaf1fef346682ec3e56e32,1,0,0,0,0,0,0,0,0,92.63
1983,5a52b6165e0aa979347cad8253b9d0c43acbaf20,0,1,0,0,0,0,0,0,87,36.9
1984,b81e215d7b58526d0455bee618bbf049f6accf7c,0,4,0,0,74,19,0,23,1790,442.92
1985,9806df0be664998f8e9c6cdeeb23b85e0a9a2a10,0,2,0,0,158,0,0,18,463,244.34
1986,7b101d63e7867d381cc59af12c9cab778bc5c9ae,1,2,0,0,46,0,0,0,1049,267.71
1987,788489f5db9f6d81f5589c4fdc54f2042a7e4cdf,2,5,0,0,23,2,0,8,493,478.43
1988,9368cb38d7961f50f32ec8fec9adc46a2b2d0d50,0,7,0,3,57,3,0,230,2490,1031.76
1989,e872c4f3291d5caf95306fa12952b40013c42253,0,2,0,0,6,1,0,50,1240,253.48
1990,a7f9132e70d039699163f0d576efdd9ae3308c2a,2,3,1,0,0,0,0,0,310,174.18
1991,8dadb4b55fe306f547b450aa12f64695fbf8aeb0,2,2,0,0,18,69,0,1,101,250.96
1992,f1ba67f1762800cd13ff5f05212ebc9048174569,0,2,0,0,60,0,0,253,1246,318.22
1993,119490fa51210788ac57212e2d5f4d87ebba3e0e,0,9,0,0,132,128,0,24,2362,806.58
1994,2b19f72be117d163444e75eb1efbf389e055811b,0,17,0,3,58,15,0,36,5548,1430.34
1995,6be88235cc4a8b43e57d4b401ac6ebf4595e6d0c,2,1,0,0,679,2,0,107,5394,1500.27
1996,393f21bbaf945f614c3002b843b5419146aae1ac,0,2,0,0,4,14,0,22,420,183.96
1997,40ff2e511ba2d1577daff404866e5be50b475cea,0,1,2,0,0,17,0,7,6056,1118.25
1998,f3b2c702238f5592a6743adbe5aee42bbec9f4e6,0,1,0,0,0,2,0,9,6054,1174.22
1999,a00cfaa0011eda3904a29ada340e4d2c16a813b2,0,1,0,0,0,0,0,0,798,110.2
2000,8e85711ec9df81ec2c3ad7855593c4879b3e94ee,2,1,0,0,17,0,0,7,6054,1749.59
2001,042511f0875ff17608257a3b25f93aa67ccfbb9c,0,2,0,0,13,0,0,37,256,128.29
2002,074a0f7cb58c570afc471709c4d4b250627f57fe,1,7,0,0,188,1,0,45,1811,797.22
2003,4cc0a5106263e00c2b451aac0e454f764e12d9cf,0,3,0,0,10,645,0,95,5919,1286.58
2004,d29822c41e32b0e07bd07647ca947b33b32e32c3,0,6,0,1,75,203,0,22,1047,510.24
2005,b9ad3807c4a5b908975f702a3a9c91e5c8391482,0,4,0,0,253,129,0,70,708,494.42
2006,221c72f63fa5859d19daafa2b41080845a074961,1,7,0,0,101,13,0,28,1369,552.06
2007,00d70ba27b80fc7e378598707cc7945cf7ed0f6d,0,3,0,0,0,6,0,5,660,318.76
2008,cd188fd74cc6ea1f9099fed01d071f402509b1fd,1,1,0,0,0,0,0,0,320,172.68
2009,a7061982dfa4a51bc94744a1498ba10a7f1abfb5,0,1,0,1,17,0,0,3,39,96.13
2010,061409f826ef91e7b96d4f033061c67866190bc1,0,1,0,0,4,0,0,0,60,54.23
2011,2230c916f408cb02e12457567e91ec6384f47718,6,10,0,3,63,25,0,65,4052,1389.74
2012,074403521f338116edf93de5f0db54c3de7b61ac,0,3,0,1,3,0,0,0,94,89.11
2013,5aff12d5003b4c0f21bc849263ae87d5558e6fcf,0,3,0,0,25,0,0,17,1628,365.3
2014,96773c7bcd20d7f1f2f42c31419408a3d025870d,0,2,0,0,139,0,0,1,104,142.88
2015,05a2aff71c2682e01331cd333189ce7802233a75,0,4,0,0,17,5,0,93,9142,1903.32
2016,906314eac0b6344ded9d243722271b689820130c,0,10,0,0,89,21,0,48,3643,936.38
2017,9a4b04fd7b3146ed17b7f532d748c0cad27e40d2,0,1,0,0,0,0,0,0,185,42.47
2018,ff6453cdd9d230d75772f973d32eb36ac98a18a6,0,2,0,0,2,0,0,7,477,244.08
2019,c82410714ec53c64bb81567cefcf69454dbe8890,0,18,0,0,288,11,0,171,13800,2904.17
2020,b80336ce395d31a08f8226d99984271fc994e7b7,0,3,0,2,650,3,0,81,5693,1607.69
2021,d5de9e00f34b59ff6dda7ee9bde37ddc3a158dbe,0,1,0,0,4,0,0,0,64,61.69
2022,9e74cb46a0ceb697111f3f2f6ea31fa7d7504061,0,2,0,0,99,2,0,4,143,139.48
2023,048923de23bf9e9847b1e6c5ad502893df162163,12,7,0,1,54,843,0,190,8302,2069.53
2024,b6d1e7c0a94e8fa1eb94cdee83373d6f826ef24f,0,3,0,2,1,0,0,0,234,143.67
2025,6a8e010015992e95a1b1b9f1b8de825ce6ec82fa,0,1,0,0,44,0,0,7,2434,361.89
2026,f4556f226c6dfc04336d664d69e6a5ce667146e3,0,1,0,0,17,0,0,1,89,66.98
2027,21aea4ba091992af8a4985b4559448eb7d005799,0,1,0,0,4,1,0,1,38,70.06
2028,f5d5d55e4b4073a0c35089cf828e9e9cc0124c6a,1,3,0,2,125,0,0,4,87,271.87
2029,d888c11291411cbfb3143c52b65ee27bdd942a11,0,4,0,3,736,100,0,162,5987,1459.12
2030,77bbbc1890c2ff02b1ef3f937e5894082be037b1,0,1,0,0,6,11,0,94,6122,951.16
2031,95fcf201e6eeb9248ab2e2b69670dfd7d23ab084,0,5,0,0,77,0,0,39,4004,755.12
2032,cc7f2d92e130282c9297fd173a44c6fc4c5c96f7,2,0,0,0,0,0,0,0,0,120.14
2033,11426e2753ac07755e6a5e2a3227f87745814ab3,0,3,0,0,26,3,0,10,1041,259.04
2034,1bc53e450e6e8b07be027adda52da1b80f5e4bfc,3,9,0,1,240,101,0,52,7677,1722.61
2035,d1886a9fe379a9b938205fe8b001f8206525e288,0,1,0,0,0,0,0,0,36,17.31
2036,535a6a5b072a44a23983abdaaf26f1d52ea91d22,2,18,0,0,87,24,0,37,806,820.07
2037,19402b588cb72a351bbc2b4623a799c4e6031331,2,8,0,0,12,0,0,2,2213,495.22
2038,b779815b3b50e5350608ed13bdf2e32e10edf8df,0,1,0,1,41,14,0,21,75,128.04
2039,28830d90dc3031fa489a6cfb8ef05c535184c09c,0,1,0,0,0,0,0,0,16,12.97
2040,af6c5d56a12bf2d2ce191e8b46ede7b6600b22cd,0,1,0,0,0,0,0,0,8,426.25
2041,ef9ad18006aa94646330d5dbd1c802bd6f5b08f5,2,4,0,0,8,76,0,1,591,360.1
2042,0a9a0c19e5822136255ba27b9160dffcece1c631,1,2,0,0,36,0,0,18,1303,334.31
2043,797f042f797bf18d8c70507a51ea6b25492fe205,9,4,1,0,16,3,0,1,238,663.7
2044,c498e9a4b8f6741ced86b44b1596681e81b00630,1,9,0,0,13,0,0,3,4361,743.65
