idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
882,19495b2f4b9e621279b5e78be6464c6bf8f7cc92,2,2,0,2,159,0,0,0,693,2844.49
883,9e108e61fb28244326d7cf4bb31d175eb75d2636,0,13,0,0,393,390,8,94,25441,7797.1
884,f55a1c08763e5f865fd9193d640c89a06ab49c4a,2,9,0,1,1861,1316,10,163,15116,8786.66
885,2f820dde17a21fa519c1ff803c6f564153fa1549,0,2,0,0,223,12,0,3,4565,99574.76
886,0c4acdc17694573b6d1e527a58a2d47808d8c58c,0,4,0,1,430,47,0,17,5057,3623.7
887,4feef863721ba88c9cbf4557502e2082dfca7c40,0,2,0,0,160,62,4,15,7043,2364.63
888,b795c65f4929330972c07ec2d5d7ce987c5c2316,1,13,0,2,570,379,18,87,15862,9016.67
889,805c1280ce2773bc61ea718723b42b09d795688f,0,3,0,3,1658,746,19,441,4025,4001.61
890,840df19ceecca1be26c572da2afe2f4d5f958b24,3,15,0,6,978,1008,15,287,9722,11170.58
891,ce1a7ec9755f17527c29b0db713d7e01750e10c9,1,6,0,1,591,59,1,58,14022,5492.19
892,525ceb99adef6bbafecc9728d406abad84958387,0,3,0,0,69,4,1,1,9681,2473.58
893,578f413778a6f005a35d18d7f015df128aeded5b,2,7,0,2,798,156,6,77,4722,6166.33
894,466908e67bd7184b1f9de1aa82b12b20337903c8,0,1,0,0,257,8,0,0,1632,865.25
895,940dac52a77ae94a8844358a583e77fadfd42ed1,2,0,0,0,0,0,0,0,0,1097.8
896,0475795066ad89fc3ac4bfbe0dbe061555f3fbf7,0,6,0,1,316,42,7,27,13335,4843.02
897,99a68a14237b4cd1936ba5e9468d25d35dad594c,0,17,1,1,979,100,16,36,47978,12299.84
898,17d22e6dc441f72cffa4413ec30921d6d4c41cfd,0,2,0,0,128,0,0,0,19643,2076.88
899,543701387fc0054082a17da15e85e9e8f8025801,3,4,0,0,585,837,14,123,4961,4144.82
900,8bd825bb6f35fd6fef397e3ccae0898bf7bed201,0,18,0,0,2326,586,14,322,58736,16937.07
901,0663dbaac0a19719ddf9cd4290ba893bfca69da2,0,23,0,1,294,473,11,184,56205,15213.87
902,a232d5c79100461fded3069ef3594c5d82cef2a0,1,1,0,1,11,0,0,0,117,1552.54
903,72b3f302dc3590b7f731cad26558cd592c35dc5a,0,18,0,2,23,297,0,12,42670,13954.44
904,4f15b9dfed02845b07539f074ccee3074647dffd,0,5,0,0,408,120,3,91,24771,4263.66
905,789ed57e7171b6813a212af977bfc2134dc90f65,2,1,0,0,76,10,0,2,180,1552.18
906,0db8003e2e3da9b22b952020d8b02af7f7d6d7c8,2,3,0,0,24,92,1,18,5588,3098.29
907,8c0366bf103ca638b5ef9e962671f7728db4fd10,0,5,0,0,362,183,11,240,36522,4614.24
908,7525ee5b6738693dcca7fb0df5fbe2a54fb00b70,2,0,0,0,0,0,0,0,0,1027.91
909,a7d6bdc63b50a1e6cc67b66afba30446b3434030,0,4,0,0,281,189,4,27,7437,2357.57
910,ba688e11c195327d3832610789fdd0cf81a3d0a1,1,4,0,0,360,8,3,39,23687,3892.35
911,4f6e0a5a659064e0af3bec315e7c25d5e43b47f5,7,8,2,5,4053,1046,51,355,11005,26984.97
912,663fbd46a82c9c521f43de93325fcaccf53ff77f,0,1,0,0,39,27,0,1,233,541.6
913,80bbefafaf7ce4f9282b37fbf5e65be340df92e2,3,0,2,0,0,0,0,0,0,1487.22
914,112c32415175f637a2791f2207c20393fc9ba740,0,3,0,0,159,78,3,12,6693,1993.76
915,e505b7e704ff83893a40190695977ce1393f6248,0,15,0,1,736,390,27,274,35181,11130.06
916,d483b6f3fc1128cd98f00b1801f22deaaae7eec0,0,8,0,0,290,82,2,30,11215,5095.91
917,534591697c52f7fb31b73b530a266a88c0b7c409,0,6,0,6,665,12,1,56,14583,8512.24
918,2ab67dce1103f9ec2c1d0630217a0501a22009ce,0,2,0,0,490,43,8,100,2191,1606.94
919,74b4b45651037fc8d2a97d3b2de51334dcbf759c,3,10,0,1,1059,311,16,75,10394,6926.59
920,3ced5ea06698fa781f76c5e7d4440f54ce5fcad3,0,3,0,0,183,10,0,0,31976,6402.06
921,9597c81f35c17f6ee8bd2cef85f76af306478e6b,0,2,0,0,392,2,1,14,4433,1294.13
922,3ffdb9152e780f4fd80ac7ea7b1a45ec583edc36,0,3,0,0,1558,20,0,34,5187,1905.43
923,21824d8232875a6aba9c9c1669507ea9d09586df,0,2,0,0,351,29,2,28,1866,1070.32
924,41a014c31b3e435354a25d4b7d53f0bd2cede9a1,0,23,0,1,3320,608,21,300,36203,13227.78
925,7f427646dfe80f9a4dfac0a979709f367e74a7e7,2,14,0,3,1328,258,13,52,36764,11448.05
926,4ea042666c4d7997bd5fac893a27152dddfbd957,0,1,0,0,9,0,0,0,730,543.39
927,72406e940a4cdf2d1422fc00fec942b62d84a913,0,2,0,0,79,27,0,2,3845,1434.15
928,07a436744588d131d8ef31abab3093aa59b4d531,0,4,0,0,991,206,6,112,9944,3148.98
929,4f230adc13c70b09083a928b9dc65fa404e6d177,0,4,0,0,413,18,9,39,20199,3476.31
930,841fdc5628fbba341efe0bfc6763fe12e7fca7f4,0,7,0,0,366,271,9,62,12496,5069.63
931,258da66cc7c74e48fe4224ac8552bf8ce8c68e2c,0,4,0,0,137,50,1,8,11811,3238.21
932,c80dbe5e09ab1eb3c1b0277055f28717895d6dd9,0,10,0,1,1086,232,6,43,18468,60996.55
933,eeec4dc72abf4c540146a81c5419828520b80fa4,0,2,0,0,595,23,2,139,6195,2085.74
934,8bda086d046b12e8efed834f39a775e710ca0962,0,9,0,6,987,171,14,132,9699,10687.38
935,c6d3537d337d71a3e566bcae824cc2377e9a9ed2,0,3,0,0,19,161,1,1,13722,2557.2
936,ba4ec5f0aa490cb82af9b9593dd50901d62e3e24,1,0,0,0,0,0,0,0,0,600.94
937,49ed783a3a68726264c68cdc6c958ba9ad26c2c9,1,2,0,0,98,2,0,1,6428,2212.88
938,cdbe15ccdc2f1e673f0ab538378ad05560d5b713,0,4,0,0,411,46,3,84,8366,2447.07
939,93c5585d31de120d9602e5c6d75dfff04336f0f2,0,3,0,0,417,39,4,56,4521,1859.52
940,f4711ef3ab4bb9676303d0aff79ff3d004f239ff,0,3,0,0,4,4,0,0,6601,4960.86
941,706e861a859a247661b027f4e473814995556c2e,0,14,0,8,397,28,0,11,37398,13791.09
942,ea32198db4e783f0c0b93a3f74120fe41ded98e8,1,8,0,1,436,100,1,27,30460,6313.63
943,e29ede3f729784f0eb770f0a1570bea199ff6902,0,2,0,2,350,10,0,1,6007,2771.96
944,f86352c2dff7e75314a8fc08c32f4a37c098cc62,0,2,0,0,105,8,2,6,959,1178.52
945,2584779166f0095bc26cb0bdb3fb0701c943dafe,0,2,0,0,40,5,1,4,20227,2112.43
946,d28b98242854ff7f9d615e1c9d6a5b7584ce2498,1,1,0,0,128,6,1,15,4621,1236.2
947,1a76c82a31958aeb549b544fe81960a59b2a9d0b,0,9,0,1,249,109,0,10,25086,5992.66
948,3e835c47d116663d5008187ad345cb8633e3e3a4,0,2,0,0,131,18,3,42,2773,1205.81
949,84b36cfd80cf54a9329a2cd28f9dc2a86abbf345,0,3,0,1,85,39,1,0,5786,2558.39
950,920b8fac187de859307ae960b7abd456e23d87e6,0,3,0,0,648,6,2,10,2668,1646.42
951,cd271773ac45d36875862d771b05476ce1f23c1f,0,3,0,0,62,38,0,3,26690,3090.44
952,8a0c7323ce36032a56c228fc8076d9d3214274ba,2,5,0,3,87,56,0,9,17179,6276.03
953,086fa860c01cdbee3369c20a34eacd32c1b4e8d1,0,3,0,1,271,5,1,16,5942,2457.79
954,d37ec9d09e02f16396c296e72ff8c1b7c3e6ed10,0,2,0,0,132,27,2,37,7779,2856.55
955,cbc242429093ccabf76248f857de5e587a9682b0,1,5,0,0,359,376,0,77,16904,5041.9
956,9d5799553fea81920edfab611e5d485a97841848,5,15,0,1,3542,157,10,139,20570,11707.5
957,9aae7c22acfcc7b337cf06149864319d2cc877f8,0,1,0,0,11,2,0,0,2309,694.72
958,25882b199b586633cca5c092b9fd8b015cb59476,0,2,0,0,84,7,1,3,8907,1725.59
959,a701c792f880c43ba807f00a92a99dadf89eab0c,1,2,0,0,97,14,0,21,4414,2056.03
960,5dbbe0e0a5d31689d3425e490865f95057dc051c,0,14,0,0,1133,1189,25,213,33109,12691.74
961,e3fbc526861cdacbd61ab3d2e0c88a53735e29d9,0,1,0,0,66,0,0,0,5382,954.95
962,f5960f71d9dcdc237f08e41bf1ebfbd572ca83af,0,2,0,0,864,112,10,92,5708,1730.84
963,6a0865440e335dd306cba12f97fad703bb445216,0,11,0,3,588,388,18,237,23375,8744.66
964,7e8e983620f3ae3462d115972707c72b7d9cbabd,0,14,0,6,713,559,40,287,64235,14215.6
965,98b00d7cc015555642068827e6c52eaed0740c94,0,3,0,0,970,182,16,258,16723,2817.22
966,fcb4b1995b53f6b56777246f83d92496b3778795,0,11,0,1,396,510,1,8,23290,26473.24
967,ba6360e493829312210666af93467d3d35d9d59d,0,2,0,0,181,2,0,0,20211,2211.01
968,8def56e51e32f52a9bd30ca2196b27456b7bc0db,0,1,0,0,7,11,0,1,413,525.07
969,f1560d379d314e0702e878a0ea5fcf2e99884c7c,0,1,0,0,1,1,0,0,18930,1662.21
970,05c5fcfb422ec6284e3c18531e91b206975616df,0,3,0,0,512,30,4,51,14293,2327.3
971,bcdb125643d4ec834f6bd5d4fafb079391f31fc6,0,9,0,1,1123,92,6,60,42157,7014.85
972,95710c15b7a724897bcde826e112df6d4b4fe56b,0,9,0,1,1045,69,3,47,27704,6314.4
973,52ecdb751e8b9e37e960ed07e51fdf25b980d2d5,0,5,0,0,115,93,8,34,7318,2712.81
974,6d71407582bad00cacf5d8974a17ddc962d5ac60,0,1,0,0,27,0,0,0,5335,773.47
975,5ef725eb5369215fbca5d8067da6ec4255cc98db,0,2,0,1,9,8,0,0,1295,1370.77
976,15ddb6634f8bdab37ce43f99f8338d84422c7232,1,7,0,0,344,418,6,35,29919,5731.53
977,5258d6bf3fb8090739cf96f5089f96cee87393c4,0,7,0,0,371,159,4,30,19019,4672.33
978,7d1f97b8213795efa26eb53c1914819c74c22502,1,7,0,0,410,21,5,29,23589,4831.63
979,d1a54b872dc0b38801e7cf6eef0a27272e867c1e,0,6,0,0,153,440,8,41,7760,3112.43
980,260dfa367e3c161edcc9d2b2217661710199c95e,0,20,0,0,458,592,8,61,43143,15815.22
981,d69510a7f8b3a86cbf0175a6ff2e28ac82707924,0,6,0,2,123,257,16,52,34467,5397.97
982,aa80e6895dfd2879c1a860b4800824e7bd942226,0,1,0,0,95,64,1,4,3632,973.33
983,ade42bce1011b5f649a2b66d7ff8bc61f0b5fd7e,0,2,0,1,154,0,0,3,9020,2008.03
984,74dfa8f1f22d58df64a78c660af111e17ab7053e,0,24,0,1,2283,1431,21,343,36119,14465.94
985,2e0a15c48890f646d4dfa7bc8844430ebed888aa,0,3,0,0,580,12,1,2,6080,1826.83
986,e767845c36080dd936f711664dc42ecc570c3561,3,7,0,0,1077,409,7,120,17106,6551.49
987,d2b57e00bc277442c2eb97630e86352ef44a1df2,0,4,0,2,73,71,4,33,4666,3474.45
988,47a29c63291f1f9f09b89ce6f3305c0a2ef27b3f,0,1,0,0,15,0,0,2,6985,948.14
989,83cf475050dba27e72b4e399491638c670621175,1,12,0,3,764,33,2,86,45223,12711.31
990,4eb6d65eef9e8322c721b9afb03ddb1811964cb5,0,4,0,4,550,68,2,27,3884,4454.68
991,d1207cbd8806fc2ae923b24c6e20dfc8730b1c7c,0,2,0,0,463,29,1,56,7158,1894.97
992,8bab8b775240818b60935531dd2b27144ed8edc1,0,1,0,0,86,33,1,21,1752,725.74
993,a4b1793df049c2073c535e53f31a022321b8e9f0,0,1,0,0,7,0,0,0,3895,800.47
994,8813f42175360150105d101ea0e8cc5c4a642f71,0,1,0,0,73,3,3,0,2379,799.98
995,415ce38b82fd173790fdbf3760a7846a41a0579d,0,4,0,1,394,232,2,21,8835,3884.18
996,ca39e780c4fb6457a806153b9dabc138e269236d,0,7,0,0,349,91,1,21,34620,6426.88
997,9e7334a8fe251eb69c543f12f388da3906d975d6,0,1,0,0,27,8,0,0,2679,861.68
998,543f86631bf07053a045d5dabcad16fb8f9eff97,0,4,0,0,379,0,0,4,25253,3267.51
999,9947d8054c035c93c775908a37489efc1ed36dbd,1,9,0,0,1313,98,4,69,28724,6482.78
1000,45fafc2b8fc1aab0a082600b0d50ad693491ea70,0,15,0,10,3055,259,13,364,34899,18375.25
1001,6702d5dbd4f8d778daa0bcefdf7db7fb469a771e,0,5,0,0,505,58,4,59,2861,2802.77
1002,fda95a6a3d2ec0ba89b69599d44f40a7822e886f,0,1,0,0,297,5,0,14,5062,1081.31
1003,5572f73d45842308aba890c0eb89fe456154cd00,1,2,0,0,96,2,0,0,7290,1895.72
1004,277b3dd7369e0462888c9e09a7790da38f691ebc,53,1,2,0,1,0,0,0,988,236135.94
1005,4b88923e19498db350a6fd27cae05e2be2c2e48a,0,4,0,0,4,4,0,0,2677,2002.71
1006,361ea9a62cb85e6d60682c4a73e874d305625d8b,0,3,0,1,430,7,1,14,6126,3768.39
1007,bbab35e6d87aeebbc1848d7072c59af780536425,0,4,0,0,666,214,3,5,19227,4564.41
1008,0270889b4e7f241620b2c3c297ec6530d96a7db5,1,2,0,0,938,0,0,145,22999,3390.3
1009,bf1649d5fd095ce027f013be57d216212fa14198,1,4,0,1,250,5,4,103,9082,3639.27
1010,d263653ae22217439d1740c936d1c78e1644d73e,4,14,1,9,717,686,15,332,10021,12683.18
1011,5770a453f304d83463879db6101da1f1e81e5563,0,4,0,0,171,10,0,8,10491,2699.58
1012,32d3ed55d0a463dbe19010edcc42cae01cb315c0,0,1,0,0,18,0,0,2,694,570.98
1013,550853203b3a76078833f392912896f5442e1db5,0,2,0,0,150,24,0,7,15653,1878.64
1014,9255cb83c854a22003554c1673f9229fe4924847,0,9,0,2,352,95,1,58,15300,5949.88
1015,19dd66a3f616cd8a4527f2adeef911a7d4b3f349,0,5,0,1,734,528,8,29,14907,3713.22
1016,7accbabdee0b7619ff83514c173e815d290b33bf,0,8,0,0,1031,99,2,108,22724,5763.47
1017,8dd3148e734fa9d1db761ce65410fdc49c0fe1d5,2,6,0,1,365,245,2,36,11906,5475.03
1018,b8389e4c73b70e454525b8adcd5b0a52ae5d1db1,0,4,0,1,370,4,0,4,3986,2698.03
1019,359b4efd193b772d13b2571dedec7e0622309d78,0,2,0,1,20,0,0,2,2868,1905.52
1020,4d0cab2729e2bdb1742b62dba69bd30ab69c868e,2,3,0,1,120,16,1,3,7157,7007.95
1021,e0ef844280b98dc699ed3f9d948b83828bb8d297,0,4,0,1,707,58,2,37,6260,3141.4
1022,fb95fce24056c0b0aa5b77683c684fe1b68c4f76,1,13,0,2,858,184,5,215,45103,14320.84
1023,e5b00f1bdc16dfd55ce28280d1e6cfe1f27fb7e4,0,2,0,0,206,2,0,4,10247,1889.64
1024,d4fb8821630f2da107b6c438a449c35df3686595,0,3,0,1,323,0,0,5,15739,3623.15
1025,07295260b10cd2376660a673ceb9d8ce0570b528,0,2,0,0,161,33,6,92,7874,1816.25
1026,21fdf16b0d866dfd9eef22515be5da5f1cd9ac59,0,3,0,0,1524,55,2,74,11640,2428.94
1027,fb4a6ac9e995c79475af99aea044e0fc0558e9b6,0,4,0,0,972,151,10,162,13880,3220.35
1028,2c27b5826daafbcda460f7f0e803f2504753db05,0,1,0,0,402,4,3,22,915,749.22
1029,cdae6953e80e81693bb4c9eb38b62eaba3ac8cf9,1,17,0,0,650,1141,1,82,51908,13010.35
1030,6e563760230376faacc5043a20340d0660460e5a,1,2,0,0,98,114,0,16,4137,2011.91
1031,0a6806ce8c946b26eceac7d16b467c54c453df84,0,10,0,0,490,230,4,131,23402,8466.53
1032,23b6ed973e1ff5ace1e3a97cded008908e8daa55,1,3,0,0,99,42,0,36,34008,5498.13
1033,638367987229f3afff1fc59faa87a8ac287c303a,0,1,0,0,25,7,0,2,2727,937.6
1034,9833468302bd2fa235d9d1f40517631f9dfff517,1,2,0,0,76,100,10,30,3455,2143.7
1035,b7b8db51dec5e14aa13ff473b5fbc21d661ded6c,0,1,0,0,9,1,1,1,3126,814.06
1036,d8f39138561170d4b691a50085121123b1ebc4d9,0,9,0,0,300,90,2,33,24116,9945.27
1037,0bfa7d79d0fc5f127fd785e8ba3bc83dab8df991,0,1,0,1,30,0,0,0,188,1260.51
1038,939f4a9f92ab260aee697d3715946218a7ff769a,0,6,0,6,386,51,2,16,6702,9397.43
1039,b17018e4b821ec860144d8bd38bc1fcb0d7eeaa5,0,6,0,5,261,58,2,12,4372,7240.85
1040,972953bd778081b9e8a0c3778d6df5c5e97368fa,0,8,0,4,693,62,4,20,27697,16790.48
1041,8f395c2f78e5813e613197c3078a4ebc5d42775a,1,1,0,0,12,39,0,5,4196,3126.42
1042,4d4560189adccb941a3dc5eee7add134adbf6519,14,9,1,5,1310,451,5,157,8952,21228.63
1043,c1ea9b4490e7d6d030eeaeeff2fad3767d2cfd4a,0,12,0,5,1422,135,13,98,27749,14810.26
1044,cbd59c1c50242a9ee799cfe9a33f3bdc4561c4ea,0,2,0,0,1541,115,2,49,3928,2204.43
1045,48a2e2b4e279800b4371e6715e942392aa991ffe,0,2,0,1,316,24,8,116,9014,3114.09
1046,e08604907c636fd4c0d005d2ea505dae71d41ff3,0,2,0,1,551,12,1,7,1736,2082.54
1047,cb787968c5deac3dd5d10291aae39c36656a1487,0,14,0,2,1253,553,19,206,18069,12351.48
1048,8ea7112595874fde7bfc57a647ffda1ff40a6268,0,2,0,0,17,3,3,0,7509,1982.78
1049,9b4a7900c7dfc0590316eedaa97144f938885651,6,42,0,5,2898,719,15,344,132610,66447.78
1050,754fd7b2fba917fcd6663a122991c9121ba43e75,4,0,2,0,0,0,0,0,0,2804.39
1051,3a53ef4a802b51e1d5f268f669cd112c03607755,1,8,0,3,777,616,5,67,6873,7571.73
1052,9ea7c06468d236452f03c38a31d1a45f7f09dc50,1,5,0,0,490,1255,15,123,16858,5669.31
1053,9d0f8792a9a1d3d2b24adfc2c213247a099e7ad1,0,12,0,0,669,234,6,58,28931,9068.44
1054,c93185df660aa4fbb7885794550177286f9f3029,0,1,0,0,110,0,0,9,4822,972.47
1055,0c27c770802e298862e4b60a964fd0a8011d0a69,0,3,0,0,380,15,0,8,33104,4522.41
1056,b38bd555e837569672dfd48ea1b60e60efc71648,0,5,0,0,840,199,3,12,7167,3647.21
1057,f98d8eb291be364102b5c3011ce72e8f43eab389,0,22,0,0,1267,418,15,174,72698,20013.23
1058,28e87740c5797e87a9038d7f151c8b21a5b04592,0,15,0,0,1429,138,4,104,37838,13948.25
1059,f765fdb65701e61887daedb2b369af4be12cb432,1,16,0,5,833,71,2,7,13405,13504.12
1060,160bfcd6c2e2bc4a4adfa397f0f716430a0832bb,0,4,0,3,246,0,0,2,2406,8807.6
1061,4a9b3c693def87579298fb59b7df0b8892a3508e,0,2,0,0,207,0,0,0,2488,1584.62
1062,c95a1674b61ef2a6963dc64604986ef90a8c636d,0,7,0,0,1160,52,2,50,10195,5589.05
1063,f41497c1419708789aca2a0236cd1a5111f71cf3,0,1,0,0,5,0,0,1,2188,1424.53
1064,3cab01ba6e0349126a23063e135cd5c814a4ae18,0,13,0,4,237,227,13,151,28462,23304.56
1065,87d87b04e6eb6f42c8998d7ddfdf60767a6e04e1,0,1,0,0,219,19,1,19,587,1515.48
1066,fccace6116713c85cd59a808c565ea39fb5d6944,6,12,0,1,1855,196,2,14,41726,15697.72
1067,b0ea77303ba62a400376ca32c63c5b138f32cbe7,1,24,0,9,1768,256,12,122,77812,120222.47
1068,643608ea576f6afc8d940a0d910d0ea69a2dd77c,0,1,0,0,29,1,2,16,1279,720.43
1069,6c0ccb5989c2053f5a1ebab0dd9fdb7b4019fda8,0,27,1,1,778,1704,18,474,89976,26317.15
1070,557b937f472f9e9fecd2fbb252c2642a46c1c7bf,0,1,0,0,2,1,0,0,2242,788.9
1071,de8b34a70e7ed4aef4675dbbef90df9f596efa12,0,5,0,1,178,1,1,16,36486,7148.7
1072,92cb6b093c7e3a39083c0497d80bd7e4eeae9c7f,1,6,0,1,355,29,3,7,19539,6087.72
1073,a11042365f93cf235ecc6f8b1a615cf3edd3e75a,0,3,0,1,402,25,3,37,7320,3280.56
1074,d4d2bf73a9181a5bfdc0fd99328c7ee4ec998b4e,0,6,0,1,418,8,0,1,37247,7404.4
1075,b2d186d865a878ecfdb25a6b53f9b3275b9a693c,0,2,0,0,234,13,0,12,4275,1843.41
1076,7d1c8d92f9b4b83c6ee154cd9ff70724bc61599f,0,6,0,0,789,128,1,232,31580,6135.73
1077,2fd49f5a57067f96a84e4a80ff12184f5709f97a,0,1,0,0,10,0,0,0,9109,1254.3
1078,3819c964fad12ad80b0628c1e083e032df495e27,0,2,0,0,226,17,0,2,4154,1571.39
1079,da3bd6713871a084430eb0360ece5344c034711e,0,5,0,0,123,49,3,56,16315,4065.9
1080,8021d9199f278345aca6211f318145342ad036f4,2,12,0,2,1003,175,6,167,11287,16456.54
1081,72485f3112832a6a32f912d59ecf303a0c7e919a,0,8,0,0,665,14,0,12,11320,6700.41
1082,f6b7f067c34e1fc3c050453f00f2d81274cd32b4,0,2,0,0,100,0,0,4,3822,1607.76
1083,13daca1ef6aa4a24ff9a840397dda1bbddb16e37,1,4,0,0,233,1,0,9,5629,3650.59
1084,c334cc89a8f42c98ab4dad02ae41c5a02a855974,0,8,0,0,345,138,7,44,46744,9162.0
1085,31142aa8927568b7901eb48d80ba04d3e0080f60,0,3,0,0,290,23,2,8,5142,3020.34
1086,91e832e7b47ff5088ca2bb54aa25f6f166d6c8d5,0,5,0,4,413,284,0,4,13974,105136.88
1087,01db4d2bb2f92ef881830ff20ffe1d1e8b4d06bb,0,3,0,1,658,45,5,37,5009,3636.67
1088,437948ea1c0c9c61c2b5049b82ffd9525f33be97,0,6,0,0,787,49,1,4,9358,4598.24
1089,df801074c929d5414b92cc9fc0cc8a2794e02751,0,12,0,0,968,53,7,92,19793,9476.25
1090,e1ffefa86079d232198d79274acbb343ec986f7c,0,2,0,0,94,15,1,3,10636,2098.51
1091,ca4582222e89114e4c61d38fbf973a66d2867abf,0,11,0,0,392,77,5,94,15737,31980.65
1092,959afc0fd3bdd4fa366fbec97ffa6b96d4528e53,0,10,0,1,1044,90,8,92,9394,7869.11
1093,8a8c9c18d37f0c8b219264796c0df4bcae6f4e38,0,7,0,2,814,212,3,55,7866,6851.32
1094,dc1fd84bd1de1be08edbd3ef934fc9e5c2b8b1b5,0,20,0,6,311,171,0,43,48106,44168.67
1095,2ba149f85c94d1f2a1d8833b8b9c3b36c5600ce2,0,4,0,0,70,25,0,0,6842,2751.27
1096,4f312cfa70d30457d967f9585d45a7a0e049a597,0,1,0,0,27,0,0,0,8299,1295.53
1097,d543140089690f4ec877d26981f4ad7908b33d1d,0,6,0,0,1017,453,0,41,34228,9597.31
1098,86635168feaaf9a8f20d01b5fd6c1b6fbe98c1ea,0,3,0,0,30,22,2,3,9448,4193.85
1099,d89828573d3057f669d9b62057e03f5891717eca,0,3,0,1,272,30,2,47,11092,4842.5
1100,a8e4bb81b2e7c5c79273ef3ceb1af86ae8e4cd68,0,7,0,0,97,375,9,49,24866,11565.62
1101,663e7484c04c197eed53f10a7808140f1c955277,0,17,0,0,1858,200,8,116,22056,13248.89
1102,8a3e64c77f73998326e9d72df75597bb0ad7b857,0,4,0,0,777,159,5,69,8206,3579.57
1103,d26f05b7f578432b81bece195881f904bbcd3436,0,1,0,0,12,0,0,0,4322,987.4
1104,9c9b3f09ed65520acb6352f018fd739266a0eb29,0,3,0,0,218,54,1,28,13622,2974.06
1105,a7bcdcc0518595b7d94383606ab8e9aa711292b0,1,5,0,0,656,419,6,35,15707,4641.66
1106,01c0dc98bbae6e785435eb48ee0caf55dab7987b,1,1,0,0,48,132,1,3,440,1417.78
1107,43ae84761fa60fe6336042f5367a79436da279b7,0,1,0,0,16,0,0,1,3126,1239.44
1108,5c19b6b7b6366afcda499ee1cb04dbf5bd30394a,0,1,0,1,4,0,0,0,143,1772.03
1109,10a0eaaf0a5ded24f95d93a1f609320db322494a,0,2,0,1,53,21,0,13,2286,2769.28
1110,a41f808c3cc280c4594edec3a80605a3d63b70e3,0,18,0,0,1155,1278,18,253,32855,15362.5
1111,dfb8369c2918c3377a4e0bd77c67bd0513518d17,0,2,0,0,500,6,0,2,5459,1944.2
1112,5a5473b29f8892ac380b6d8c468d54a3a51f316e,0,2,0,0,182,18,0,2,10802,2369.45
1113,c9a1d4dc3341511e24d1273c9f20783ff847e037,0,1,0,1,4,0,0,0,466,1372.55
1114,8078e16015f2e8ec4fe1abedcadd23a4494d8505,0,1,0,0,12,0,1,1,20324,2416.15
1115,2887bbb33cefaac0c548eb2450a1f8e3e60f5ea7,0,9,0,1,3094,63,4,222,44764,12513.77
1116,ad06a087131d69d173d8e03dce5c97650a530f2e,0,13,0,1,312,343,2,45,62649,18883.94
1117,ded304e6a6e74742f6f4a35989f762dcefa234cb,1,2,0,0,374,115,5,135,1811,2355.89
1118,557ffe2101325438f15dbb218128d327984ecb11,0,8,0,0,718,21,1,19,15345,6231.82
1119,b7887f31fbe28d35005abdc439b2771b58c91225,0,2,0,0,97,100,0,3,13544,2480.22
1120,0ef9c6f71a4397d60a024a9de6695d6e5f764c80,0,5,0,1,244,0,0,0,26703,14490.95
1121,e074b5816a1e9632c4700d1adc639a2bc0d897b9,0,2,0,1,24,0,0,0,2581,2205.1
1122,4d5600f6c714732d16bed29f0bc210eb72901545,0,5,0,0,62,201,3,16,8260,11136.8
1123,0603447f2a9db7a5a40850de9ba85837ec4940aa,0,3,0,2,380,9,2,10,14242,6050.63
1124,a4f30ff53c10672ec9ad847b4892f39e94fb1bf8,0,0,0,0,0,0,0,0,0,329.61
1125,820b5495caf032983f6bef2c1cd95af44ed7fa10,3,5,0,1,569,51,1,32,32601,14002.01
1126,a92313f7bd03904a7fc1b24265adf10a4e02baa7,0,2,0,0,83,0,0,0,10924,3490.57
1127,aa42e2161d4458aa4b51fc807784d6c3693c868a,0,1,0,0,31,6,0,0,1784,1088.65
1128,4fde5c01901b6acb4363747d01603664a0283fc4,0,8,0,0,1198,29,0,26,47199,10484.86
1129,2d5334931ed569e11b293a49fb7f475a09da2616,1,10,0,2,396,892,17,86,49902,11530.79
1130,163577f905f24d0ed297b5813114554391589016,0,1,0,0,24,0,0,0,223,613.63
1131,ba2ee1d7fb91462c861169224d250d2d90bec3a6,0,10,0,1,683,690,10,218,43775,10992.07
1132,0e796b61e829c4bf763caf13b0f53cb1bcefdeee,0,7,0,0,178,220,8,36,36553,8669.04
1133,9e26fdcda7957962088f2c2bef2b3ba0324e6dd1,0,10,0,2,1061,87,7,87,47298,15048.49
1134,fd7de4c4eb3906e8e8a2631599dec78ff021d6c0,0,1,0,0,3,0,0,0,2315,1257.36
1135,1b3b09d94794622e8336220d897a1f10c4654677,0,2,0,0,144,371,12,196,10561,3484.22
1136,7604a276a7f0a2719b173511b06aed7d8a9cbd7a,0,2,0,0,332,2,0,9,8637,3081.95
1137,07e0d7730d32be0ed2cb16f8e988115c14d75075,1,4,0,0,419,207,7,165,23915,10678.44
1138,d174f574bafcfefc635c64a47f258b1ce5d5c84e,0,9,0,0,129,221,7,55,40722,18975.44
1139,7ee5ce3176a74d217551b5981f809a56c719424b,0,4,0,0,314,223,7,168,31747,6715.49
1140,e0ce1b247550c6c89c292fb328c91d4b091a1473,0,3,0,0,73,377,0,3,7273,12889.97
1141,3a698e6aea4c1aac520569376fc0ef87289ff7a2,0,2,0,1,906,3,3,5,9718,3268.82
